date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.5818301737795254,0.1991887562688061,0.6879650531949414,0.3259270854405731,0.1276400680979364,0.2302915561003103,33
2026-05-05,0.1640250645039365,8.438445104500509e-17,0.1640250645039365,0.1640250645039365,0.1852438252052398,0.2049180327868011,38
2026-05-06,0.3325147985368242,0.2277869163613772,-0.5244837758096623,0.4725829725825463,0.1820733504473239,0.2296053469925674,32
2026-05-07,0.6618104526325775,0.166820243638425,0.1946750240964125,0.6767312110266847,0.0774155166241722,0.2376595037715978,32
2026-05-08,0.4810599740426645,0.2283801602623797,0.340346954812263,0.6001338989739122,0.1051761431743787,0.2465872098442305,30
2026-05-11,0.4561071619022409,0.2418617392677013,0.5126129751139802,-0.0513693560324924,0.1236963694447182,0.2339668461548804,30
2026-05-12,0.0815505695563957,0.373681928147354,0.1671525167559957,0.1963175403179631,0.1535301569187024,0.242376766582571,30
2026-05-13,0.3961665546190472,0.2769912932991081,0.3740096067969248,0.5532623169089439,0.1560139433756484,0.2606607834160985,24
2026-05-14,0.420761125338783,0.3283748986852348,0.4522961878878045,0.2098953377731496,0.110184445986717,0.2604401095425479,28
2026-05-15,0.5014988107515859,0.3279149210174457,-0.0991491529260675,0.6173028165967771,0.1186756225782525,0.2789415603393039,29
2026-05-18,0.3017689522482228,0.1984899761930663,0.3781778785520904,0.541956072835476,0.1617772960720042,0.2509206659829792,27
2026-05-19,0.1338799996319397,0.3374859775718781,-0.1422982486172838,-0.2350261380310535,0.1802219603284219,0.1727316066924324,27
2026-05-20,0.3221644910347893,0.3389983302259479,0.1261811420137151,0.2574597110130415,0.1630495020599404,0.0624137312185824,27
2026-05-21,-0.0609805313468492,0.3865215482960767,-0.4810460330520645,-0.4857167090032192,0.2109023574052644,0.2551229435886074,30
2026-05-22,-0.2646766596633112,0.2386791092905092,-0.3127229312325435,0.0,0.1802597804623126,0.2794563416016314,21
2026-05-25,0.0113394755492156,0.0,0.0113394755492156,0.0113394755492156,0.43938332165074023,0.2439024390242712,34
