ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
47050,81000,49,81100,51,81200,107,81300,144,81400,24,80700,154,80600,432,80500,1717,80400,371,80300,1142,375,3816,0.8210450966336887,300,0.3717472118958647,0.0403563941298732,2026-03-23 09:00:05
47050,78600,1,78700,190,78800,360,78900,252,79000,494,78500,936,78400,164,78300,2665,78200,589,78100,191,1297,4545,0.5559739815122288,100,0.1273885350318309,0.2059405940589528,2026-03-23 09:06:18
47050,77700,15,77800,171,77900,12,78000,97,78100,216,77200,70,77100,534,77000,5068,76900,1624,76800,865,511,8161,0.8821494464934476,500,0.6476683937822996,0.0085773802230013,2026-03-23 09:12:31
47050,77400,89,77500,176,77600,21,77700,943,77800,662,77300,6,77200,114,77100,295,77000,1524,76900,221,1891,2160,0.0664033571955902,100,0.1293661060801902,0.0027777777777649,2026-03-23 09:18:45
47050,77900,247,78000,18,78100,182,78200,53,78400,821,77800,351,77700,586,77600,1241,77500,1704,77400,270,1321,4152,0.5172665813986529,100,0.1285347043701634,0.0845375722541316,2026-03-23 09:24:59
47050,78400,285,78500,1016,78600,135,78700,252,78800,127,78300,93,78200,273,78100,506,78000,616,77900,71,1815,1559,-0.075874333135519,100,0.1277139208173528,0.0596536241176417,2026-03-23 09:31:17
47050,78000,363,78100,185,78200,195,78300,201,78400,1087,77800,12,77700,458,77600,361,77500,269,77400,717,2031,1817,-0.055613305613161,200,0.2570694087403268,0.0066042927902773,2026-03-23 09:37:34
47050,78800,445,78900,614,79000,2863,79100,142,79200,253,78700,75,78600,516,78500,221,78400,718,78300,545,4317,2075,-0.3507509386727929,100,0.1270648030495391,0.0361445783130788,2026-03-23 09:43:47
47050,78800,1602,78900,446,79000,1045,79100,515,79200,406,78700,29,78600,124,78500,427,78400,421,78300,97,4014,1098,-0.5704225352101517,100,0.1270648030495391,0.026411657558958,2026-03-23 09:50:00
47050,77700,1310,77800,1711,77900,235,78000,897,78100,52,77500,18,77400,2184,77300,157,77200,2215,77100,2475,4205,7049,0.2527101475028854,200,0.2580645161289989,0.002553553695556,2026-03-23 09:56:16
47050,78300,711,78400,210,78500,1921,78600,158,78700,331,78200,287,78100,6,78000,54,77900,742,77800,27,3331,1116,-0.498088599054423,100,0.127877237851646,0.2571684587790576,2026-03-23 10:02:29
47050,78000,1443,78100,984,78200,760,78300,341,78400,2154,77900,127,77800,513,77700,733,77600,508,77500,1294,5682,3175,-0.2830529524666557,100,0.1283697047496626,0.039999999999874,2026-03-23 10:08:41
47050,78700,26,78800,321,78900,602,79000,1408,79100,1478,78600,4,78500,119,78400,798,78300,250,78200,382,3835,1553,-0.4235337787668457,100,0.1272264631043095,0.0025756600128617,2026-03-23 10:14:55
47050,78700,32,78800,404,78900,313,79000,1685,79100,349,78600,171,78500,628,78400,1732,78300,239,78200,1194,2783,3964,0.1750407588555283,100,0.1272264631043095,0.0431382441976712,2026-03-23 10:21:10
47050,78100,1011,78200,2013,78300,2,78400,48,78500,134,78000,165,77900,406,77800,677,77700,743,77600,1754,3208,3745,0.0772328491297609,100,0.1282051282051117,0.0440587449932067,2026-03-23 10:27:23
47050,77800,133,77900,991,78000,665,78100,82,78200,156,77700,230,77600,363,77500,750,77400,851,77300,812,2027,3006,0.194516193124986,100,0.1287001287001121,0.0765136393876363,2026-03-23 10:33:37
47050,78300,289,78400,473,78500,548,78600,326,78700,736,78200,1753,78000,70,77900,351,77800,124,77700,257,2372,2555,0.0371422772477427,100,0.127877237851646,0.6861056751440857,2026-03-23 10:39:52
47050,78500,214,78600,497,78700,371,78800,1159,78900,1266,78200,1001,78100,1809,78000,363,77900,331,77800,1331,3507,4835,0.159194437784513,300,0.3836317135549382,0.2070320579106369,2026-03-23 10:46:09
47050,78700,153,78800,1238,78900,242,79000,1648,79100,386,78600,310,78500,28,78400,586,78300,446,78200,919,3667,2289,-0.2313633310943059,100,0.1272264631043095,0.1354303189159658,2026-03-23 10:52:28
47050,78400,105,78500,111,78600,740,78700,310,78800,262,78300,47,78200,1561,78100,323,78000,404,77900,352,1528,2687,0.2749703440088376,100,0.1277139208173528,0.0174916263490231,2026-03-23 10:58:45
47050,78800,36,78900,775,79000,3572,79100,605,79200,1392,78700,245,78600,345,78500,326,78400,374,78300,1330,6380,2620,-0.4177777777773135,100,0.1270648030495391,0.0935114503813224,2026-03-23 11:05:02
47050,79400,478,79500,6712,79600,1205,79700,1033,79800,1272,79300,219,79200,173,79100,30,79000,161,78900,332,10700,915,-0.8424451140758997,100,0.1261034047919134,0.2393442622924662,2026-03-23 11:11:26
47050,79000,109,79100,331,79200,797,79300,2427,79400,2362,78800,1569,78700,400,78600,154,78500,1767,78400,495,6026,4385,-0.1576217462297977,200,0.2538071065989525,0.3578107183572228,2026-03-23 11:17:47
47050,79700,776,79800,2265,79900,2235,80000,9219,80100,713,79500,106,79400,187,79300,51,79200,76,79100,1255,15208,1675,-0.8015755493687131,200,0.2515723270439935,0.0632835820891744,2026-03-23 11:24:10
47050,79200,253,79300,654,79400,119,79500,1857,79600,577,79100,391,79000,735,78900,102,78800,512,78700,161,3460,1901,-0.2908039544855609,100,0.1264222503160396,0.2056812204092284,2026-03-23 11:30:29
47050,79000,1415,79100,419,79200,98,79300,652,79400,601,78900,90,78800,641,78700,515,78600,521,78500,802,3185,2569,-0.1070559610703735,100,0.126742712294027,0.0350330868040676,2026-03-23 11:36:50
47050,78600,238,78700,760,78800,283,78900,420,79000,459,78500,385,78400,542,78300,796,78200,816,78100,1334,2160,3873,0.2839383391342882,100,0.1273885350318309,0.0994061451068954,2026-03-23 11:43:04
47050,78400,701,78500,1016,78600,63,78700,10,78800,507,78300,28,78200,443,78100,1354,78000,1240,77900,829,2297,3894,0.2579550961068358,100,0.1277139208173528,0.0071905495634124,2026-03-23 11:49:17
47050,78300,434,78400,265,78500,445,78600,150,78700,58,78200,1036,78100,1426,78000,1702,77900,1190,77800,1358,1352,6712,0.6646825396817154,100,0.127877237851646,0.1543504171630596,2026-03-23 11:55:33
47050,78000,811,78100,53,78200,13,78300,43,78400,289,77900,82,77800,1119,77700,2440,77600,1229,77500,1546,1209,6416,0.6828852459007437,100,0.1283697047496626,0.012780548628409,2026-03-23 12:01:52
47050,77600,1205,77700,1295,77800,32,77900,360,78000,944,77500,665,77400,1002,77300,1074,77200,2295,77100,2308,3836,7344,0.313774597495247,100,0.1290322580644994,0.0905501089323385,2026-03-23 12:14:26
47050,77800,43,77900,1292,78000,1059,78100,18,78200,110,77700,481,77600,107,77500,268,77400,748,77300,1306,2522,2910,0.0714285714284399,100,0.1287001287001121,0.1652920962193632,2026-03-23 12:20:44
47050,78200,149,78300,844,78400,348,78500,1720,78600,163,78100,46,78000,276,77900,125,77800,371,77700,111,3224,929,-0.5526125692257342,100,0.1280409731113792,0.0495156081803066,2026-03-23 12:27:02
47050,78400,189,78500,2520,78600,289,78700,585,78800,401,78300,351,78200,923,78100,151,78000,552,77900,448,3984,2425,-0.2432516773283768,100,0.1277139208173528,0.1447422680406402,2026-03-23 12:33:20
47050,78400,497,78500,1202,78600,304,78700,595,78800,490,78300,1065,78200,930,78100,21,78000,615,77900,301,3088,2932,-0.0259136212624154,100,0.1277139208173528,0.3632332878568785,2026-03-23 12:39:39
47050,78200,1577,78300,1017,78400,1363,78500,952,78600,491,78100,391,78000,1770,77900,494,77800,517,77700,2369,5400,5541,0.0128873046339339,100,0.1280409731113792,0.0705648799854348,2026-03-23 12:45:54
47050,78000,1073,78100,1046,78200,29,78300,1008,78400,1352,77800,463,77700,433,77600,1477,77500,815,77400,911,4508,4099,-0.0475194609038602,200,0.2570694087403268,0.1129543791165822,2026-03-23 12:52:08
47050,77700,1318,77800,493,77900,898,78000,3216,78100,1001,77600,1188,77500,1713,77400,991,77300,1060,77200,2199,6926,7151,0.0159835192157306,100,0.1288659793814267,0.1661306111031098,2026-03-23 12:58:25
47050,77800,296,77900,309,78000,3375,78100,1015,78200,453,77700,428,77600,1462,77500,1166,77400,2999,77300,1087,5448,7142,0.1345512311357152,100,0.1287001287001121,0.0599271912628676,2026-03-23 13:04:41
47050,78000,4751,78100,1040,78200,304,78300,1043,78400,368,77900,708,77800,941,77700,839,77600,1197,77500,2493,7506,6178,-0.0970476468868042,100,0.1283697047496626,0.1146001942374318,2026-03-23 13:10:58
47050,78500,95,78600,560,78700,438,78800,634,78900,701,78400,41,78300,292,78200,697,78100,581,78000,200,2428,1811,-0.1455531965082671,100,0.127551020408147,0.0226394257315149,2026-03-23 13:17:16
47050,78800,900,78900,821,79000,2403,79100,10297,79200,1130,78600,757,78500,314,78400,678,78300,489,78200,182,15551,2420,-0.7306772021586274,200,0.254452926208619,0.3128099173540793,2026-03-23 13:23:34
47050,78700,238,78800,912,78900,1339,79000,2680,79100,10291,78600,149,78500,1122,78400,163,78300,310,78200,629,15460,2373,-0.7338641843768665,100,0.1272264631043095,0.0627897176567097,2026-03-23 13:29:54
47050,78600,185,78700,1034,78800,583,78900,660,79000,2655,78500,162,78400,485,78300,340,78200,1320,78100,378,5117,2685,-0.3117149448855271,100,0.1273885350318309,0.0603351955305015,2026-03-23 13:36:14
