ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
47050,68800,129,68900,445,69000,425,69100,52,69200,235,68700,174,68600,1076,68500,323,68400,328,68300,168,1286,2069,0.2333830104314951,100,0.14556040756912,0.0840985983562876,2026-05-18 09:13:43
47050,68800,46,68900,11,69000,17,69100,47,69200,100,68700,70,68600,220,68500,1130,68400,105,68300,282,221,1807,0.7820512820474258,100,0.14556040756912,0.0387382401768747,2026-05-18 09:35:13
47050,68700,44,68800,7,68900,11,69000,715,69100,6,68600,14,68500,981,68400,272,68300,827,68200,403,783,2497,0.522560975608163,100,0.1457725947521653,0.0056067280736659,2026-05-18 09:49:09
47050,69000,4,69100,48,69200,58,69300,868,69400,31,68900,92,68800,970,68700,132,68600,752,68500,753,1009,2699,0.4557713052846392,100,0.1451378809869165,0.0340866987771986,2026-05-18 10:17:53
47050,70100,111,70200,118,70300,297,70400,1089,70500,169,70000,41,69900,274,69800,15,69700,152,69600,167,1784,649,-0.4665022605817242,100,0.1428571428571224,0.0631741140205982,2026-05-18 10:29:42
47050,70300,488,70400,17,70500,973,70600,206,70700,38,70100,159,70000,150,69900,151,69800,488,69700,177,1722,1125,-0.2096944151731307,200,0.2853067047075199,0.141333333332077,2026-05-18 10:42:26
47050,70600,19,70700,166,70800,1192,70900,685,71000,272,70500,168,70400,603,70300,57,70200,145,70100,21,2334,994,-0.4026442307680209,100,0.1418439716311855,0.1690140845053419,2026-05-18 10:52:27
47050,70200,212,70300,41,70400,798,70500,118,70600,38,70100,45,70000,538,69900,297,69800,121,69700,249,1207,1250,0.0175010175009462,100,0.1426533523537599,0.035999999999712,2026-05-18 11:02:24
47050,70600,568,70700,893,70800,368,70900,587,71000,473,70500,156,70400,439,70300,114,70200,377,70100,33,2889,1119,-0.441616766465964,100,0.1418439716311855,0.1394101876663145,2026-05-18 11:12:28
47050,70800,106,70900,893,71000,505,71100,660,71200,560,70700,188,70600,581,70500,404,70400,251,70300,504,2724,1928,-0.1711092003435702,100,0.1414427157001214,0.0975103734434776,2026-05-18 11:43:42
47050,70700,258,70800,138,70900,698,71000,679,71100,660,70500,90,70400,446,70300,189,70200,446,70100,335,2433,1506,-0.2353389185066378,200,0.2836879432623711,0.0597609561749019,2026-05-18 12:02:52
47050,70900,274,71000,618,71100,752,71200,445,71300,789,70800,345,70700,998,70600,169,70500,278,70400,250,2878,2040,-0.1703944692961155,100,0.1412429378530874,0.1691176470579945,2026-05-18 12:11:35
47050,70700,231,70800,1044,70900,821,71000,767,71100,658,70600,50,70500,287,70400,355,70300,148,70200,173,3521,1013,-0.5531539479476111,100,0.1416430594900649,0.0493583415592363,2026-05-18 12:20:34
47050,71000,831,71100,308,71200,538,71300,786,71400,7,70900,358,70800,221,70700,253,70600,131,70500,214,2470,1177,-0.3545379764180024,100,0.1410437235542819,0.3041631265904489,2026-05-18 12:31:01
47050,71300,247,71400,587,71500,844,71600,295,71700,314,71200,279,71100,354,71000,348,70900,265,70700,50,2287,1296,-0.2765838682660436,100,0.1404494382022274,0.2152777777761167,2026-05-18 12:42:00
47050,71200,384,71300,65,71400,246,71500,844,71600,110,70900,260,70800,983,70700,224,70600,123,70500,319,1649,1909,0.0730747611015371,300,0.4231311706628459,0.1361969617593703,2026-05-18 12:55:10
