Date,Open,High,Low,Close,Volume
2026-04-03,471500,474500,457000,464000,28436
2026-04-06,463500,467500,452000,457000,33587
2026-04-07,462500,471500,454000,461000,30546
2026-04-08,486000,520000,483000,518000,47896
2026-04-09,505000,521000,502000,521000,36874
2026-04-10,521000,521000,521000,521000,0
