Date,Open,High,Low,Close,Volume
2026-04-03,78900,87200,78400,85100,1805281
2026-04-06,84100,85200,78900,80600,935396
2026-04-07,79000,80000,76100,76700,928357
2026-04-08,76200,77100,72200,73400,1660870
2026-04-09,75400,75500,73200,73900,867733
2026-04-10,73900,73900,73900,73900,0
