ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
34020,113900,1569,114000,1608,114100,1045,114200,1751,114300,3586,113800,367,113700,1398,113600,5032,113500,170,113400,125,9559,7092,-0.1481592697134417,100,0.0878734622144035,0.0517484489564978,2026-05-22 09:16:43
34020,112300,1881,112400,1191,112500,1459,112600,1428,112700,967,112200,866,112100,7142,112000,12837,111900,2732,111800,3400,6926,26977,0.5914225879713916,100,0.089126559714787,0.0321014197279044,2026-05-22 09:28:50
34020,112900,1375,113000,1517,113100,1901,113200,1518,113300,3452,112800,297,112700,3218,112600,3931,112500,2690,112400,1688,9763,11824,0.0954741279473315,100,0.0886524822694957,0.0251184032476106,2026-05-22 09:41:36
34020,112000,5080,112100,194,112200,902,112300,781,112400,521,111900,748,111800,2943,111700,9206,111600,2637,111500,5629,7478,21163,0.4778115289268957,100,0.0893655049150947,0.0353447053820179,2026-05-22 09:53:54
34020,112400,1123,112500,1252,112600,881,112700,909,112800,999,112300,93,112200,1318,112100,4158,112000,205,111900,212,5164,5986,0.0737219730941042,100,0.0890471950133491,0.0155362512528975,2026-05-22 10:04:59
34020,113300,445,113400,2842,113500,2685,113600,2477,113700,2380,113200,1354,113100,1413,113000,4509,112900,572,112800,2693,10829,10541,-0.013476836686938,100,0.0883392226148332,0.1284508111183678,2026-05-22 10:16:48
34020,113200,2381,113300,1582,113400,3539,113500,6663,113600,2559,113100,1049,113000,3134,112900,3459,112800,3106,112700,1309,16724,12057,-0.1621555887564149,100,0.0884173297966323,0.0870034005141519,2026-05-22 10:47:58
34020,113200,618,113300,2492,113400,2403,113500,6462,113600,2916,113100,184,113000,3896,112900,1734,112800,2039,112700,1505,14891,9358,-0.2281743577053782,100,0.0884173297966323,0.0196623210087415,2026-05-22 11:01:04
34020,112700,711,112800,476,112900,1569,113000,463,113100,884,112600,4077,112500,7071,112400,2155,112300,2512,112200,2975,4103,18790,0.6415498187215998,100,0.088809946714024,0.2169771154868456,2026-05-22 11:16:39
34020,112200,1766,112300,563,112400,1163,112500,876,112600,1159,112100,4421,112000,8570,111900,2973,111800,3744,111700,6085,5527,25793,0.6470625798209939,100,0.0892060660124808,0.1714030938626094,2026-05-22 11:28:54
34020,112200,2740,112300,2750,112400,485,112500,1213,112600,796,112100,3050,112000,11184,111900,2898,111800,3321,111700,6166,7984,26619,0.5385371210587121,100,0.0892060660124808,0.1145798114128575,2026-05-22 11:41:43
34020,111700,5413,111800,1183,111900,429,112000,2134,112100,1637,111600,3335,111500,10331,111400,2471,111300,2183,111200,3299,10796,21619,0.3338886318061595,100,0.089605734767017,0.1542624543225152,2026-05-22 11:54:40
34020,110800,384,110900,3136,111000,2692,111100,1111,111200,361,110700,1179,110600,3839,110500,3636,110400,1327,110300,1897,7684,11878,0.2143952561086727,100,0.0903342366756919,0.0992591345343498,2026-05-22 12:24:04
34020,111500,18,111600,1298,111700,2786,111800,831,111900,1154,111400,3582,111300,1532,111200,1937,111100,1415,111000,2227,6087,10693,0.2744934445767136,100,0.089766606822254,0.3349855045353642,2026-05-22 12:42:37
