date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.5,0.0771,0,1.5415,price_proxy,,,,
2016-06-27,0.4737,0.0783,0,0.9131,price_proxy,,,,
2016-06-28,0.4588,0.0783,0,0.7275,price_proxy,,,,
2016-06-29,0.4583,0.0795,0,0.7116,price_proxy,,,,
2016-06-30,0.4055,0.0841,0,1.8747,price_proxy,,,,
2016-07-01,0.5,0.0886,0,1.3127,price_proxy,,,,
2016-07-04,0.4771,0.0886,0,0.9058,price_proxy,,,,
2016-07-05,0.4503,0.0898,0,0.5731,price_proxy,,,,
2016-07-06,0.4149,0.0931,0,1.0929,price_proxy,,,,
2016-07-07,0.504,0.0957,0,0.6484,price_proxy,,,,
2016-07-08,0.4304,0.0962,0,0.741,price_proxy,,,,
2016-07-11,0.4769,0.1005,0,0.734,price_proxy,,,,
2016-07-12,0.5549,0.1027,0,1.1206,price_proxy,,,,
2016-07-13,0.6091,0.088,0,0.8906,price_proxy,,,,
2016-07-14,0.599,0.089,0,1.0126,price_proxy,,,,
2016-07-15,0.6283,0.0868,0,0.6889,price_proxy,,,,
2016-07-18,0.5234,0.0847,0,0.8742,price_proxy,,,,
2016-07-19,0.4885,0.0847,0,0.7392,price_proxy,,,,
2016-07-20,0.5038,0.0841,0,0.4747,price_proxy,,,,
2016-07-21,0.4547,0.0846,0,0.5264,price_proxy,,,,
2016-07-22,0.4812,0.0826,0,0.7036,price_proxy,,,,
2016-07-25,0.5501,0.0819,0,0.9129,price_proxy,,,,
2016-07-26,0.523,0.0825,0,0.6917,price_proxy,,,,
2016-07-27,0.5344,0.0818,0,0.5236,price_proxy,,,,
2016-07-28,0.5734,0.0765,0,1.205,price_proxy,,,,
2016-07-29,0.4392,0.0912,0,1.9319,price_proxy,,,,
2016-08-01,0.4699,0.0958,0,1.4247,price_proxy,,,,
2016-08-02,0.4583,0.0954,0,1.0447,price_proxy,,,,
2016-08-03,0.391,0.0939,0,1.1298,price_proxy,,,,
2016-08-04,0.3659,0.0915,0,0.9131,price_proxy,,,,
2016-08-05,0.5039,0.0929,0,1.0038,price_proxy,,,,
2016-08-08,0.458,0.0881,0,0.7055,price_proxy,,,,
2016-08-09,0.5155,0.0863,0,1.0166,price_proxy,,,,
2016-08-10,0.5517,0.0865,0,1.1181,price_proxy,,,,
2016-08-11,0.5758,0.0853,0,0.8441,price_proxy,,,,
2016-08-12,0.5352,0.0852,0,0.8486,price_proxy,,,,
2016-08-16,0.5117,0.0821,0,1.2257,price_proxy,,,,
2016-08-17,0.4885,0.0821,0,0.5979,price_proxy,,,,
2016-08-18,0.469,0.0839,0,0.8449,price_proxy,,,,
2016-08-19,0.4846,0.0852,0,0.8816,price_proxy,,,,
2016-08-22,0.4808,0.0835,0,0.644,price_proxy,,,,
2016-08-23,0.4535,0.085,0,1.0458,price_proxy,,,,
2016-08-24,0.4342,0.0848,0,1.7123,price_proxy,,,,
2016-08-25,0.4961,0.0857,0,1.8589,price_proxy,,,,
2016-08-26,0.5039,0.088,0,1.2764,price_proxy,,,,
2016-08-29,0.5117,0.0694,0,0.7668,price_proxy,,,,
2016-08-30,0.5635,0.0629,0,0.4817,price_proxy,,,,
2016-08-31,0.584,0.0607,0,1.4137,price_proxy,,,,
2016-09-01,0.6026,0.0579,0,1.1741,price_proxy,,,,
2016-09-02,0.5387,0.0594,0,1.1198,price_proxy,,,,
2016-09-05,0.6158,0.0693,0,1.8004,price_proxy,,,,
2016-09-06,0.7077,0.0834,0,1.9559,price_proxy,,,,
2016-09-07,0.6536,0.0881,0,1.4033,price_proxy,,,,
2016-09-08,0.6238,0.0873,0,1.5859,price_proxy,,,,
2016-09-09,0.6214,0.0891,0,1.1171,price_proxy,,,,
2016-09-12,0.5401,0.0891,0,1.1494,price_proxy,,,,
2016-09-13,0.4512,0.0882,0,1.2381,price_proxy,,,,
2016-09-19,0.5463,0.0908,0,1.3757,price_proxy,,,,
2016-09-20,0.5247,0.0876,0,1.4438,price_proxy,,,,
2016-09-21,0.5143,0.0904,0,0.7596,price_proxy,,,,
2016-09-22,0.5465,0.0908,0,1.0176,price_proxy,,,,
2016-09-23,0.5571,0.0858,0,0.7346,price_proxy,,,,
2016-09-26,0.4791,0.0872,0,0.6494,price_proxy,,,,
2016-09-27,0.5105,0.0872,0,0.683,price_proxy,,,,
2016-09-28,0.5178,0.0885,0,0.6495,price_proxy,,,,
2016-09-29,0.472,0.0893,0,0.6895,price_proxy,,,,
2016-09-30,0.4097,0.0946,0,1.1363,price_proxy,,,,
2016-10-04,0.4718,0.0959,0,0.9231,price_proxy,,,,
2016-10-05,0.4201,0.0949,0,0.689,price_proxy,,,,
2016-10-06,0.419,0.0955,0,0.8139,price_proxy,,,,
2016-10-07,0.4716,0.0882,0,1.1521,price_proxy,,,,
2016-10-10,0.5291,0.0715,0,0.8724,price_proxy,,,,
2016-10-11,0.4607,0.0695,0,1.1985,price_proxy,,,,
2016-10-12,0.4783,0.0687,0,0.8545,price_proxy,,,,
2016-10-13,0.4853,0.0684,0,0.7842,price_proxy,,,,
2016-10-14,0.4173,0.0698,0,0.8563,price_proxy,,,,
2016-10-17,0.4032,0.0697,0,0.7472,price_proxy,,,,
2016-10-18,0.4199,0.0626,0,1.1762,price_proxy,,,,
2016-10-19,0.3903,0.0645,0,1.3005,price_proxy,,,,
2016-10-20,0.4224,0.0639,0,1.0862,price_proxy,,,,
