date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2024-01-12,0.2968,0.5,0,1.0128,price_proxy,,,,
2024-01-15,0.4167,0.4246,0,0.5155,price_proxy,,,,
2024-01-16,0.616,0.4198,0,0.2944,price_proxy,,,,
2024-01-17,0.5718,0.4272,0,0.263,price_proxy,,,,
2024-01-18,0.5576,0.2991,0,0.2971,price_proxy,,,,
2024-01-19,0.3611,0.2592,0,0.4187,price_proxy,,,,
2024-01-22,0.1435,0.2698,0,0.5309,price_proxy,,,,
2024-01-23,0.0351,0.2754,0,0.678,price_proxy,,,,
2024-01-24,0.0843,0.2688,0,0.5289,price_proxy,,,,
2024-01-25,0.0323,0.2633,0,0.7161,price_proxy,,,,
2024-01-26,0.0138,0.2621,0,0.5207,price_proxy,,,,
2024-01-29,0.0106,0.2686,0,0.5401,price_proxy,,,,
2024-01-30,0.2829,0.2894,0,1.1369,price_proxy,,,,
2024-01-31,0.3192,0.2875,0,0.6268,price_proxy,,,,
2024-02-01,0.5795,0.2853,0,0.6272,price_proxy,,,,
2024-02-02,0.535,0.2835,0,0.4804,price_proxy,,,,
2024-02-05,0.6261,0.2851,0,0.3137,price_proxy,,,,
2024-02-06,0.4038,0.2704,0,0.415,price_proxy,,,,
2024-02-07,0.4199,0.2712,0,0.3771,price_proxy,,,,
2024-02-08,0.3165,0.2692,0,0.3358,price_proxy,,,,
2024-02-13,0.4719,0.2415,0,0.7673,price_proxy,,,,
2024-02-14,0.5198,0.2361,0,0.4854,price_proxy,,,,
2024-02-15,0.5842,0.2379,0,0.4103,price_proxy,,,,
2024-02-16,0.5234,0.2352,0,0.4582,price_proxy,,,,
2024-02-19,0.5438,0.2325,0,0.2621,price_proxy,,,,
2024-02-20,0.4049,0.2307,0,0.296,price_proxy,,,,
2024-02-21,0.4217,0.215,0,0.4214,price_proxy,,,,
2024-02-22,0.416,0.204,0,0.3445,price_proxy,,,,
2024-02-23,0.4307,0.2036,0,0.3819,price_proxy,,,,
