date,title,sentiment_score,positive_count,negative_count,source
2026-04-20,"더존비즈온, 레플릿과 협업 ‘메이커톤 2026’ 진행…비전문가도 하루 ...",0.0,0,0,http://www.lawissue.co.kr/view.php?ud=202604201407111000204ead0791_12
2026-04-20,"더존비즈온, AI 시대 새 개발 패러다임 '더존 메이커톤 2026' 개최",0.0,0,0,http://www.intn.co.kr/news/articleView.html?idxno=2050271
2026-04-20,"더존비즈온, '더플릿'과 손잡고 '더존 메이커톤 2026' 개최",0.0,0,0,https://www.etnews.com/20260420000275
2026-04-20,"딜로이트·한중연, IFRS 18 도입 실전전략 웨비나 개최",0.0,0,0,http://www.joseilbo.com/news/news_read.php?uid=566850&class=10&grp=
2026-04-20,"방미통위, 네이버·KT 등 연계정보 생성·처리 '적합' 승인",0.0,0,0,https://www.news1.kr/it-science/cc-newmedia/6142212
2026-04-20,"딜로이트-중견련, IFRS18 실전전략 웨비나 공동 개최",0.0,0,0,https://www.widedaily.com/news/articleView.html?idxno=292541
2026-04-20,"딜로이트, 중견기업연합회와 IFRS 18 도입 웨비나 개최",0.0,0,0,https://view.asiae.co.kr/article/2026042009063255378
2026-04-21,[핀테크핫이슈] 자본시장 규제 강화…마이데이터 전면 확대,-0.322,0,1,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658491
2026-04-21,"더존비즈온, ‘ONE AI’로 종합소득세 신고 업무 혁신... 클릭 한 번으로...",0.0,0,0,https://www.geconomy.co.kr/news/article.html?no=319649
2026-04-21,"""피지컬 AI 전쟁 본격화"" AI전략위, 자율주행·휴머노이드 '투트랙' 가동",0.0,0,0,http://www.hellodd.com/news/articleView.html?idxno=111556
2026-04-21,"더존비즈온, 종소세 신고 교육 전국 13개 지역서 진행…5000명 몰려",0.0,0,0,http://www.lawissue.co.kr/view.php?ud=202604211724281755204ead0791_12
2026-04-21,"국가AI전략위, 자율주행·휴머노이드 소분과 신설… 첫 회의서 육성 전...",0.0,0,0,https://www.ddaily.co.kr/page/view/2026042116312633385
2026-04-21,"[POP!IT] LG전자, 伊 밀라노서 역대 최대 규모 빌트인 가전 선보여 外",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118930
2026-04-21,"더존비즈온, AI로 2026년 종합소득세 신고 교육 진행",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=658929
2026-04-21,"“최대 실적 내고 떠난다”…더존비즈온 22일 상폐, 핵심 인재 이탈 ‘...",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604211403104870043
2026-04-21,"더존비즈온, 전국 13개 지역서 WEHAGO T 사용자 대상 종소세 신고 교육 ...",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065591838923915
2026-04-21,"더존비즈온 ""복잡한 5월 종소세신고 'ONE AI'로 한번에 끝""",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=123040
2026-04-21,"더존비즈온 ""5월 종소세 신고 'ONE AI'로 준비하세요""",0.0,0,0,https://www.mt.co.kr/stock/2026/04/21/2026042113473014857
2026-04-21,"더존비즈온, 전국 13개 지서 '위하고 T' 사용자 대상 종소세 신고 교육",0.0,0,0,https://www.etnews.com/20260421000238
2026-04-21,"[비즈+]더존비즈온, 종소세 신고 교육에 5000명 참여…AI 기반 업무 효율...",0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=110899
2026-04-21,"""종소세 신고, AI 비서로 한번에""…더존비즈온, 세무회계사무소 대상 교...",0.0,0,0,https://www.taxwatch.co.kr/article/tax/2026/04/21/0002/naver
2026-04-21,"더존비즈온, 전국 13개 지역서 WEHAGO T 사용자 대상 신고 교육",0.0,0,0,https://www.etoday.co.kr/news/view/2577676
2026-04-21,"더존비즈온 ""5월 종소세 신고 'ONE AI'로 스마트하게""",0.0,0,0,https://www.taxtimes.co.kr/news/article.html?no=274798
2026-04-21,"더존비즈온, 종소세 신고 교육에 5천명 몰려…""ONE AI로 신고 혁신""",0.0,0,0,http://www.intn.co.kr/news/articleView.html?idxno=2050288
2026-04-21,"더존비즈온, 5월 종소세 신고 교육에 '5천명'이 신청했다",0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=58095
2026-04-21,"EQT, 아시아태평앙 BPEA 9호 펀드 156억 달러 클로징 [시그널]",0.0,0,0,https://www.sedaily.com/article/20035072?ref=naver
2026-04-21,[진옥동의 승부수] 임베디드 승부수…기업금융 ‘확 키운다’,0.0,0,0,https://news.dealsitetv.com/articles/168866
2026-04-21,대기업 오너일가 평균 보수 27억,0.0,0,0,https://www.etnews.com/20260421000020
2026-04-21,"NH증권, 모험자본 투자 확대 지렛대로 이익 증가 예상",0.0,0,0,https://news.bizwatch.co.kr/article/market/2026/04/21/0006
2026-04-20,"더존비즈온, '레플릿'과 손잡고 '더존 메이커톤 2026' 개최",0.0,0,0,https://www.etnews.com/20260420000275
2026-04-22,"더존비즈온, 제33회 AX 리더십 포럼 개최... 기업 리더에 AI 혁신 해법 제...",0.0,0,0,https://www.geconomy.co.kr/news/article.html?no=319708
2026-04-22,"[ZD SW 투데이] 오픈소스컨설팅, AI 인프라 운영 전략 웨비나 개최 外",0.0,0,0,https://zdnet.co.kr/view/?no=20260422190315
2026-04-22,"더존비즈온, 'AX 리더십 포럼' 앵콜 29일 개최",0.0,0,0,https://www.koit.co.kr/news/articleView.html?idxno=206865
2026-04-22,"[POP!IT] LG전자 '퓨로텍', 글로벌 B2B 고객 확보 박차 外",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=119094
2026-04-22,[#클라우드 월드] NHN클라우드-NC AI 'AI·인프라 협력 MOU'·오케스트로...,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=838616
2026-04-22,"더존비즈온, 29일 'AX 리더십 포럼' 앵콜 강연 개최",0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=58114
2026-04-22,[테크 NOW] 더존비즈온·LG·오픈AI,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604221337399540222
2026-04-22,"[자본시장 분쟁사례] 더존비즈온 사례로 본 공개매수로 자진상장폐지, ...",0.0,0,0,https://www.kbanker.co.kr/news/articleView.html?idxno=224761
2026-04-22,"더존비즈온, 'AX 리더십 포럼' 앵콜 개최…기업 C레벨 대상 AI 전환 전략...",0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=110932
2026-04-22,"더존비즈온, AX 리더십 포럼 앵콜 개최…기업 AI 전환 전략 제시",0.0,0,0,http://www.intn.co.kr/news/articleView.html?idxno=2050312
2026-04-22,"자율주행 트럭, 택배시장 진입",0.0,0,0,https://www.etnews.com/20260422000031
2026-04-22,"더존비즈온, 29일 'AX 리더십 포럼' 개최…ONE AI 활용한 비즈니스 해법...",0.0,0,0,https://www.taxtimes.co.kr/news/article.html?no=274814
2026-04-22,"더존비즈온, 29일 'AX 리더십 포럼' 개최",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=659153
2026-04-22,"더존비즈온, ‘AX 리더십 포럼’ 앵콜 개최… ‘ONE AI’ 시연 AX 시대 대...",0.0,0,0,http://www.joseilbo.com/news/news_read.php?uid=567001&class=78&grp=
