ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
71050,279000,10,279500,36,280000,5,280500,406,281000,499,278500,5,278000,36,277500,9,277000,141,276500,7,956,198,-0.6568457538937882,500,0.1795332136445177,0.0252525252512498,2026-05-06 09:00:30
71050,279000,2,279500,166,280000,356,280500,1209,281000,1550,278500,131,278000,317,277500,69,277000,206,276500,56,3283,779,-0.6164451009339822,500,0.1795332136445177,0.1681643132199208,2026-05-06 09:18:18
71050,275500,1,276000,180,276500,25,277000,371,277500,29,274500,49,274000,261,273500,1153,273000,175,272500,78,606,1716,0.4780361757085356,1000,0.3642987249544493,0.0285547785546121,2026-05-06 09:26:18
71050,272500,87,273000,34,273500,111,274000,104,274500,505,271500,179,271000,592,270500,333,270000,475,269500,29,841,1608,0.3131890567565815,1000,0.368324125230189,0.1113184079595067,2026-05-06 09:34:48
71050,277500,474,278000,642,278500,859,279000,2357,279500,1965,277000,57,276500,115,276000,54,275500,54,275000,256,6297,536,-0.8431142982572177,500,0.1805054151624483,0.1063432835801055,2026-05-06 09:43:46
71050,277000,3081,277500,1112,278000,167,278500,652,279000,2345,276500,360,276000,72,275500,269,275000,581,274500,199,7357,1481,-0.6648563023300917,500,0.1808318264014401,0.2430790006735781,2026-05-06 09:52:37
71050,272000,27,272500,146,273000,165,273500,309,274000,213,271500,93,271000,541,270500,679,270000,897,269500,282,860,2492,0.4868735083517695,500,0.1841620626150945,0.037319422150733,2026-05-06 10:24:43
71050,273500,19,274000,52,274500,777,275000,507,275500,102,273000,940,272500,143,272000,430,271500,760,271000,574,1457,2847,0.3229553903338221,500,0.1831501831501764,0.3301721109928691,2026-05-06 10:32:24
71050,275000,8,275500,489,276000,508,276500,640,277000,1070,274500,12,274000,38,273500,186,273000,445,272500,571,2715,1252,-0.368792538441218,500,0.1821493624772246,0.0095846645366646,2026-05-06 10:41:02
71050,274500,420,275000,2041,275500,107,276000,518,276500,640,274000,131,273500,161,273000,421,272500,587,272000,543,3726,1843,-0.3381217453755825,500,0.1824817518248108,0.0710797612584314,2026-05-06 10:49:37
71050,275500,41,276000,35,276500,657,277000,611,277500,69,275000,649,274500,268,274000,137,273500,214,273000,385,1413,1653,0.0782778864968092,500,0.1818181818181752,0.3926194797314421,2026-05-06 10:58:19
71050,275500,91,276500,22,277000,751,277500,218,278000,693,275000,868,274500,233,274000,345,273500,207,273000,418,1775,2071,0.0769630785229408,500,0.1818181818181752,0.4191211974871119,2026-05-06 11:06:27
71050,277500,654,278000,679,278500,1579,279000,1123,279500,2281,277000,260,276500,130,276000,195,275500,535,275000,638,6316,1758,-0.5645281149361351,500,0.1805054151624483,0.1478953356078049,2026-05-06 11:14:46
71050,277500,164,278000,2389,278500,30,279000,637,279500,2497,277000,105,276500,205,276000,338,275500,106,275000,650,5717,1404,-0.6056733604822276,500,0.1805054151624483,0.0747863247857921,2026-05-06 11:23:58
71050,278000,2131,278500,87,279000,895,279500,2249,280000,4808,277500,196,277000,452,276500,223,276000,308,275500,1105,10170,2284,-0.633210213585488,500,0.1801801801801736,0.0858143607702022,2026-05-06 11:31:51
