date,title,sentiment_score,positive_count,negative_count,source
2026-04-16,"대한조선, 수에즈막스 1척 추가 수주",0.38,1,0,http://www.snmnews.com/news/articleView.html?idxno=568129
2026-04-16,"대한조선, 2분기 시작과 동시에 1330억 원 추가 수주... 올해 목표 초과...",0.38,1,0,http://www.newslock.co.kr/news/articleView.html?idxno=128757
2026-04-16,"[공시] 대한조선, 1329억원 원유운반선 1척 공사 수주",0.38,1,0,https://www.g-enews.com/view.php?ud=20260416102128792444093b5d4e_1
2026-04-16,"연간 목표 초과 달성 대한조선, 2Q 추가 수주",0.38,1,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=833331
2026-04-16,"대한조선, 2분기 시작과 동시에 수에즈막스 추가 수주…올해 누적 13척",0.38,1,0,https://www.businessplus.kr/news/articleView.html?idxno=110726
2026-04-16,"대한조선, 수에즈막스급 원유 운반선 1척 추가 수주… 올해 누적 13척",0.38,1,0,https://biz.chosun.com/industry/company/2026/04/16/K6P7CQLASBFTXAKVJUMNCOUBAU/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-16,"올해 수주 목표 초과 달성한 대한조선, 2분기 시작과 동시에 선박 추가...",0.38,1,0,http://www.globalepic.co.kr/view.php?ud=20260416094927913148439a4874_29
2026-04-16,"대한조선, 아프리카서 1329억 원유운반선 수주",0.38,1,0,https://www.bloter.net/news/articleView.html?idxno=659625
2026-04-16,"대한조선, 2분기 선박 수주… 수에즈막스 시장 점유율 1위",0.38,1,0,https://www.viva100.com/article/20260416500160
2026-04-16,"대한조선, 1329억 규모 원유운반선 1척 수주",0.38,1,0,https://www.hankyung.com/article/2026041643886
2026-04-16,4월 15일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122827
2026-04-16,"대한조선, 원유운반선 1척 추가 수주",0.38,1,0,http://news.lghellovision.net/news/articleView.html?idxno=540513
2026-04-16,"[코스피·코스닥, 삼성SDS  HD현대마린엔진 네이버파이낸셜 상상인 셀비...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=44285
2026-04-16,"대한조선, 수에즈막스급 원유운반선 1척 추가 수주…올해 누적 13척",0.38,1,0,https://www.etnews.com/20260416000016
2026-04-16,"대한조선, 아프리카 선주와 원유운반선 건조 계약 체결",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=657350
2026-04-16,"대한조선, 2분기에도 릴레이 수주... 수에즈막스 세계 1위",0.38,1,0,http://www.fnnews.com/news/202604160800540457
2026-04-16,"대한조선, 1329억 원 규모 원유운반선 수주→매출액 견인 기대",0.38,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16035988
2026-04-16,"국민연금, 1분기 삼성전자와 SK하이닉스 담아 49조 벌었다",0.0,0,0,https://weekly.donga.com/3/all/11/6185593/1
2026-04-16,"[N2 모닝 경제 브리핑-4월 16일] 美증시, 전쟁보다 협상 기대…S&P500 사상...",0.0,0,0,https://www.news2day.co.kr/article/20260415500219
2026-04-17,[산업공시] HD현대중공업 VLGC 4척 수주 등,0.38,1,0,https://www.econovill.com/news/articleView.html?idxno=737780
2026-04-17,"[주요공시] 삼천당제약, 카카오, 하이드로리튬, 이엠텍, 현대로템, 셀루...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204390
2026-04-17,이춘식 목사 “한국교회의 시대적 사명은 통일… 성령 안에서 새 부흥 ...,0.0,0,0,https://www.christiantoday.co.kr/news/374603
2026-04-17,조선 호황에도 막힌 RG...중형사 수주·밸류 '이중 제약',0.38,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705742
2026-04-17,4월 16일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122890
2026-04-17,"[N2 모닝 경제 브리핑-4월 17일] 美증시, 중동 휴전 소식에 일제히 상승...",0.583,2,0,https://www.news2day.co.kr/article/20260416500055
2026-04-16,"[오늘의 주요공시·16일] 삼성SDS, 사모펀드 KKR서 1조2000억 투자 유치",0.38,1,0,https://www.safetimes.co.kr/news/articleView.html?idxno=241757
2026-04-20,"HJ중공업 최대주주 에코프라임 유상철의 야망, 군산조선소 인수로 옛 위...",0.38,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435900
2026-04-20,"대한조선 주가, 4월 20일 장중 89,500원 0.99% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16039405
2026-04-20,"대한조선, 역대 최고 수주 실적..앞으로 고수익 선별 수주",0.38,1,0,https://mpmbc.co.kr/NewsArticle/1514834
2026-04-20,초대형원유운반선(VLCC) 신조(新造) 수요 급증 예상,0.38,1,0,https://www.abcn.kr/news/articleView.html?idxno=87540
2026-04-20,국책은행 외면에…중형조선사 “수주 날리고 中에 물량 뺏길 판”,0.38,1,0,https://www.joongang.co.kr/article/25421496
2026-04-22,‘반백년 커피믹스의 아버지’ 조필제 별세,0.0,0,0,https://www.seoul.co.kr/news/peoples/2026/04/22/20260422023005?wlog_tag3=naver
2026-04-22,세계 최초 커피믹스 개발한 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=1776777211&code=11151400&cp=nv
2026-04-21,'커피믹스' 창시자 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=256295
2026-04-21,세계 최초 ‘커피믹스’ 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.joongang.co.kr/article/25422122
2026-04-21,'커피믹스 아버지' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.mt.co.kr/living/2026/04/21/2026042120515932195
2026-04-21,'커피 믹스의 아버지' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://view.asiae.co.kr/article/2026042121071926967
2026-04-21,세계 최초 ‘커피믹스’ 개발한 동서식품의 전설…하늘의 별로,0.0,0,0,https://www.seoul.co.kr/news/society/2026/04/21/20260421500241?wlog_tag3=naver
2026-04-21,세계 최초 '커피믹스' 개발 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.ajunews.com/view/20260421201314792
2026-04-21,커피믹스·맥심커피 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.dt.co.kr/article/12058746?ref=naver
2026-04-21,세계 최초 ‘커피믹스’ 개발한 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260421/133784545/2
2026-04-21,'맥심·프리마' 이끈 조필제 전 동서식품 부회장 101세로 타계,0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=627095
2026-04-21,커피믹스 개발 주역 조필제 전 동서식품 부회장 별세,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2110752
2026-04-21,세계 최초 '커피믹스의 아버지' 조필제 전 동서식품 부회장 별세...향년...,0.0,0,0,https://www.nextdaily.co.kr/news/articleView.html?idxno=248658
2026-04-21,"'큰 형 나선다'…HD현대, 중소선사에 에틸렌 200t 지원키로",0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1366461
2026-04-21,"세계 최초 '커피믹스' 개발 이끈, 조필제 전 동서식품 부회장 별세",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=253470
2026-04-21,맥심·믹스커피 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/106769
2026-04-21,'커피믹스 아버지' 조필제 전 동서식품 부회장 별세…간편 커피 시대 선...,0.0,0,0,https://www.kado.net/news/articleView.html?idxno=2046000
2026-04-21,커피믹스·맥심 개발 주역 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.straightnews.co.kr/news/articleView.html?idxno=300717
2026-04-21,[부고] 조필제 전 동서식품 부회장 101세 일기로 별세... 프리마·맥심 ...,0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=198241
2026-04-21,[부고] 조필제(전 동서식품 회장) 별세,0.0,0,0,https://www.startuptoday.co.kr/news/articleView.html?idxno=610630
2026-04-21,‘세계 최초 커피믹스’ 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.etoday.co.kr/news/view/2577774
2026-04-21,"STX엔진, K9 자주포 엔진 국산화로 'K-방산' 수출 날개 달다",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447252
2026-04-21,울산대 서울대 신종계 명예교수 초청 특별강연 개최,0.0,0,0,https://www.veritas-a.com/news/articleView.html?idxno=606702
2026-04-21,"울산대, 서울대 신종계 명예교수 초청 특별강연 개최",0.0,0,0,https://www.kyosu.net/news/articleView.html?idxno=204319
2026-04-21,"[더벨][매니저 퍼포먼스] 리코운용 이상범 대표, SAFE 9호 만기 청산",0.537,2,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604170923014480104621
2026-04-23,"조선업 불황 때 RG 지원 떠안은 수은..""억울하다"" 무슨 사연?",0.0,0,0,https://www.mt.co.kr/finance/2026/04/23/2026042214420012549
2026-04-23,'이재명표 균형발전'의 윤활유 중형 조선소…'지역경제' 기둥으로,0.0,0,0,https://www.mt.co.kr/industry/2026/04/23/2026042208050621485
2026-04-23,"거침없는 수주에 쉴틈없는 영도조선소..""야드 전체 풀가동""",0.583,2,0,https://www.mt.co.kr/industry/2026/04/23/2026042208045841512
2026-04-23,국책은행이 오히려 수출을 막는다고?…조선업계 'RG 패러독스',0.38,1,0,https://www.mt.co.kr/industry/2026/04/23/2026042208045150091
2026-04-23,호실적+AI 확장… '두개의 돛' 올린 조선주,0.853,3,0,https://www.mt.co.kr/stock/2026/04/23/2026042219304684779
2026-04-23,"""물 들어오는데 노 못 젓는다""…선박 수주전 발목잡는 금융권?",0.38,1,0,https://www.mt.co.kr/industry/2026/04/23/2026042208044175395
2026-04-23,[사설]중형조선사 발목잡는 국책은행,0.0,0,0,https://www.mt.co.kr/opinion/2026/04/23/2026042215021264053
2026-04-23,"“이민족과 공생한 조선, 다문화 시대의 교훈”",0.0,0,0,https://www.chosun.com/culture-life/relion-academia/2026/04/23/SMNIMC5ZKZCQFPDS4LAG6EDPFY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-22,[만물상] 커피믹스의 아버지,0.0,0,0,https://www.chosun.com/opinion/manmulsang/2026/04/22/7F3LRRAHFJBW7P4FQXT4XUKGQQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-22,세계 최초 '커피믹스' 개발 주도… 조필제 전 동서식품 부회장 별세,0.0,0,0,https://it.chosun.com/news/articleView.html?idxno=2023092160791
2026-04-22,"45만→64만원, 이달 들어 쭉쭉 오른다...실적 청신호, 달리는 조선주",0.261,1,0,https://www.mt.co.kr/stock/2026/04/23/2026042216572599183
2026-04-22,"중동 악재 누른 '개미의 힘', 코스피 6400선 안착···'최고치' 랠리",0.261,1,0,https://www.seoulfn.com/news/articleView.html?idxno=627175
2026-04-22,[증시 인사이트] 국내증시 혼조 마감…코스피 오르고 코스닥 내리고,0.625,2,0,https://biz.sbs.co.kr/article_hub/20000306002?division=NAVER
2026-04-22,"코스피, 개인 '사자'에 연일 최고치 [MTN 마감시황]",0.261,1,0,https://news.mtn.co.kr/news-detail/2026042215585746819
2026-04-22,[마감시황] 조선 관련주·LIG디펜스앤에어로스페이스·스페이스X 관련주,0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=513944
2026-04-22,'커피믹스 개척자' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4411005
2026-04-22,'커피믹스' 개발 주역 조필제 전 동서식품 부회장 별세,0.0,0,0,http://woman.chosun.com/news/articleView.html?idxno=125618
2026-04-22,HD현대重 7% 강세…美 데이터센터 발전설비 공급[핫종목],0.322,1,0,https://www.news1.kr/finance/general-stock/6145172
2026-04-22,"HSG성동조선 11월 유조선 건조 개시, “10년 만에 완전 선박 짓는다”",0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=20260422121258711570d99e4c8_23
2026-04-22,HJ중공업·HD현대중공업 등 조선株 일제히 급등한 이유,0.604,2,0,https://www.gukjenews.com/news/articleView.html?idxno=3563506
2026-04-22,전쟁 속 '귀한 몸' 된 MR탱커...HD현대·케이조선 수주 탄력,0.38,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1706219
2026-04-22,한화오션 등 조선주 '장중 급등'...주요 이슈는?,0.408,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=164252
2026-04-22,‘커피믹스’의 아버지 조필제 전 동서식품 부회장 별세,0.0,0,0,https://weekly.khan.co.kr/article/202604221127001
2026-04-22,사무실 책상 위 그 ‘커피믹스’… 탄생 주역 101세로 별세,0.0,0,0,https://www.wikitree.co.kr/articles/1132861
2026-04-22,"믹스커피의 아버지, 조필제 전 동서식품 부회장 별세",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604221115280810197
2026-04-22,국내 최고의 발명품 '믹스커피' 개발자 별세,0.0,0,0,https://magazine.hankyung.com/business/article/202604228049b
2026-04-22,'커피믹스' 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=131613
2026-04-22,이제는 하늘나라서 커피믹스 유행할까,0.0,0,0,https://www.chosun.com/economy/market_trend/2026/04/22/WQNM36RUB5FSZHE4N5STRPF2GA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-04-22,세계 최초 '커피믹스' 개발한 조필제 전 동서식품 부회장 별세,0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1298704&inflow=N
2026-04-22,커피믹스 개발한 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.wolyo.co.kr/news/articleView.html?idxno=311226
2026-04-22,'세계 최초 커피믹스 개발' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.sidae.com/article/2026042209414126363
2026-04-22,삼성중공업·대한조선 동반 뱃고동…지금 들어가도 될까,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447542
2026-04-22,'커피믹스 아버지' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.ddaily.co.kr/page/view/2026042209100162244
2026-04-22,커피믹스 '선구자' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065570259234927
2026-04-22,[부고] 조필제 전 동서식품 부회장 별세... 20일 오전 10시 '영면',0.0,0,0,https://www.ilyoseoul.co.kr/news/articleView.html?idxno=515994
2026-04-22,'프리마'부터 '커피믹스'까지... 한국 커피 역사 쓴 조필제 전 동서식품...,0.0,0,0,https://www.insight.co.kr/news/551054
2026-04-22,‘커피믹스’ 개발 주도한 조필제 전 동서식품 부회장 별세,0.0,0,0,https://biz.chosun.com/distribution/food/2026/04/22/JEVIP5A4SBDA5MTZWWN62NZIGM/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-22,"대한조선, 표준화 결실…SCC 시장 '독주'",0.38,1,0,https://dealsite.co.kr/articles/160535
2026-04-22,세계 최초' 커피믹스' 개발 이끈 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.newsis.com/view/NISX20260422_0003600947
2026-04-22,세계 최초 '커피믹스·맥심' 개발한 조필제 전 부회장 별세,0.0,0,0,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=5189587
2026-04-22,'커피믹스의 아버지' 조필제 전 동서식품 부회장 별세,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1706167
2026-04-23,"조필제 전 동서식품 부회장, 그가 남긴 ‘진심(眞心)’",0.0,0,0,https://sports.khan.co.kr/article/202604231856003?pt=nv
2026-04-23,한국인의 '10분 휴식' 만들어준 동서식품 믹스커피 조필제,0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3061690
2026-04-23,"대한조선 주가, 4월 23일 95,100원 약보합 마감",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16042810
2026-04-23,"'IPO 강자' KB증권, 경쟁력 시험대…지금 절실한 건 '대형 딜 회복'",0.0,0,0,https://www.imaeil.com/page/view/2026042310462820683
2026-04-23,'커피믹스의 아버지' 조필제 동서식품 부회장 별세 [여의도 Pick!],0.0,0,0,https://news.mtn.co.kr/news-detail/2026042309085637780
2026-04-23,[자막뉴스] 한국인 일상 바꾼 한 잔…'커피믹스의 아버지' 별세,0.0,0,0,https://news.sbs.co.kr/news/endPage.do?news_id=N1008528130&plink=ORI&cooper=NAVER
2026-04-23,‘하면 된다’는 죽음의 구호 ·시민 삶 무관한 ‘국가적’이란 말···...,0.0,0,0,https://www.khan.co.kr/article/202604230854001
2026-04-27,"""지키면서 키워라…KB증권 WM, 중장기 안정성에 방점""",0.0,0,0,https://www.mt.co.kr/stock/2026/04/27/2026042316554570180
2026-04-27,"중동 전쟁에 배 불린 K조선, 1분기 목표 조기 달성",0.38,1,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3062009
2026-04-27,"삼성중공업, 3만3700원 조정…조선주 혼조 속 수주 기대와 글로벌 변수...",0.322,2,1,https://www.cbci.co.kr/news/articleView.html?idxno=570419
2026-04-27,[이대복의 세계경제 Story] 초대 조선해관 총세무사 묄렌도르프②,-0.38,0,1,https://www.tfmedia.co.kr/news/article.html?no=204053
2026-04-27,1분기 광주·전남 상장사 '실적 희비',0.0,0,0,https://www.sidae.com/article/2026042709453988108
2026-04-27,"[IPO 지각변동] ""IB 여전히 중요""…IPO 1위 시동거는 NH증권",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4411778
2026-04-29,"[오늘(29일)의 경제·산업 주요 일정·행사] 'LG전자, 2026년 1분기 경영...",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=119633
2026-04-28,[산업공시] 삼성SDI 1분기 영업손실 1556억원 등,0.38,1,0,https://www.econovill.com/news/articleView.html?idxno=739026
2026-04-28,[주요공시] 4월 28일 오후,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1706977
2026-04-28,"대한조선, 400억원 규모 자사주 소각 결정",0.0,0,0,https://www.viva100.com/article/20260428500899
2026-04-28,"[오늘의 주요공시·28일] 롯데에너지머티리얼즈, 490억 익산공장 투자",0.0,0,0,https://www.safetimes.co.kr/news/articleView.html?idxno=242289
2026-04-28,[오늘의 주요공시] SK하이닉스ㆍ삼성SDIㆍHD현대일렉트릭 등,0.0,0,0,https://www.etoday.co.kr/news/view/2580055
2026-04-28,기업공시[4월 28일],0.38,1,0,https://www.sedaily.com/article/20038169?ref=naver
