date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2024-07-10,11470.0,683395.0,0.0,0.0,-2e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-11,10650.0,787521.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-12,10800.0,3578815.0,0.0,0.0,-2e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-15,10250.0,512766.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-16,9680.0,466065.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-17,9120.0,378639.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-18,8550.0,355025.0,0.0,0.0,-4e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-19,9940.0,6147195.0,0.0,0.0,-2e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-22,9040.0,993809.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-23,8740.0,462779.0,0.0,0.0,-3e-06,0.0,,0.0,ohlcv_proxy,,,,
2024-07-24,10490.0,6531052.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-07-25,10700.0,5893245.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2024-07-26,10580.0,1532085.0,0.0,0.0,-0.0,0.0,-0.161456,0.0,ohlcv_proxy,,,,
2024-07-29,9700.0,591941.0,0.0,0.0,-1e-06,0.0,-0.101882,0.0,ohlcv_proxy,,,,
2024-07-30,9820.0,2879280.0,0.0,0.0,-1e-06,0.0,-0.03524,0.0,ohlcv_proxy,,,,
2024-07-31,9900.0,679774.0,0.0,0.0,-1e-06,0.0,-0.026553,0.0,ohlcv_proxy,,,,
2024-08-01,10250.0,2374264.0,0.0,0.0,-0.0,0.0,-0.031264,0.0,ohlcv_proxy,,,,
2024-08-02,11880.0,10736655.0,0.0,0.0,1e-06,0.1,0.044027,0.0,ohlcv_proxy,,,,
2024-08-05,11460.0,10210838.0,0.0,0.0,1e-06,0.0,0.045496,0.1,ohlcv_proxy,,,,
2024-08-06,12250.0,4241166.0,0.0,0.0,1e-06,0.0,0.063723,0.1,ohlcv_proxy,,,,
2024-08-07,12450.0,2648930.0,0.0,0.0,1e-06,0.0,0.068213,0.1,ohlcv_proxy,,,,
2024-08-08,14460.0,11892702.0,0.0,0.0,2e-06,0.1,0.094119,0.1,ohlcv_proxy,,,,
2024-08-09,14470.0,4877775.0,0.0,0.0,2e-06,0.1,0.115551,0.1,ohlcv_proxy,,,,
2024-08-12,14060.0,2472107.0,0.0,0.0,2e-06,0.1,0.169922,0.1,ohlcv_proxy,,,,
2024-08-13,12900.0,1694028.0,0.0,0.0,1e-06,0.1,0.184953,0.1,ohlcv_proxy,,,,
2024-08-14,13100.0,3201422.0,0.0,0.0,1e-06,0.1,0.18295,0.1,ohlcv_proxy,,,,
2024-08-16,12440.0,1082018.0,0.0,0.0,0.0,0.1,0.144839,0.1,ohlcv_proxy,,,,
2024-08-19,12090.0,898351.0,0.0,0.0,0.0,0.0,0.083357,0.1,ohlcv_proxy,,,,
2024-08-20,12040.0,783473.0,0.0,0.0,0.0,0.1,0.046266,0.0,ohlcv_proxy,,,,
2024-08-21,11200.0,724238.0,0.0,0.0,-1e-06,0.1,0.028205,0.0,ohlcv_proxy,,,,
2024-08-22,10530.0,552662.0,0.0,0.0,-1e-06,0.1,-0.042828,0.0,ohlcv_proxy,,,,
2024-08-23,10340.0,228532.0,0.0,0.0,-1e-06,0.0,-0.079536,0.0,ohlcv_proxy,,,,
2024-08-26,10120.0,367146.0,0.0,0.0,-1e-06,0.0,-0.113452,0.0,ohlcv_proxy,,,,
2024-08-27,10810.0,1143857.0,0.0,0.0,-0.0,0.0,-0.141332,0.0,ohlcv_proxy,,,,
2024-08-28,10480.0,842513.0,0.0,0.0,-1e-06,0.0,-0.161942,0.0,ohlcv_proxy,,,,
2024-08-29,10300.0,325685.0,0.0,0.0,-1e-06,0.0,-0.164995,0.0,ohlcv_proxy,,,,
2024-08-30,10450.0,202212.0,0.0,0.0,-1e-06,0.0,-0.170003,0.0,ohlcv_proxy,,,,
2024-09-02,12950.0,6868121.0,0.0,0.0,1e-06,0.1,-0.044303,0.0,ohlcv_proxy,,,,
2024-09-03,12580.0,3250111.0,0.0,0.0,1e-06,0.1,-0.047774,0.0,ohlcv_proxy,,,,
2024-09-04,12140.0,1051269.0,0.0,0.0,1e-06,0.1,-0.043806,0.0,ohlcv_proxy,,,,
2024-09-05,11280.0,1103191.0,0.0,0.0,-0.0,0.1,-0.048237,0.0,ohlcv_proxy,,,,
2024-09-06,10780.0,736247.0,0.0,0.0,-0.0,0.1,-0.015926,0.0,ohlcv_proxy,,,,
2024-09-09,10700.0,341751.0,0.0,0.0,-1e-06,0.1,-0.033641,0.0,ohlcv_proxy,,,,
2024-09-10,10370.0,336508.0,0.0,0.0,-1e-06,0.1,-0.075831,0.0,ohlcv_proxy,,,,
2024-09-11,10450.0,288232.0,0.0,0.0,-1e-06,0.1,-0.10396,0.0,ohlcv_proxy,,,,
2024-09-12,11650.0,3727027.0,0.0,0.0,0.0,0.2,-0.051888,0.0,ohlcv_proxy,,,,
2024-09-13,11430.0,576640.0,0.0,0.0,0.0,0.2,-0.04181,0.0,ohlcv_proxy,,,,
2024-09-19,11650.0,571052.0,0.0,0.0,0.0,0.1,-0.034999,0.0,ohlcv_proxy,,,,
2024-09-20,11120.0,698897.0,0.0,0.0,-0.0,0.1,-0.031055,0.0,ohlcv_proxy,,,,
2024-09-23,10610.0,343566.0,0.0,0.0,-0.0,0.1,-0.031292,0.0,ohlcv_proxy,,,,
2024-09-24,10630.0,200911.0,0.0,0.0,-0.0,0.1,-0.058129,0.0,ohlcv_proxy,,,,
2024-09-25,10280.0,321554.0,0.0,0.0,-1e-06,0.1,-0.074369,0.0,ohlcv_proxy,,,,
2024-09-26,10610.0,352362.0,0.0,0.0,-0.0,0.1,-0.097257,0.0,ohlcv_proxy,,,,
2024-09-27,9730.0,660271.0,0.0,0.0,-1e-06,0.1,-0.138371,0.0,ohlcv_proxy,,,,
2024-09-30,9560.0,476661.0,0.0,0.0,-1e-06,0.1,-0.157515,0.0,ohlcv_proxy,,,,
2024-10-02,9280.0,229580.0,0.0,0.0,-1e-06,0.0,-0.169313,0.0,ohlcv_proxy,,,,
2024-10-04,9420.0,141824.0,0.0,0.0,-1e-06,0.0,-0.177905,0.0,ohlcv_proxy,,,,
2024-10-07,9500.0,255040.0,0.0,0.0,-1e-06,0.0,-0.159657,0.0,ohlcv_proxy,,,,
2024-10-08,9550.0,119956.0,0.0,0.0,-1e-06,0.0,-0.142868,0.0,ohlcv_proxy,,,,
2024-10-10,9330.0,87739.0,0.0,0.0,-1e-06,0.0,-0.139854,0.0,ohlcv_proxy,,,,
2024-10-11,9390.0,224107.0,0.0,0.0,-1e-06,0.0,-0.131733,0.0,ohlcv_proxy,,,,
2024-10-14,9090.0,124844.0,0.0,0.0,-1e-06,0.0,-0.135162,0.0,ohlcv_proxy,,,,
2024-10-15,8810.0,165676.0,0.0,0.0,-1e-06,0.0,-0.148669,0.0,ohlcv_proxy,,,,
2024-10-16,8700.0,131112.0,0.0,0.0,-1e-06,0.0,-0.16125,0.0,ohlcv_proxy,,,,
2024-10-17,8590.0,420149.0,0.0,0.0,-1e-06,0.0,-0.174477,0.0,ohlcv_proxy,,,,
2024-10-18,8220.0,137791.0,0.0,0.0,-2e-06,0.0,-0.146394,0.0,ohlcv_proxy,,,,
2024-10-21,8320.0,441643.0,0.0,0.0,-1e-06,0.0,-0.140246,0.0,ohlcv_proxy,,,,
2024-10-22,7880.0,147176.0,0.0,0.0,-2e-06,0.0,-0.131377,0.0,ohlcv_proxy,,,,
2024-10-23,7750.0,183210.0,0.0,0.0,-2e-06,0.0,-0.119414,0.0,ohlcv_proxy,,,,
2024-10-24,7430.0,137728.0,0.0,0.0,-2e-06,0.0,-0.132063,0.0,ohlcv_proxy,,,,
2024-10-25,7190.0,133295.0,0.0,0.0,-2e-06,0.0,-0.135843,0.0,ohlcv_proxy,,,,
2024-10-28,7340.0,85236.0,0.0,0.0,-2e-06,0.0,-0.163005,0.0,ohlcv_proxy,,,,
2024-10-29,7150.0,112631.0,0.0,0.0,-2e-06,0.0,-0.162719,0.0,ohlcv_proxy,,,,
2024-10-30,7410.0,100462.0,0.0,0.0,-1e-06,0.0,-0.157159,0.0,ohlcv_proxy,,,,
2024-10-31,7160.0,138176.0,0.0,0.0,-2e-06,0.0,-0.146919,0.0,ohlcv_proxy,,,,
2024-11-01,6940.0,108971.0,0.0,0.0,-2e-06,0.0,-0.142108,0.0,ohlcv_proxy,,,,
2024-11-04,7350.0,121351.0,0.0,0.0,-1e-06,0.0,-0.132376,0.0,ohlcv_proxy,,,,
2024-11-05,7210.0,83110.0,0.0,0.0,-1e-06,0.0,-0.117797,0.0,ohlcv_proxy,,,,
2024-11-06,7250.0,103619.0,0.0,0.0,-1e-06,0.0,-0.112429,0.0,ohlcv_proxy,,,,
2024-11-07,8400.0,4724637.0,0.0,0.0,1e-06,0.1,0.004549,0.0,ohlcv_proxy,,,,
2024-11-08,8810.0,1341871.0,0.0,0.0,1e-06,0.2,0.013725,0.0,ohlcv_proxy,,,,
2024-11-11,8820.0,865691.0,0.0,0.0,1e-06,0.3,0.017341,0.0,ohlcv_proxy,,,,
2024-11-12,8950.0,3894102.0,0.0,0.0,1e-06,0.4,0.017375,0.0,ohlcv_proxy,,,,
2024-11-13,10010.0,10976403.0,0.0,0.0,2e-06,0.5,0.017088,0.0,ohlcv_proxy,,,,
