ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:01:47
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:08:54
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:23:07
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:30:14
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:37:20
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:44:26
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:51:33
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 09:58:41
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 10:05:49
319400,32500,58612,32550,12961,32600,15200,32650,5948,32700,12276,32450,12363,32400,32461,32350,20977,32300,17927,32250,9532,104997,93260,-0.0592009361586194,50,0.1540832049306151,0.1325648723997284,2026-05-05 10:12:57
