date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0102136197657338,0.3256879039059231,-0.3181854428035575,-0.1543699167254856,0.1749587723962923,0.1866365949051851,33
2026-05-05,-0.24236924599881,2.824686288200359e-17,-0.2423692459988101,-0.2423692459988101,0.0479094076654007,0.173611111111105,29
2026-05-06,0.1947619244169206,0.4196966963734066,-0.4160485502346054,-0.1788175553130982,0.1746937278597132,0.1809898343421279,29
2026-05-07,0.3292871737819947,0.1943730939146655,0.4025668886435585,0.5082333931082827,0.1640172439522662,0.1839898948716856,31
2026-05-08,0.1569188360386986,0.2250383115557935,0.1442043127735817,0.3895366658356323,0.2712731740577778,0.2066237869282159,32
2026-05-11,0.0314219090552888,0.305924666440877,0.2315372402021506,-0.3109084295735521,0.1970536212921049,0.2428093205113355,27
2026-05-12,0.1217965708846184,0.2397226320366109,0.0325187652133253,0.179425732118938,0.3254207125647617,0.1803161632468395,28
2026-05-13,0.3181912632370963,0.3742974751394962,0.3184683550768319,-0.4277553037637542,0.2624055647568233,0.1998910922315272,31
2026-05-14,-0.0121905727398822,0.4747398945435583,-0.4870197300078556,0.8384901784557216,0.2538526805827126,0.2067724144806983,29
2026-05-15,0.2190316442988105,0.3722430560578849,0.3154291256745556,-0.356235661640102,0.2114900459602707,0.1809723183980389,28
2026-05-18,0.1958639247337325,0.3390250040930598,0.2882633540950555,-0.1473684210515235,0.2877888118448226,0.1954065199052344,24
2026-05-19,0.0982490017218994,0.3231695429571055,-0.2322016615407699,-0.0509713655082858,0.221955700652973,0.187778952407885,25
2026-05-20,0.1628039252363344,0.2371424326141412,0.2257148947390037,0.2053129285037296,0.2051461695366755,0.2502371282497655,31
2026-05-21,0.4527529344916242,0.2224317651892734,0.0591608052539802,0.8714161598584668,0.2218924152571144,0.1987613936744472,26
2026-05-22,-0.2395370322902557,0.2680277178194284,-0.19834917318686,-0.7088186356014242,0.3619633132535771,0.2349107668765209,23
2026-05-25,-0.35179449808644236,5.632157586931056e-17,-0.3517944980864423,-0.3517944980864423,0.06689151208506519,0.18484288354897652,35
