ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
64760,298000,34,298500,53,299000,30,299500,78,300000,128,297500,24,297000,4,296500,90,296000,6,295500,12,323,136,-0.4074074073985314,500,0.1680672268907506,0.1764705882223183,2026-05-08 09:21:19
64760,298500,61,299000,54,299500,88,300000,147,300500,27,297500,41,297000,95,296500,81,296000,160,295500,16,377,393,0.0207792207789509,1000,0.3361344537815013,0.1043256997428924,2026-05-08 09:33:48
64760,296500,15,297000,17,297500,125,298000,148,298500,104,296000,29,295000,25,294500,12,294000,5,293500,1,409,72,-0.7006237006091346,500,0.1689189189189132,0.4027777777218364,2026-05-08 09:42:41
64760,297500,159,298000,153,298500,74,299000,60,299500,76,297000,136,296000,24,295000,30,294500,3,293500,1,522,194,-0.4581005586528198,500,0.1683501683501626,0.7010309277989158,2026-05-08 09:52:07
64760,298000,113,298500,65,299000,64,299500,79,300000,163,297500,81,297000,64,296500,45,296000,32,295000,10,484,232,-0.3519553072576542,500,0.1680672268907506,0.3491379310194337,2026-05-08 10:00:35
64760,300000,27,300500,32,301000,148,301500,40,302000,63,299500,32,298500,4,298000,21,297500,24,297000,183,310,264,-0.0801393728209035,500,0.1669449081802949,0.1212121212075298,2026-05-08 10:08:59
64760,299000,9,299500,17,300000,16,300500,74,301000,184,298000,18,297500,44,297000,185,296500,1,296000,12,300,260,-0.0714285714272959,1000,0.3355704697986464,0.0692307692281065,2026-05-08 10:19:33
64760,296500,62,297000,78,299000,17,299500,62,300000,73,296000,27,295500,6,295000,15,294500,18,294000,39,292,105,-0.4710327455800747,500,0.1689189189189132,0.2571428571183674,2026-05-08 10:38:23
64760,294000,11,294500,13,295000,11,295500,82,296000,11,293500,8,293000,33,292500,15,292000,50,291500,30,128,136,0.0303030303018824,500,0.1703577512776773,0.0588235294074394,2026-05-08 11:00:37
64760,293000,35,294000,6,294500,28,295000,56,295500,78,292500,309,292000,58,291500,30,291000,15,290500,28,203,440,0.368584758936725,500,0.1709401709401651,0.7022727272567665,2026-05-08 11:11:40
