ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
64760,323000,2,323500,12,324000,18,324500,12,325000,41,322000,7,321500,4,321000,5,320500,6,320000,10,85,32,-0.4529914529527358,1000,0.3105590062111705,0.2187499999316406,2026-05-12 09:00:12
64760,318500,23,319000,13,320000,30,320500,20,321000,12,316000,3,315500,30,315000,29,314500,22,314000,20,98,104,0.0297029702955592,2500,0.791139240506304,0.0288461538433801,2026-05-12 09:10:04
64760,314000,111,314500,86,315000,77,316000,269,316500,15,312000,38,311500,3,311000,13,310500,36,310000,82,558,172,-0.5287671232804279,2000,0.6410256410256204,0.2209302325452947,2026-05-12 09:19:37
64760,317000,69,317500,4,318000,7,318500,5,319000,9,315000,12,314500,63,314000,9,313500,23,313000,76,94,183,0.3212996389775704,2000,0.6349206349206147,0.06557377048822,2026-05-12 09:31:14
64760,316000,12,316500,7,317000,16,317500,11,318500,31,315000,20,314500,18,314000,10,313500,4,313000,12,77,64,-0.0921985815537447,1000,0.3174603174603073,0.3124999999511719,2026-05-12 09:42:28
64760,312500,2,313000,40,313500,2,314000,11,314500,17,312000,1,311500,40,311000,26,310500,57,310000,75,72,199,0.4686346863295706,500,0.1602564102564051,0.0050251256278881,2026-05-12 09:52:57
64760,314500,36,315000,215,315500,5,316000,18,317000,20,312500,23,312000,61,311500,10,311000,48,310500,57,294,199,-0.1926977687587688,2000,0.6399999999999795,0.1155778894414282,2026-05-12 10:02:29
64760,308000,21,308500,2,309000,138,309500,8,310000,1,306500,5,306000,33,305500,77,305000,1373,304500,168,170,1656,0.8138006571696944,1500,0.4893964110929693,0.0030193236714793,2026-05-12 10:15:56
64760,306000,26,306500,19,307000,22,307500,30,308000,5,305500,4,305000,1415,304500,132,304000,296,303500,19,102,1866,0.8963414634100796,500,0.1636661211129242,0.0021436227223893,2026-05-12 10:26:36
64760,305500,727,306000,17,306500,2,307000,83,307500,21,304000,178,303500,47,303000,31,302500,202,302000,5,850,463,-0.2947448590990499,1500,0.4934210526315627,0.3844492440521717,2026-05-12 10:50:26
