ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
64760,308500,3,309000,24,309500,13,310000,50,310500,12,308000,2,307500,12,306000,2,305500,15,305000,43,102,74,-0.1590909090818698,500,0.162337662337657,0.0270270270233747,2026-05-13 09:11:46
64760,313500,65,314000,13,314500,7,315000,26,315500,254,312500,8,312000,19,311500,6,311000,2,310500,14,365,49,-0.7632850241361525,1000,0.3199999999999897,0.1632653060891295,2026-05-13 09:29:04
64760,316000,122,316500,305,317000,132,317500,46,318000,23,315000,134,314500,25,314000,8,313500,23,312500,1,628,191,-0.5335775335710186,1000,0.3174603174603073,0.7015706805915408,2026-05-13 09:39:35
64760,315500,12,317000,47,317500,2,318000,26,318500,104,315000,14,314500,20,314000,28,313500,14,313000,16,191,92,-0.3498233215424091,500,0.1587301587301536,0.1521739130269376,2026-05-13 09:49:24
64760,321000,494,321500,12,322000,16,322500,5,323000,8,320500,256,320000,53,319500,28,319000,776,318500,5,535,1118,0.3526920750129904,500,0.1560062402496051,0.2289803220015297,2026-05-13 10:08:34
64760,333000,280,333500,355,334000,40,334500,96,335000,95,332500,1,332000,13,331500,11,331000,40,330500,4,866,69,-0.8524064171031828,500,0.1503759398496195,0.014492753621088,2026-05-13 10:20:04
64760,336000,48,336500,23,337000,26,337500,18,338000,9,335500,4,335000,17,334500,1,334000,15,333500,13,124,50,-0.4252873562973973,500,0.1490312965722757,0.079999999984,2026-05-13 10:32:21
64760,332500,6,333000,14,333500,16,334000,1,335000,66,332000,1,331500,5,331000,25,330500,55,330000,35,103,121,0.0803571428535554,500,0.1506024096385496,0.0082644628092343,2026-05-13 10:44:27
64760,329000,43,329500,2,330000,20,330500,1,331000,3,327500,3,327000,126,326500,2,326000,2,325500,24,69,157,0.3893805309562221,1500,0.4580152671755584,0.0191082802535599,2026-05-13 10:56:32
64760,322000,43,322500,23,323000,21,323500,2,324000,1,321000,6,320500,6,320000,9,319500,25,319000,43,90,89,-0.0055865921784588,1000,0.3115264797507691,0.0674157303295038,2026-05-13 11:10:33
64760,320500,21,321500,1,322500,69,323000,10,323500,5,320000,60,319500,29,319000,9,318500,51,318000,302,106,451,0.6193895870624885,500,0.1562499999999951,0.1330376940103539,2026-05-13 11:23:56
64760,324000,2,324500,21,325000,42,325500,13,326000,7,323000,26,322500,18,322000,78,321500,29,321000,12,85,163,0.3145161290195759,1000,0.3095975232198046,0.1595092024442019,2026-05-13 11:37:16
64760,322000,15,322500,11,323000,6,323500,8,324000,2,321500,15,321000,24,320500,40,320000,122,319500,105,42,306,0.7586206896333729,500,0.1555209953343653,0.0490196078415353,2026-05-13 11:51:14
64760,324000,16,324500,71,325000,44,325500,13,326000,12,323000,6,322500,22,322000,6,321500,7,321000,10,156,51,-0.5072463767870895,1000,0.3095975232198046,0.1176470588004613,2026-05-13 12:01:31
64760,326500,53,327000,34,327500,2,328000,20,328500,25,326000,375,325500,1,325000,85,324500,64,324000,8,134,533,0.5982008995412563,500,0.1533742331288296,0.7035647279417717,2026-05-13 12:13:46
64760,326500,20,327000,20,327500,9,328000,1,328500,35,326000,14,325500,71,325000,12,324500,7,324000,16,85,120,0.1707317073087448,500,0.1533742331288296,0.1166666666569444,2026-05-13 12:25:38
64760,328000,166,328500,23,329000,121,329500,62,330000,344,326500,23,326000,56,325500,83,325000,19,324500,7,716,188,-0.5840707964537161,1500,0.45941807044409,0.1223404255254074,2026-05-13 12:37:48
64760,326000,25,326500,132,327000,14,327500,142,328000,142,325000,57,324500,21,324000,260,323500,19,323000,27,455,384,-0.0846245530383239,1000,0.3076923076922982,0.1484374999961344,2026-05-13 12:50:58
64760,328500,9,329000,64,329500,43,330000,349,330500,3,328000,2,327500,9,327000,42,326500,83,326000,19,468,155,-0.5024077046468314,500,0.1524390243902392,0.0129032258056191,2026-05-13 13:26:05
64760,326000,11,326500,7,327000,5,327500,85,328000,33,325500,22,325000,37,324500,41,324000,51,323500,67,141,218,0.2144846796597636,500,0.1536098310291811,0.1009174311880313,2026-05-13 13:40:27
64760,329000,75,329500,46,330000,356,330500,3,331000,14,328000,5,327500,18,327000,86,326500,24,326000,12,494,145,-0.546165884185506,1000,0.3048780487804784,0.0344827586183115,2026-05-13 13:54:28
64760,330000,4,330500,8,331000,21,332000,11,332500,10,329000,120,328500,13,328000,1,327500,14,327000,25,54,173,0.5242290748667741,1000,0.3039513677811458,0.6936416184570149,2026-05-13 14:11:09
64760,327500,75,328000,149,328500,4,329000,6,329500,79,326500,35,326000,38,325500,57,325000,313,324500,125,313,568,0.2894438138446147,1000,0.3062787136293933,0.0616197183087743,2026-05-13 14:24:42
64760,328000,41,328500,62,329000,7,329500,58,330000,37,327500,45,327000,98,326500,16,326000,21,325500,30,205,210,0.012048192770794,500,0.1526717557251861,0.2142857142755102,2026-05-13 14:46:52
64760,331500,19,332000,90,332500,43,333000,102,333500,12,331000,41,330500,87,330000,25,329500,17,329000,16,266,186,-0.1769911504385621,500,0.1510574018126842,0.2204301075150306,2026-05-13 15:00:01
064760,336000,83,336500,1,337000,30,0,0,0,0,334000,24,333000,4,332000,64,0,0,0,0,114,92,-0.1067961164996701,2000,0.5988023952095629,0.2608695651890359,2026-05-13 15:23:54
