ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
98460,41850,835,41900,570,41950,766,42000,489,42050,1177,41800,365,41750,888,41700,90,41650,170,41600,359,3837,1872,-0.3441933788748569,50,0.1196172248803541,0.1949786324775909,2026-05-12 09:00:12
98460,42250,867,42300,1200,42350,1128,42400,935,42450,1761,42200,1011,42150,2950,42100,4811,42050,6315,42000,8013,5891,23100,0.5935980131762982,50,0.1184834123222468,0.0437662337662148,2026-05-12 09:10:04
98460,42550,272,42600,146,42650,259,42700,620,42750,1085,42500,6989,42450,1706,42400,2670,42350,1924,42300,2202,2382,15491,0.7334526940073107,50,0.1176470588235017,0.4511651926922398,2026-05-12 09:19:37
98460,43050,1002,43100,3814,43150,2141,43200,3256,43250,4906,43000,2904,42950,1372,42900,2106,42850,902,42800,1418,15119,8702,-0.2693841568362917,50,0.1162790697674148,0.3337163870370791,2026-05-12 09:31:14
98460,43250,1946,43300,388,43350,573,43400,684,43450,846,43200,2945,43150,1941,43100,2725,43050,4336,43000,5496,4437,17443,0.594424131626785,50,0.1157407407407139,0.1688356360716798,2026-05-12 09:42:28
98460,42300,1022,42350,618,42400,1798,42450,2897,42500,1641,42250,3525,42200,6986,42150,7117,42100,8939,42050,7427,7976,33994,0.6199189897544389,50,0.1183431952662441,0.1036947696652045,2026-05-12 09:52:57
98460,42250,1322,42300,2520,42350,596,42400,487,42450,874,42200,398,42150,1691,42100,6786,42050,11178,42000,22883,5799,42936,0.7620190827945498,50,0.1184834123222468,0.0092696105831914,2026-05-12 10:02:29
98460,41550,6,41600,2569,41650,647,41700,3883,41750,2140,41500,15636,41450,1487,41400,2371,41350,1066,41300,1761,9245,22321,0.4142431730341461,50,0.1204819277108143,0.7005062497196808,2026-05-12 10:15:56
98460,39650,475,39700,163,39750,465,39800,150,39850,336,39500,22,39450,1966,39400,3997,39350,3104,39300,6566,1589,15655,0.8157040129895524,150,0.3797468354429418,0.0014053018205037,2026-05-12 10:39:24
98460,41350,214,41400,337,41450,599,41500,961,41550,796,41300,241,41250,508,41200,831,41150,858,41100,1147,2907,3585,0.1044362292050147,50,0.1210653753026341,0.0672245467222671,2026-05-12 11:14:25
98460,41950,187,42000,1825,42050,2610,42100,1985,42150,979,41900,331,41850,606,41800,1254,41750,3316,41700,1140,7586,6647,-0.0659734420009372,50,0.1193317422434082,0.0497969008574548,2026-05-12 11:29:59
