date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.177681447504508,0.3669375399276108,-0.4384978163167178,0.037943889053127,0.1154076249150204,0.0657617324502621,37
2026-05-05,0.8171774814891667,1.1259716555514162e-16,0.8171774814891666,0.8171774814891666,0.9311841556835644,0.0641848523748354,36
2026-05-06,0.1332459568172781,0.4751824540191221,-0.1771409358884756,0.0680508763656939,0.1757238807085513,0.0630697136245045,31
2026-05-07,0.3176749365537704,0.4449110918920808,-0.4448778614217777,0.8009284799451253,0.1336932347530248,0.0678788980784494,35
2026-05-08,0.2950175435459561,0.3155888875627066,0.1994854334443902,0.1198265668111156,0.1469297639027765,0.0671053878303918,28
2026-05-11,0.5383828264362921,0.268565098790342,0.6236308337918278,0.5777237193675475,0.1506172411563311,0.0697305303283233,33
2026-05-12,0.35770009353369,0.3680825489864003,-0.4182732434830347,0.600151895738283,0.1258166380797864,0.0754996256751916,28
2026-05-13,0.3580914760863538,0.3128456156626557,0.4575580971514181,0.2900621763999261,0.1567331500366647,0.0878982834644268,27
2026-05-14,0.1944979011285486,0.3699269671484912,-0.2090639330989774,-0.2417508417505704,0.1770479931305757,0.0729775690512252,29
2026-05-15,0.4740664335105715,0.3089142357610585,0.7048133684473498,-0.021478811954473,0.1774011182129577,0.0802882074210051,25
2026-05-18,-0.153558750682994,0.3197594237412178,0.0955582293139158,0.1601773734417814,0.1865808043158335,0.0791123475070654,29
2026-05-19,0.2100412292674882,0.4063815725042154,0.4574262038405754,0.022374074951699,0.163281918059682,0.0845563867810075,29
2026-05-20,0.2944358030872663,0.402221661873804,0.6239253934503205,0.766180345042799,0.1677461868889843,0.1113587013920667,32
2026-05-21,-0.1249961991148296,0.4531871902971066,-0.4199397341816325,0.0618291112063936,0.2403941120513531,0.0827430639105497,27
2026-05-22,-0.0440211039792252,0.46490473522569,-0.3975728146734913,0.7757828435656898,0.2535218083701384,0.0762096586787592,26
2026-05-25,-0.9813129123919998,2.2571501233972827e-16,-0.981312912392,-0.981312912392,0.09020618556468546,0.06830601092895701,31
