date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.3971,0.0777,0,0.5384,price_proxy,,,,
2016-08-24,0.398,0.0709,0,1.0188,price_proxy,,,,
2016-08-25,0.4143,0.0664,0,0.5681,price_proxy,,,,
2016-08-26,0.4703,0.0651,0,0.6918,price_proxy,,,,
2016-08-29,0.4583,0.064,0,0.9024,price_proxy,,,,
2016-08-30,0.4759,0.0631,0,0.5061,price_proxy,,,,
2016-08-31,0.3985,0.0682,0,2.0404,price_proxy,,,,
2016-09-01,0.3925,0.0682,0,1.6452,price_proxy,,,,
2016-09-02,0.4337,0.0655,0,0.9893,price_proxy,,,,
2016-09-05,0.4696,0.0674,0,0.8162,price_proxy,,,,
2016-09-06,0.4756,0.0675,0,0.6899,price_proxy,,,,
2016-09-07,0.4937,0.064,0,0.8845,price_proxy,,,,
2016-09-08,0.5126,0.0652,0,0.7321,price_proxy,,,,
2016-09-09,0.4564,0.0627,0,0.7115,price_proxy,,,,
2016-09-12,0.3704,0.0693,0,1.8753,price_proxy,,,,
2016-09-13,0.358,0.0692,0,0.7383,price_proxy,,,,
2016-09-19,0.3991,0.0674,0,0.6555,price_proxy,,,,
2016-09-20,0.3997,0.0691,0,0.9874,price_proxy,,,,
2016-09-21,0.4108,0.0606,0,1.0054,price_proxy,,,,
2016-09-22,0.5396,0.0715,0,0.8743,price_proxy,,,,
2016-09-23,0.5199,0.0722,0,0.7174,price_proxy,,,,
2016-09-26,0.5,0.0708,0,0.6797,price_proxy,,,,
2016-09-27,0.5066,0.0724,0,0.4303,price_proxy,,,,
2016-09-28,0.62,0.09,0,1.8693,price_proxy,,,,
2016-09-29,0.5971,0.0923,0,1.3019,price_proxy,,,,
2016-09-30,0.6053,0.0931,0,0.775,price_proxy,,,,
2016-10-04,0.6329,0.0871,0,0.517,price_proxy,,,,
2016-10-05,0.6447,0.0884,0,1.0425,price_proxy,,,,
2016-10-06,0.5503,0.0876,0,1.1366,price_proxy,,,,
2016-10-07,0.5062,0.0871,0,0.7088,price_proxy,,,,
2016-10-10,0.5312,0.0871,0,0.73,price_proxy,,,,
2016-10-11,0.5187,0.0838,0,1.1851,price_proxy,,,,
2016-10-12,0.5368,0.0873,0,1.3283,price_proxy,,,,
2016-10-13,0.5,0.0879,0,1.2365,price_proxy,,,,
2016-10-14,0.5246,0.0777,0,0.7895,price_proxy,,,,
2016-10-17,0.5369,0.0768,0,1.1064,price_proxy,,,,
2016-10-18,0.5864,0.0785,0,1.515,price_proxy,,,,
2016-10-19,0.4759,0.087,0,0.8194,price_proxy,,,,
2016-10-20,0.5368,0.086,0,0.7209,price_proxy,,,,
2016-10-21,0.5061,0.0821,0,1.0654,price_proxy,,,,
2016-10-24,0.4758,0.0804,0,0.6766,price_proxy,,,,
2016-10-25,0.4231,0.0797,0,0.6826,price_proxy,,,,
2016-10-26,0.5061,0.08,0,0.6255,price_proxy,,,,
2016-10-27,0.5964,0.0878,0,10.0,price_proxy,,,,
2016-10-28,0.597,0.087,0,0.5213,price_proxy,,,,
2016-10-31,0.5734,0.0891,0,0.3088,price_proxy,,,,
2016-11-01,0.6046,0.0893,0,0.1918,price_proxy,,,,
2016-11-02,0.5122,0.0957,0,0.3653,price_proxy,,,,
2016-11-03,0.4023,0.0957,0,0.3646,price_proxy,,,,
2016-11-04,0.3728,0.0984,0,0.3431,price_proxy,,,,
2016-11-07,0.4351,0.0993,0,0.1149,price_proxy,,,,
