ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
20150,73300,50,73400,60,73500,208,73600,10,73700,18,73000,60,72900,37,72800,372,72600,28,72300,106,346,603,0.2708113803975678,300,0.4109589041095328,0.0995024875605389,2026-05-08 09:00:17
20150,72600,2,72700,56,72800,32,72900,55,73000,216,72500,2,72300,66,72200,13,72100,107,72000,630,361,818,0.387616624254558,100,0.1379310344827396,0.0024449877750312,2026-05-08 09:12:53
20150,72200,263,72300,51,72400,699,72600,20,72700,25,72100,211,72000,517,71900,145,71800,311,71700,408,1058,1592,0.2015094339615037,100,0.1386962552010903,0.1325376884413785,2026-05-08 09:21:19
20150,71900,80,72000,487,72200,90,72300,812,72400,510,71800,30,71700,5,71600,286,71500,115,71400,405,1979,841,-0.4035460992893491,100,0.1392757660166937,0.0356718192623582,2026-05-08 09:33:48
20150,72000,7,72100,1093,72200,277,72300,237,72400,510,71900,35,71800,134,71700,58,71600,242,71500,333,2124,802,-0.4518113465466445,100,0.1390820584144451,0.0436408977550668,2026-05-08 09:42:41
20150,72100,347,72200,77,72300,238,72400,510,72500,163,71900,193,71800,605,71700,139,71600,210,71500,749,1335,1896,0.1736304549669649,200,0.2781641168288903,0.1017932489446108,2026-05-08 09:52:07
20150,71100,159,71200,898,71300,76,71400,21,71500,124,70700,326,70600,309,70500,937,70400,497,70300,399,1278,2468,0.3176721836617254,400,0.5657708628004857,0.1320907617498699,2026-05-08 10:00:35
20150,71400,60,71500,348,71600,679,71700,4686,71800,7,71300,53,71200,125,71100,146,71000,407,70900,74,5780,805,-0.75550493545823,100,0.1402524544179326,0.0658385093159523,2026-05-08 10:08:59
20150,72300,59,72400,9,72500,73,72600,120,72700,481,72100,163,72000,427,71900,110,71800,121,71700,66,742,887,0.0890116635967525,200,0.2773925104021806,0.1837655016890218,2026-05-08 10:28:30
20150,71600,56,71700,28,71800,31,71900,88,72000,524,71500,314,71400,45,71300,169,71200,70,71100,275,727,873,0.0912499999994296,100,0.1398601398601203,0.3596792668916417,2026-05-08 10:38:23
20150,71800,17,71900,17,72000,70,72100,6,72200,36,71600,59,71500,181,71400,145,71300,332,71200,130,146,847,0.7059415911308565,200,0.2793296089385084,0.0696576151113381,2026-05-08 10:49:26
20150,71100,63,71200,666,71300,39,71400,8,71500,28,70800,281,70700,444,70600,847,70500,1339,70400,393,804,3304,0.6085686465418487,300,0.4237288135592622,0.0850484261498636,2026-05-08 11:00:37
20150,70600,9,70700,137,70800,26,70900,85,71000,118,70500,226,70400,650,70300,780,70200,835,70100,1017,375,3508,0.8068503734205335,100,0.1418439716311855,0.0644241733179463,2026-05-08 11:11:40
20150,70400,23,70500,256,70600,465,70700,666,70800,3,70300,473,70200,1130,70100,1397,70000,2634,69900,286,1413,5920,0.6146188463103578,100,0.142247510668543,0.0798986486485136,2026-05-08 11:21:59
20150,70700,363,70800,79,70900,10,71000,200,71100,45,70600,179,70500,219,70400,265,70300,574,70200,1145,697,2382,0.5472556024665565,100,0.1416430594900649,0.0751469353481312,2026-05-08 11:31:49
20150,70400,38,70500,56,70600,9,70700,352,70800,64,70300,68,70200,350,70100,1478,70000,3551,69900,637,519,6084,0.8427987278497004,100,0.142247510668543,0.0111768573306851,2026-05-08 11:42:21
20150,70500,494,70600,43,70700,132,70800,40,70900,87,70400,27,70300,415,70200,707,70100,1638,70000,3719,796,6506,0.7819775403988195,100,0.1420454545454343,0.0041500153704209,2026-05-08 11:51:51
20150,70600,365,70700,104,70800,40,70900,87,71000,224,70500,130,70400,127,70300,113,70200,586,70100,1803,820,2759,0.5417714445360666,100,0.1418439716311855,0.0471185212031637,2026-05-08 12:03:24
20150,70700,151,70800,48,70900,104,71000,242,71100,121,70500,267,70400,403,70300,815,70200,789,70100,1930,666,4204,0.7264887063640113,200,0.2836879432623711,0.0635109419598869,2026-05-08 12:14:50
20150,70500,157,70600,42,70700,159,70800,40,70900,10,70400,233,70300,945,70200,969,70100,2194,70000,4561,408,8902,0.9123523093438104,100,0.1420454545454343,0.0261738935070476,2026-05-08 12:25:18
20150,70700,17,70800,15,70900,51,71000,219,71100,122,70600,11,70500,76,70400,179,70300,820,70200,1319,424,2405,0.700247437254506,100,0.1416430594900649,0.0045738045737855,2026-05-08 12:34:50
