date,title,sentiment_score,positive_count,negative_count,source
2026-04-21,"대구시, '이동형 양팔 로봇'으로 생산 공정 효율화...국내 첫 실증 사례",0.0,0,0,https://www.ppss.kr/news/articleView.html?idxno=293737
2026-04-21,"대구시, 국내 최초 이동형 양팔 로봇 제조현장 첫 실증",0.0,0,0,http://www.yonhapnewstv.co.kr/AKR20260421162610u4w
2026-04-21,"대구시, 국내 최초 ‘이동형 양팔 로봇’ 제조현장 실증 착수",0.0,0,0,https://www.wikitree.co.kr/articles/1132679
2026-04-21,"국산 이동형 양팔 로봇, 대구 제조 현장서 '국내 첫 실전'",0.0,0,0,https://www.hidomin.com/news/articleView.html?idxno=702266
2026-04-21,"대구시, 국내 최초 ‘이동형 양팔 로봇’ 제조 현장 실증 착수",0.0,0,0,https://dgmbc.com/NewsArticle/836383
2026-04-21,"""ESG 경쟁력 키운다""…대구시·대구상의, 지역기업 맞춤 지원 강화",0.322,1,0,https://www.imaeil.com/page/view/2026042115163069576
2026-04-21,"""연구실 밖으로 나온 양팔 로봇""…대구 에스엘, 제조현장 첫 실증",0.0,0,0,https://www.imaeil.com/page/view/2026042115103391828
2026-04-21,"두 팔 달고 현장으로… 대구, 국내 첫 '이동형 양팔 로봇' 제조현장 실증...",0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3061403
2026-04-21,"국내 최초 '이동형 양팔 로봇' 현장 투입... 대구시, 로봇 상용화 선도",0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4079616
2026-04-21,"대구시, 국내 첫 '이동형 양팔 로봇' 제조현장 실증 착수",0.0,0,0,https://www.pennmike.com/news/articleView.html?idxno=119134
2026-04-21,"대구시, 국내 최초 ‘이동형 양팔 로봇’ 제조현장 실증",0.0,0,0,https://www.kbsm.net/news/view.php?idx=516872
2026-04-21,"로봇 시대 성큼…대구시, 이동형 양팔 로봇 산업현장 첫 실증",0.0,0,0,https://www.yna.co.kr/view/AKR20260421112600053?input=1195m
2026-04-21,"대구, 국내 최초 ‘이동형 양팔 로봇’ 제조현장 실증 착수",0.0,0,0,https://www.mk.co.kr/article/12022782
2026-04-21,[정치家] 배경훈 부총리 겸 과학기술정보통신부 장관 ㅣ 전력·보안·인...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=569190
2026-04-21,"삼기에너지솔루션즈, 전기차 수요 회복세 맞춰 배터리 부품 생산 경쟁력...",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447251
2026-04-21,자율주행 ‘양팔 로봇’ 제조 현장서 첫 실증 실험한다,0.0,0,0,https://www.hani.co.kr/arti/area/yeongnam/1255166.html
2026-04-21,'상간 소송' 걸려도 남편이 폭행범이면 괜찮다?,-0.38,0,1,https://lawtalknews.co.kr/article/D2C6P17K1RQ3
2026-04-21,"대구시, ‘이동형 양팔 로봇’ 제조현장 실증 국내 첫 착수",0.0,0,0,https://www.newsis.com/view/NISX20260421_0003599858
2026-04-21,제조 혁신 ‘양팔 이동 로봇’ 대구서 국내 최초 실증,0.0,0,0,https://www.kmib.co.kr/article/view.asp?arcid=0029710578&code=61121111&cp=nv
2026-04-21,"'이동형 양팔 로봇', 대구 제조현장서 국내 첫 실증 착수",0.0,0,0,https://www.hankookilbo.com/news/article/A2026042110370001448?did=NA
2026-04-21,"사람 닮은 '양팔 로봇' 현장 투입... 대구, 국내 최초 제조 실증 '포문'",0.0,0,0,https://www.eroun.net/news/articleView.html?idxno=78710
2026-04-21,"대구, 국내 첫 ‘이동형 양팔 로봇’ 제조현장 실증",0.0,0,0,https://sports.donga.com/region/article/all/20260421/133779426/1
2026-04-21,[데이터 뉴스룸] 車업체 50곳 작년 영업곳간 30% 줄어 울상…성우하이텍...,0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339551
2026-04-21,대구 차 부품 생산 공정에 '이동형 양팔 로봇' 투입…국내 최초 현장 실...,0.0,0,0,https://www.nocutnews.co.kr/news/6505451?utm_source=naver&utm_medium=article&utm_campaign=20260421092825
2026-04-21,"대구시, 국내 첫 ‘이동형 양팔로봇’ 제조 현장 실증 착수",0.0,0,0,https://www.munhwa.com/article/11583737?ref=naver
2026-04-21,중동발 직격탄 맞았다…'20% 급락' 현대차 개미들 '한숨' [종목+],-0.462,0,1,https://www.hankyung.com/article/2026042145076
2026-04-21,[이웃사랑] 피붙이 배신에 남은 건 7천만 원 빚…좁은 거실엔 '소송 서류...,-0.38,0,1,https://www.imaeil.com/page/view/2026041415344423225
2026-04-22,"다올투자證, 전기차 판매 반등 기대…""부품주 수혜""",0.583,2,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604220435&t=NN
2026-04-22,"‘어나드 범어’ 본격 입주, 컨시어지 서비스 도입으로 눈길",0.0,0,0,https://biz.heraldcorp.com/article/10723157?ref=naver
2026-04-22,대구 자동차기업 ‘로봇기업’ 되나,0.0,0,0,https://www.naeil.com/news/read/586239?ref=naver
2026-04-22,"대구시, 국내 최초 '이동형 양팔 로봇' 제조현장 실증 착수",0.0,0,0,https://www.job-post.co.kr/news/articleView.html?idxno=214124
2026-04-22,실험실 ‘이동형 양팔 로봇’…대구서 제조현장 첫 투입,0.0,0,0,https://www.sedaily.com/article/20035610?ref=naver
2026-04-23,"갈더마, 통합적 피부 솔루션 '스킨 SOS 위크' 성수 팝업 오픈 外​​",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252863
2026-04-23,"충주시·충주문화관광재단, 태안서 '충청권 국악문화향유거점 사업' 실...",0.0,0,0,https://www.nbntv.co.kr/news/articleView.html?idxno=4021068
2026-04-23,"올림푸스한국, 차세대 복강경 수술 기구 '하이큐라' 선봬",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065601710708952
2026-04-23,[의료기기업계 소식] 4월 23일,0.0,0,0,http://www.doctorstimes.com/news/articleView.html?idxno=237778
2026-04-23,"올림푸스, 차세대 복강경 수술 기구 하이큐라 국내 출시",0.0,0,0,http://www.whosaeng.com/170081
2026-04-23,"올림푸스한국, 차세대 복강경 수술기구 '하이큐라' 출시",0.0,0,0,https://www.dailymedi.com/news/news_view.php?wr_id=935910
2026-04-23,"올림푸스한국, 차세대 복강경 수술 기구 '하이큐라' 출시",0.0,0,0,https://www.etnews.com/20260423000258
2026-04-23,"""수술의 정밀함을 조립하다"" 올림푸스한국, 복강경 혁신 '하이큐라' 상륙",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3003546
2026-04-23,복강경 수술 기구 ‘모듈형’ 확장…올림푸스 ‘하이큐라’ 국내 출시,0.0,0,0,http://digitalchosun.dizzo.com/site/data/html_dir/2026/04/23/2026042380041.html
2026-04-23,"""차세대 복강경 수술용 기구""…하이큐라, 한국 출시",0.0,0,0,https://www.newsis.com/view/NISX20260423_0003603012
2026-04-23,"올림푸스한국, 차세대 복강경 수술 기구 '하이큐라' 국내 출시",0.0,0,0,http://www.bokuennews.com/news/article.html?no=277168
2026-04-27,"구미선 로봇 검증, 대구선 현장 투입",0.0,0,0,https://www.donga.com/news/Society/article/all/20260426/133814739/2
2026-04-26,"경북대, 에스엘과 ‘지역 전략산업 인재 양성’ 협력 가속화",0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=602306
2026-04-26,[Y르포] 사람 똑닮은 로봇이 분류·적재 척척…미래 제조 현장 엿봤다,0.0,0,0,https://www.yeongnam.com/web/view.php?key=20260426026030191
2026-04-26,"""제조업 혁신 신호탄"" 사람처럼 일하는 에스엘 신입 '로봇'",0.0,0,0,https://www.imaeil.com/page/view/2026042414061156542
2026-04-26,"이송부터 협업까지…대구 경북, 로봇으로 산업 판 바꾼다",0.0,0,0,https://www.donga.com/news/Society/article/all/20260426/133811856/1
2026-04-25,"경북대-에스엘, 지역 전략산업 인재양성 협력 강화",0.0,0,0,https://www.kbsm.net/news/view.php?idx=517357
2026-04-25,[주末머니]전기차 판매 뛰면 수혜 입을 부품업체는?,0.583,2,0,https://view.asiae.co.kr/article/2026042316523567242
2026-04-25,전자·화학 뜨고 섬유 지고…AI·로봇이 바꾼 대구 산단 지형,0.322,1,0,https://www.yeongnam.com/web/view.php?key=20260425024239026
2026-04-25,"경북대·에스엘, 지역 전략산업 인재 양성 위한 산학 워크숍 개최",0.0,0,0,https://biz.heraldcorp.com/article/10725333?ref=naver
2026-04-25,"올림푸스한국, 차세대 복강경 수술 기구 ‘하이큐라’ 국내 출시",0.0,0,0,https://medicalworldnews.co.kr/news/view.php?idx=1510974318
2026-04-27,"에스엘더블유랩, '민관공동기술사업화 R&D' 수행기업 선정",0.0,0,0,https://www.mt.co.kr/industry/2026/04/27/2026042709085599297
2026-04-27,"[성금내역] 연이은 질병에 생활고 조희진 씨에 4,051만원 전달",0.0,0,0,https://www.imaeil.com/page/view/2026042712102016363
2026-04-27,사람처럼 일하는 로봇…에스엘 공장에 실증 투입,0.0,0,0,https://www.tbc.co.kr/news/view?pno=20260427090016AE09044&id=205881
2026-04-27,사람 닮은 '로봇' 국내 첫 제조 현장 투입…능력치 어느 정도?[영상],0.0,0,0,https://www.nocutnews.co.kr/news/6508432?utm_source=naver&utm_medium=article&utm_campaign=20260427105505
2026-04-27,주간일정(4월27일~5월3일),0.0,0,0,https://www.labortoday.co.kr/news/articleView.html?idxno=234020
2026-04-28,"DGIST, 지역 산업 AX 전환 본격 추진",0.0,0,0,https://www.idaegu.co.kr/news/articleView.html?idxno=546561
2026-04-28,"DGIST, AI로 지역 산업 혁신 공동연구랩 출범",0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=602890
2026-04-28,"DGIST, 기업과 ‘AX 공동연구랩’ 출범…지역 산업 AI 전환 본격화",0.0,0,0,http://www.breaknews.com/1203862
2026-04-28,"DGIST, 로봇·모빌리티 기업과 'AX 동맹'",0.0,0,0,https://www.hankyung.com/article/2026042830951
2026-04-28,"대경권 AX 이끈다…DGIST, 4대 기업과 ‘공동연구랩’ 시동",0.0,0,0,https://www.dt.co.kr/article/12060016?ref=naver
2026-04-28,"[과기원NOW] KAIST 리서치데이, 연구대상에 명현 교수 선정 外",0.0,0,0,https://www.dongascience.com/news/view/77639
2026-04-28,[패트롤] 영천시-청도군-대구 수성구-영남이공대-DGIST- 신용보증기금,0.0,0,0,https://www.ekn.kr/web/view.php?key=20260428029540579
2026-04-28,대동금속 LG이노텍 아진산업 지금 사도 될까...자동차부품주 '구조적 상...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449243
2026-04-28,"디지스트, 기업과 'AI 실험실' 연다 지역 산업 AX 시동",0.0,0,0,https://www.dkilbo.com/news/articleView.html?idxno=542731
2026-04-28,"DGIST, 기업과 AX 공동연구랩 출범",0.0,0,0,https://www.kbsm.net/news/view.php?idx=517706
2026-04-28,"DGIST, 지역기업과 'AX 공동연구랩' 출범…대구·경북 AI 전환 본격화",0.0,0,0,https://www.mt.co.kr/future/2026/04/28/2026042808185215540
2026-04-28,"""퇴근 후 하늘 위에서 운동합니다""… '어나드 범어' 스카이 커뮤니티 도...",0.0,0,0,https://www.rcast.co.kr/news/articleView.html?idxno=30629
2026-04-28,"DGIST, 'AX 공동연구랩' 출범… 산업 AI 전환 속도 낸다",0.0,0,0,https://www.hankookilbo.com/news/article/A2026042412120003665?did=NA
2026-04-28,"DGIST, 4개 기업과 'AX 공동연구랩' 출범... AI 전환 가속화",0.0,0,0,https://news.bbsi.co.kr/news/articleView.html?idxno=4080860
2026-04-28,"""350만원 준다더니"" 성관계 후 돌변, '무고'로 역고소",0.0,0,0,https://lawtalknews.co.kr/article/LGP4PE4QYD07
2026-04-28,"DGIST, 주요 4개 기업과 'AX 공동연구랩' 출범",0.0,0,0,https://edu.donga.com/news/articleView.html?idxno=106896
2026-04-28,"DGIST, 주요 4개 기업과 'AX 공동연구랩' 출범…지역 산업 인공지능 전환...",0.0,0,0,https://www.imaeil.com/page/view/2026042809401233048
2026-04-28,DGIST 주요 4개 기업과 'AX 공동연구랩' 출범… 지역 산업 인공지능 전환...,0.0,0,0,https://www.veritas-a.com/news/articleView.html?idxno=607643
2026-04-28,"DGIST, 기업들과 AX 공동연구랩 출범…지역산업 AI 전환 추진",0.0,0,0,https://www.newsis.com/view/NISX20260428_0003608727
2026-04-28,"DGIST, 에스엘·파트론 등 기업 4곳과 'AX공동연구랩' 출범",0.0,0,0,https://www.etnews.com/20260428000007
2026-04-28,"[도전기업 백서] AI HR 시대 선포한 HCG, AX 혁신의 파고 넘는다(下)",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=835458
2026-04-28,"[이웃사랑] 남편의 사업빚과 외도, 난소암 투병까지…남은건 두 아들뿐",0.0,0,0,https://www.imaeil.com/page/view/2026042710230147494
2026-04-29,"에스엘더블유랩, '2026 대한민국 혁신대상' 수상",0.0,0,0,https://www.mt.co.kr/industry/2026/04/29/2026042723134840649
2026-04-29,'2026 대한민국 혁신대상' 성료… 산업 전반 이끄는 혁신 리더 총집결,0.0,0,0,https://www.mt.co.kr/industry/2026/04/29/2026042811392714175
2026-04-29,[실버타운 2.0] 중산층 겨냥 시니어주택 1만2000호···사업성 확보가 ...,0.38,1,0,https://www.womaneconomy.co.kr/news/articleView.html?idxno=253067
2026-04-29,주요일정(4월29일),0.0,0,0,https://www.labortoday.co.kr/news/articleView.html?idxno=234061
2026-04-30,"""빚 대신 성관계""…전 남친의 영상 협박, 변호사들의 일침",0.0,0,0,https://lawtalknews.co.kr/article/FTBLW8OJ7SMG
2026-04-30,이젠 병원도 집에서… '어나드 범어' 헬스케어·대면진료 서비스 본격 ...,0.0,0,0,http://www.ikld.kr/news/articleView.html?idxno=333812
2026-05-04,'아틀라스'에 줄서는 車 부품사들…완성차 로봇 전략에 판 바뀐다,0.322,1,0,https://www.mt.co.kr/industry/2026/05/04/2026043010443955828
2026-05-03,중동 리스크에…대구 기업들 재생에너지 도입 붐,0.0,0,0,https://www.imaeil.com/page/view/2026050304422893268
2026-05-06,[이코노 브리핑] 外人개인정보 암호화… 국장 접근성 제고 외,-0.732,0,2,https://www.segye.com/newsView/20260505509199?OutUrl=naver
2026-05-05,"하도급 계약서 605일 늦게 준 SL…공정위, 과징금·시정명령",-0.732,0,2,http://www.newsroad.co.kr/news/articleView.html?idxno=58967
2026-05-05,"공정위, 에스엘 하도급법 위반 제재⋯과징금 3800만 원 부과",-0.732,0,2,https://www.kbmaeil.com/article/20260505500558
2026-05-05,"에스엘㈜, 하도급 계약서 최대 605일 늦게 발급",-0.408,0,1,https://www.thereport.co.kr/news/articleView.html?idxno=87494
2026-05-05,"에스엘, 하도급 계약서 최대 605일 늦게 발급…공정위, 과징금 3천800만...",-0.408,0,1,https://www.imaeil.com/page/view/2026050515564482028
2026-05-05,"공정위, 에스엘㈜ 하도급법 위반 제재… 금형업계 '구두 발주' 관행에 경...",-0.732,0,2,https://www.mtnews.net/news/articleView.html?idxno=24693
2026-05-05,"하도급 서면 늦장 발급한 車부품사 에스엘…공정위, 과징금 3800만원",-0.732,0,2,https://www.getnews.co.kr/news/articleView.html?idxno=869369
2026-05-05,"공정위, 하도급 서면 늦게 준 자동차 부품사 SL에 과징금 3천800만 원",-0.408,0,1,https://news.sbs.co.kr/news/endPage.do?news_id=N1008547037&plink=ORI&cooper=NAVER
2026-05-05,"공정위, 에스엘㈜ 불공정하도급거래행위 제재",-0.462,0,1,http://www.intn.co.kr/news/articleView.html?idxno=2050524
2026-05-05,"에스엘, 하도급법 위반 과징금... 3년간 40개 업체 상대 '지연 발급'",-0.732,0,2,https://www.kyeonggi.com/article/20260505580060
2026-05-05,"공정위, 불공정하도급거래행위 에스엘에 과징금 3800만원",-0.408,0,1,https://www.g-enews.com/view.php?ud=202605051249388667a96f092d0c_1
2026-05-05,"공정위, 車부품사 '에스엘' 하도급 위반 제재…“계약서 최대 605일 지연...",-0.462,0,1,https://www.etnews.com/20260505000047
2026-05-05,"에스엘, 하청업체에 계약서 최대 605일 늦게 발급…공정위 과징금",-0.408,0,1,https://www.nocutnews.co.kr/news/6511871?utm_source=naver&utm_medium=article&utm_campaign=20260505120042
2026-05-05,"공정위, 하도급법 위반 에스엘에 과징금 3800만원",-0.732,0,2,https://news.tf.co.kr/read/economy/2319297.htm
2026-05-05,“대금지연이자 미지급”...에스엘 ‘하도급법’ 위반 제재,-0.732,0,2,http://www.edaily.co.kr/news/newspath.asp?newsid=02578086645445968
2026-05-05,"부품 제조위탁서 서면 발급 위반 ‘에스엘’…공정위, 과징금 3800만원",-0.732,0,2,https://www.dailian.co.kr/news/view/1640583/?sc=Naver
2026-05-05,"공정위, 차 부품업체 에스엘의 하도급 갑질 적발해 제재",-0.732,0,2,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8553239&ref=A
2026-05-05,"에스엘, 하도급법 뭉갠 '늑장 서면'···준법 의식 부재에 공정위 철퇴",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=627922
2026-05-05,"에스엘, 하청업체에 계약서 늦장 발급…공정위 과징금 3800만원",-0.732,0,2,https://www.newsis.com/view/NISX20260505_0003617138
2026-05-05,"금형 제조위탁 하도급금 늑장지급 에스엘, 공정위 과징금 제재",-0.732,0,2,https://www.mt.co.kr/economy/2026/05/05/2026050408323264359
2026-05-05,계약서 605일 늑장 발급·지연 이자 미지급…에스엘 과징금 3800만원,-0.408,0,1,https://www.news1.kr/economy/trend/6156100
2026-05-05,"공정위, 하도급 서면 늦게 준 車부품사 SL에 과징금 3천800만원",-0.408,0,1,https://www.yna.co.kr/view/AKR20260504045900002?input=1195m
2026-05-05,자동차 터보차저부터 의료 임플란트까지… 한국피아이엠 포트폴리오 다...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450525
2026-05-05,"[이웃사랑] 아내 사별, 암 재발로 힘든 나날…""두 아들 클 때까지만 버...",0.0,0,0,https://www.imaeil.com/page/view/2026050411503579605
2026-05-04,"[파워인터뷰] 천홍석 트위니 대표 ""연내 IPO 추진…피지컬 AI 확산 수혜...",0.0,0,0,http://www.paxetv.com/news/articleView.html?idxno=271204
2026-05-04,"[성금내역] 혈육의 배신, 가난과 싸우는 박지훈 씨에 2,364만원 전달",0.0,0,0,https://www.imaeil.com/page/view/2026050412180924810
2026-05-06,'계약서 늑장 발급' 에스엘 과징금 3800만원,-0.408,0,1,https://www.hidomin.com/news/articleView.html?idxno=704274
2026-05-06,"공정위, 에스엘에 하도급거래 공정화 위반 혐의 과징금 부과",-0.408,0,1,http://www.srtimes.kr/news/articleView.html?idxno=202696
2026-05-06,"온성준 로아앤코 회장, 편향적 보도에 강경 대응 시사… 경영 투명성 정...",0.0,0,0,https://www.nbntv.kr/news/articleView.html?idxno=340033
2026-05-06,제네시스 GV에 기아 EV·PBV 눈길,0.0,0,0,https://www.mk.co.kr/article/12034095
2026-05-06,"로아앤코홀딩스, 알로이스 투자 보도 반박…""편향적 해석""",0.0,0,0,https://www.newsis.com/view/NISX20260506_0003618975
2026-05-06,"온성준 로아앤코그룹 회장, ESG 경영 실천 박차…“과거 반성하고 책임...",0.0,0,0,https://www.etoday.co.kr/news/view/2582070
2026-05-06,"로아홀딩스·로아앤코그룹, 온성준 회장 '투명경영' 재차 강조…ESG 경영...",0.0,0,0,https://www.financialpost.co.kr/news/articleView.html?idxno=257966
2026-05-06,[골든크로스 종목] 필옵틱스·한울앤제주 불기둥... 진짜 기회는 따로 있...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450837
2026-05-06,"경북대, AI·빅데이터 전문가 양성과정 수료생 취업 성과... ""맞춤형 교육...",0.0,0,0,https://www.hankookilbo.com/news/article/A2026050615170001242?did=NA
