date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.7329,0.0982,0,4.0228,price_proxy,,,,
2016-08-24,0.768,0.0977,0,2.0221,price_proxy,,,,
2016-08-25,0.648,0.0978,0,2.5015,price_proxy,,,,
2016-08-26,0.5999,0.0966,0,1.7022,price_proxy,,,,
2016-08-29,0.6211,0.0979,0,0.7428,price_proxy,,,,
2016-08-30,0.5674,0.098,0,1.2075,price_proxy,,,,
2016-08-31,0.5303,0.0963,0,0.6647,price_proxy,,,,
2016-09-01,0.5239,0.0932,0,0.6354,price_proxy,,,,
2016-09-02,0.4822,0.0965,0,0.7104,price_proxy,,,,
2016-09-05,0.536,0.097,0,0.6958,price_proxy,,,,
2016-09-06,0.494,0.097,0,0.1768,price_proxy,,,,
2016-09-07,0.5598,0.0979,0,1.4061,price_proxy,,,,
2016-09-08,0.5178,0.1002,0,0.526,price_proxy,,,,
2016-09-09,0.5119,0.1035,0,0.4303,price_proxy,,,,
2016-09-12,0.4763,0.1037,0,0.3846,price_proxy,,,,
2016-09-13,0.5299,0.1026,0,0.8104,price_proxy,,,,
2016-09-19,0.4363,0.1064,0,0.3058,price_proxy,,,,
2016-09-20,0.4823,0.0817,0,0.7876,price_proxy,,,,
2016-09-21,0.4882,0.0792,0,0.654,price_proxy,,,,
2016-09-22,0.4942,0.0756,0,0.4719,price_proxy,,,,
2016-09-23,0.5,0.068,0,2.2249,price_proxy,,,,
2016-09-26,0.5538,0.0672,0,0.7012,price_proxy,,,,
2016-09-27,0.5474,0.0667,0,0.6693,price_proxy,,,,
2016-09-28,0.542,0.0695,0,0.4566,price_proxy,,,,
2016-09-29,0.47,0.0774,0,0.9725,price_proxy,,,,
2016-09-30,0.4295,0.0761,0,1.0308,price_proxy,,,,
2016-10-04,0.3717,0.0799,0,1.2459,price_proxy,,,,
2016-10-05,0.367,0.0795,0,0.4941,price_proxy,,,,
2016-10-06,0.3706,0.0796,0,0.53,price_proxy,,,,
2016-10-07,0.4271,0.0764,0,0.5806,price_proxy,,,,
2016-10-10,0.4696,0.0806,0,0.5708,price_proxy,,,,
2016-10-11,0.5,0.0744,0,0.562,price_proxy,,,,
2016-10-12,0.5,0.0745,0,0.4103,price_proxy,,,,
2016-10-13,0.4811,0.0765,0,0.6872,price_proxy,,,,
2016-10-14,0.519,0.0791,0,0.6991,price_proxy,,,,
2016-10-17,0.4198,0.0803,0,0.5867,price_proxy,,,,
2016-10-18,0.4129,0.0789,0,0.7332,price_proxy,,,,
2016-10-19,0.3886,0.0769,0,0.5862,price_proxy,,,,
2016-10-20,0.3985,0.0778,0,0.8579,price_proxy,,,,
2016-10-21,0.3874,0.079,0,0.8983,price_proxy,,,,
2016-10-24,0.4871,0.0799,0,0.9615,price_proxy,,,,
2016-10-25,0.5129,0.0792,0,0.654,price_proxy,,,,
2016-10-26,0.5132,0.0777,0,0.8314,price_proxy,,,,
2016-10-27,0.5401,0.0766,0,0.8973,price_proxy,,,,
2016-10-28,0.5597,0.0747,0,0.577,price_proxy,,,,
2016-10-31,0.4742,0.0766,0,0.3592,price_proxy,,,,
2016-11-01,0.4935,0.0742,0,0.9886,price_proxy,,,,
2016-11-02,0.4413,0.0803,0,1.2038,price_proxy,,,,
2016-11-03,0.4344,0.0795,0,1.3871,price_proxy,,,,
2016-11-04,0.5129,0.1051,0,1.5518,price_proxy,,,,
2016-11-07,0.4934,0.106,0,1.0484,price_proxy,,,,
2016-11-08,0.4417,0.1068,0,1.3724,price_proxy,,,,
2016-11-09,0.4731,0.1071,0,1.7787,price_proxy,,,,
2016-11-10,0.4798,0.1048,0,1.5371,price_proxy,,,,
2016-11-11,0.4424,0.1133,0,1.0421,price_proxy,,,,
2016-11-14,0.5,0.1096,0,1.5494,price_proxy,,,,
2016-11-15,0.6873,0.1354,0,9.0161,price_proxy,,,,
2016-11-16,0.7518,0.1352,0,3.2641,price_proxy,,,,
2016-11-17,0.815,0.1335,0,2.9078,price_proxy,,,,
2016-11-18,0.7369,0.1334,0,1.6754,price_proxy,,,,
2016-11-21,0.7303,0.1324,0,1.3061,price_proxy,,,,
2016-11-22,0.6344,0.1347,0,1.6852,price_proxy,,,,
2016-11-23,0.633,0.134,0,1.1092,price_proxy,,,,
2016-11-24,0.6065,0.1331,0,0.82,price_proxy,,,,
2016-11-25,0.6352,0.1331,0,1.069,price_proxy,,,,
2016-11-28,0.6357,0.1302,0,0.6349,price_proxy,,,,
2016-11-29,0.586,0.1303,0,0.5531,price_proxy,,,,
2016-11-30,0.6133,0.1228,0,1.196,price_proxy,,,,
2016-12-01,0.6855,0.1245,0,1.1384,price_proxy,,,,
2016-12-02,0.6434,0.1137,0,1.8078,price_proxy,,,,
2016-12-05,0.6878,0.1047,0,1.0055,price_proxy,,,,
2016-12-06,0.7748,0.1043,0,1.0778,price_proxy,,,,
2016-12-07,0.6984,0.1019,0,0.8094,price_proxy,,,,
2016-12-08,0.6593,0.0986,0,1.1255,price_proxy,,,,
2016-12-09,0.6542,0.0976,0,0.5828,price_proxy,,,,
2016-12-12,0.6061,0.0986,0,0.7182,price_proxy,,,,
2016-12-13,0.5822,0.0761,0,0.9038,price_proxy,,,,
2016-12-14,0.5878,0.0793,0,0.6841,price_proxy,,,,
2016-12-15,0.5619,0.0787,0,0.8087,price_proxy,,,,
2016-12-16,0.5574,0.0806,0,0.9361,price_proxy,,,,
2016-12-19,0.6343,0.0815,0,0.8407,price_proxy,,,,
2016-12-20,0.5463,0.083,0,0.7676,price_proxy,,,,
2016-12-21,0.5094,0.0917,0,0.7609,price_proxy,,,,
2016-12-22,0.4769,0.093,0,0.4495,price_proxy,,,,
2016-12-23,0.4907,0.0926,0,0.4861,price_proxy,,,,
2016-12-26,0.455,0.0919,0,0.2832,price_proxy,,,,
2016-12-27,0.4502,0.0945,0,0.3364,price_proxy,,,,
2016-12-28,0.4907,0.0936,0,0.2607,price_proxy,,,,
2016-12-29,0.5141,0.0847,0,0.3372,price_proxy,,,,
2017-01-02,0.5139,0.0846,0,0.3654,price_proxy,,,,
2017-01-03,0.638,0.1128,0,2.7872,price_proxy,,,,
2017-01-04,0.7697,0.1145,0,1.5917,price_proxy,,,,
2017-01-05,0.7803,0.1131,0,1.586,price_proxy,,,,
2017-01-06,0.6994,0.1185,0,1.209,price_proxy,,,,
2017-01-09,0.6529,0.1212,0,1.2797,price_proxy,,,,
2017-01-10,0.5172,0.1207,0,1.416,price_proxy,,,,
2017-01-11,0.4467,0.117,0,1.3191,price_proxy,,,,
2017-01-12,0.4139,0.1187,0,0.6191,price_proxy,,,,
2017-01-13,0.4494,0.1195,0,0.7711,price_proxy,,,,
2017-01-16,0.4827,0.1193,0,0.549,price_proxy,,,,
2017-01-17,0.4957,0.1157,0,0.5581,price_proxy,,,,
2017-01-18,0.6095,0.1352,0,2.4442,price_proxy,,,,
2017-01-19,0.5856,0.1361,0,1.5012,price_proxy,,,,
2017-01-20,0.6688,0.1374,0,0.7844,price_proxy,,,,
2017-01-23,0.6258,0.141,0,0.7483,price_proxy,,,,
2017-01-24,0.5342,0.1457,0,0.7697,price_proxy,,,,
2017-01-25,0.4042,0.1446,0,0.7072,price_proxy,,,,
2017-01-26,0.4385,0.1452,0,0.4673,price_proxy,,,,
2017-01-31,0.3603,0.1465,0,0.897,price_proxy,,,,
2017-02-01,0.4306,0.1469,0,1.2194,price_proxy,,,,
2017-02-02,0.3866,0.1351,0,1.2893,price_proxy,,,,
2017-02-03,0.3784,0.1226,0,0.8388,price_proxy,,,,
2017-02-06,0.394,0.1225,0,0.7044,price_proxy,,,,
2017-02-07,0.5258,0.1347,0,0.9963,price_proxy,,,,
2017-02-08,0.4154,0.1401,0,0.7622,price_proxy,,,,
2017-02-09,0.5045,0.1398,0,0.6134,price_proxy,,,,
2017-02-10,0.4285,0.1445,0,1.1832,price_proxy,,,,
2017-02-13,0.5268,0.1541,0,1.235,price_proxy,,,,
2017-02-14,0.4703,0.1564,0,1.5376,price_proxy,,,,
2017-02-15,0.7517,0.1864,0,1.9972,price_proxy,,,,
2017-02-16,0.7311,0.1874,0,0.9621,price_proxy,,,,
2017-02-17,0.8519,0.1726,0,0.7188,price_proxy,,,,
2017-02-20,0.7428,0.1696,0,0.7199,price_proxy,,,,
2017-02-21,0.6032,0.172,0,0.797,price_proxy,,,,
2017-02-22,0.4059,0.1705,0,0.5907,price_proxy,,,,
2017-02-23,0.4761,0.1686,0,0.7026,price_proxy,,,,
2017-02-24,0.4646,0.1687,0,0.6259,price_proxy,,,,
2017-02-27,0.4488,0.1685,0,0.5813,price_proxy,,,,
2017-02-28,0.5286,0.1676,0,1.1773,price_proxy,,,,
2017-03-02,0.4053,0.1827,0,1.3323,price_proxy,,,,
2017-03-03,0.3468,0.1744,0,1.4187,price_proxy,,,,
2017-03-06,0.2394,0.1836,0,1.7637,price_proxy,,,,
2017-03-07,0.2535,0.1836,0,1.0255,price_proxy,,,,
2017-03-08,0.2016,0.1741,0,1.1286,price_proxy,,,,
2017-03-09,0.3186,0.1696,0,0.5797,price_proxy,,,,
2017-03-10,0.3515,0.1699,0,0.9693,price_proxy,,,,
2017-03-13,0.4217,0.1655,0,0.7848,price_proxy,,,,
2017-03-14,0.3572,0.159,0,1.6664,price_proxy,,,,
2017-03-15,0.3862,0.1551,0,1.2633,price_proxy,,,,
2017-03-16,0.4763,0.1199,0,1.4244,price_proxy,,,,
2017-03-17,0.434,0.1198,0,0.9149,price_proxy,,,,
2017-03-20,0.4664,0.1179,0,0.5224,price_proxy,,,,
2017-03-21,0.5992,0.1257,0,2.0309,price_proxy,,,,
2017-03-22,0.5704,0.1232,0,1.1972,price_proxy,,,,
2017-03-23,0.423,0.1252,0,1.0597,price_proxy,,,,
2017-03-24,0.5146,0.1291,0,0.7948,price_proxy,,,,
2017-03-27,0.4219,0.1338,0,1.174,price_proxy,,,,
2017-03-28,0.377,0.1352,0,0.7777,price_proxy,,,,
2017-03-29,0.3836,0.135,0,0.602,price_proxy,,,,
2017-03-30,0.43,0.1205,0,0.7573,price_proxy,,,,
2017-03-31,0.379,0.1214,0,0.8602,price_proxy,,,,
2017-04-03,0.5253,0.1164,0,0.8403,price_proxy,,,,
2017-04-04,0.4497,0.1196,0,1.1585,price_proxy,,,,
2017-04-05,0.4639,0.1176,0,0.4808,price_proxy,,,,
2017-04-06,0.4844,0.118,0,0.6491,price_proxy,,,,
2017-04-07,0.4382,0.1182,0,0.6965,price_proxy,,,,
2017-04-10,0.4198,0.1202,0,0.8316,price_proxy,,,,
2017-04-11,0.4483,0.1164,0,0.6296,price_proxy,,,,
2017-04-12,0.5104,0.1176,0,0.7108,price_proxy,,,,
2017-04-13,0.4687,0.106,0,1.1467,price_proxy,,,,
2017-04-14,0.4574,0.1075,0,1.2048,price_proxy,,,,
2017-04-17,0.4113,0.1073,0,1.2499,price_proxy,,,,
2017-04-18,0.4629,0.1009,0,0.9496,price_proxy,,,,
2017-04-19,0.3539,0.1053,0,1.3719,price_proxy,,,,
2017-04-20,0.4629,0.1144,0,1.5306,price_proxy,,,,
2017-04-21,0.4782,0.1077,0,1.0264,price_proxy,,,,
2017-04-24,0.5547,0.1056,0,1.1063,price_proxy,,,,
2017-04-25,0.5217,0.1051,0,1.0799,price_proxy,,,,
2017-04-26,0.5844,0.1031,0,1.1871,price_proxy,,,,
2017-04-27,0.473,0.1038,0,0.6109,price_proxy,,,,
2017-04-28,0.4891,0.1036,0,0.6916,price_proxy,,,,
2017-05-02,0.4786,0.1033,0,0.7731,price_proxy,,,,
2017-05-04,0.4465,0.1011,0,1.4029,price_proxy,,,,
2017-05-08,0.5433,0.109,0,1.3094,price_proxy,,,,
2017-05-10,0.6479,0.1158,0,2.5642,price_proxy,,,,
2017-05-11,0.6712,0.1137,0,1.1747,price_proxy,,,,
2017-05-12,0.5645,0.1153,0,0.639,price_proxy,,,,
2017-05-15,0.588,0.1146,0,0.6,price_proxy,,,,
2017-05-16,0.6799,0.1443,0,2.3366,price_proxy,,,,
2017-05-17,0.5868,0.1432,0,1.6633,price_proxy,,,,
2017-05-18,0.6272,0.1407,0,1.8303,price_proxy,,,,
2017-05-19,0.6355,0.1429,0,1.3316,price_proxy,,,,
2017-05-22,0.6789,0.1428,0,0.6961,price_proxy,,,,
2017-05-23,0.5097,0.1333,0,0.7599,price_proxy,,,,
2017-05-24,0.5342,0.1278,0,0.6277,price_proxy,,,,
2017-05-25,0.4618,0.1274,0,0.8107,price_proxy,,,,
2017-05-26,0.4804,0.1249,0,0.6884,price_proxy,,,,
