ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
120110,93600,63,93700,54,93800,49,93900,1,94000,68,93500,73,93300,54,93200,382,93100,188,93000,446,235,1143,0.6589259796759149,100,0.1069518716577425,0.0638670166223633,2026-05-08 09:12:53
120110,94800,159,94900,34,95000,53,95100,84,95200,129,94700,61,94500,96,94400,108,94300,580,94200,46,459,891,0.3199999999976297,100,0.1055966209081197,0.0684624017949667,2026-05-08 09:21:19
120110,94400,6,94500,3076,94600,5,94900,5,95000,160,94200,96,94100,347,94000,79,93900,195,93800,100,3252,817,-0.5984271319719872,200,0.212314225053056,0.1175030599740819,2026-05-08 09:33:48
120110,94500,51,94600,17,94700,3,94800,3,94900,229,94400,173,94300,116,94200,89,94100,376,94000,58,303,812,0.4565022421483722,100,0.1059322033898192,0.2130541871894944,2026-05-08 09:42:41
120110,94600,8,94700,14,94800,4,94900,324,95000,14,94500,45,94400,22,94300,842,94200,166,94100,366,364,1441,0.5966759002737027,100,0.1058201058200946,0.031228313670845,2026-05-08 09:52:07
120110,94500,73,94600,15,94700,6,94900,996,95000,20,94400,137,94300,87,94200,150,94100,207,94000,626,1110,1207,0.0418644799307645,100,0.1059322033898192,0.113504556751338,2026-05-08 10:00:35
120110,94800,39,94900,533,95000,38,95100,110,95200,145,94700,1,94600,19,94500,20,94400,122,94300,97,865,259,-0.539145907468513,100,0.1055966209081197,0.0038610038608547,2026-05-08 10:08:59
120110,95000,172,95100,106,95200,76,95300,159,95400,11,94900,36,94800,211,94700,65,94600,156,94500,2212,524,2680,0.6729088639179996,100,0.1053740779768065,0.0134328358208454,2026-05-08 10:19:33
120110,94800,17,94900,408,95000,94,95100,67,95200,15,94700,132,94600,157,94500,2262,94400,253,94300,94,601,2898,0.6564732780775752,100,0.1055966209081197,0.0455486542441492,2026-05-08 10:28:30
120110,94800,382,94900,1045,95000,202,95100,1,95200,85,94700,167,94600,143,94400,19,94300,189,94200,146,1715,664,-0.4417822614525356,100,0.1055966209081197,0.2515060240925978,2026-05-08 10:38:23
120110,93100,98,93200,35,93300,34,93400,53,93500,120,93000,310,92900,316,92800,1254,92700,182,92600,240,340,2302,0.7426192278548728,100,0.1075268817204185,0.1346655082531074,2026-05-08 11:00:37
120110,92500,62,92600,100,92900,58,93000,30,93300,29,92400,250,92300,283,92200,298,92100,364,92000,572,279,1767,0.7272727272691727,100,0.1082251082250965,0.1414827391050284,2026-05-08 11:11:40
120110,93500,188,93600,100,93700,12,93800,1,94000,166,93200,46,93100,118,93000,162,92900,50,92800,43,467,419,-0.0541760722341515,300,0.3218884120171328,0.1097852028613416,2026-05-08 11:21:59
120110,92900,227,93100,59,93200,117,93300,6,93400,5,92800,323,92700,128,92600,161,92500,269,92400,340,414,1221,0.4935779816483573,100,0.1077586206896435,0.264537264535098,2026-05-08 11:42:21
120110,92600,108,92700,100,92800,60,92900,50,93000,7,92500,319,92400,307,92300,159,92200,333,92100,310,325,1428,0.6292070735845453,100,0.1081081081080964,0.2233893557407325,2026-05-08 11:51:51
120110,92000,222,92100,176,92200,89,92300,80,92400,67,91900,470,91800,646,91700,155,91600,686,91500,1161,634,3118,0.6620469083138005,100,0.1088139281827955,0.1507376523407609,2026-05-08 12:03:24
120110,91600,412,91700,163,91800,6,92100,32,92200,5,91500,6,91400,476,91300,580,91200,321,91100,381,618,1764,0.4811083123405495,100,0.1092896174863268,0.0034013605441984,2026-05-08 12:14:50
