ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
120110,93000,336,93100,1,93200,338,93300,846,93400,270,92800,30,92700,107,92500,34,92400,1,92300,5,1791,177,-0.8201219512153449,200,0.2155172413792871,0.169491525414153,2026-05-12 09:00:12
120110,91700,8,91900,32,92000,17,92200,12,92300,81,91500,17,91400,2,91300,28,91200,4,91100,30,150,81,-0.2987012986883679,200,0.2185792349726537,0.2098765431839658,2026-05-12 09:10:04
120110,91300,6,91400,10,91600,1,91700,117,91900,20,91200,11,91100,26,91000,398,90900,31,90800,72,154,538,0.5549132947896689,100,0.1096491228070055,0.020446096653895,2026-05-12 09:19:37
120110,88800,2,88900,262,89000,1761,89100,1,89400,72,88700,11,88500,207,88400,18,88300,202,88200,456,2098,894,-0.4024064171109545,100,0.1127395715896152,0.0123042505591464,2026-05-12 09:31:14
120110,88700,167,88800,41,88900,201,89000,1558,89400,24,88500,43,88400,243,88300,22,88200,140,88100,59,1991,507,-0.5940752602057884,200,0.2259887005649462,0.0848126232724889,2026-05-12 09:42:28
120110,88600,29,88700,22,88800,509,88900,191,89000,1558,88400,34,88300,386,88200,55,88100,21,88000,418,2309,914,-0.4328265591050796,200,0.2262443438913771,0.03719912472607,2026-05-12 09:52:57
120110,87800,23,87900,27,88000,85,88100,6,88200,330,87700,232,87600,305,87500,853,87400,111,87300,69,471,1570,0.5384615384589002,100,0.1140250855188011,0.1477707006360014,2026-05-12 10:02:29
120110,86500,70,86600,80,86700,24,86800,509,86900,524,86400,4,86300,54,86200,71,86100,52,86000,429,1207,610,-0.3285635663162985,100,0.1157407407407273,0.0065573770490728,2026-05-12 10:26:36
120110,85300,34,85400,117,85500,342,85700,17,86000,88,85200,16,85100,513,85000,109,84900,110,84800,90,598,838,0.1671309192188918,100,0.1173708920187655,0.019093078758722,2026-05-12 10:39:24
120110,85100,30,85200,210,85400,353,85500,79,85600,26,84900,101,84800,759,84700,183,84600,260,84500,58,698,1361,0.3220009713437494,200,0.2355712603062149,0.0742101396026876,2026-05-12 10:50:26
120110,86400,151,86500,129,86700,20,86800,20,86900,120,86300,86,86200,43,86100,105,86000,105,85900,27,440,366,-0.0918114143909204,100,0.1158748551564176,0.2349726775892084,2026-05-12 11:01:04
120110,86200,115,86300,57,86400,158,86500,508,86800,33,86100,264,86000,135,85900,69,85800,23,85700,17,871,508,-0.2632342276993239,100,0.1161440185830294,0.5196850393598487,2026-05-12 11:14:25
120110,86600,28,86700,114,86800,233,86900,383,87000,1107,86500,51,86400,47,86300,99,86200,90,86100,60,1865,347,-0.6862567811903877,100,0.1156069364161716,0.1469740633963408,2026-05-12 11:29:59
120110,87300,79,87400,76,87500,1245,87600,25,87700,2,87100,47,87000,201,86900,133,86800,136,86700,1,1427,518,-0.4673521850875715,200,0.2296211251434868,0.0907335907318391,2026-05-12 11:42:59
120110,87400,89,87500,1294,87600,8,87700,44,87800,72,87300,74,87200,75,87100,85,87000,143,86900,86,1507,463,-0.5299492385759902,100,0.1145475372279364,0.1598272138194421,2026-05-12 11:55:01
120110,86900,42,87000,9,87100,31,87200,11,87300,49,86800,33,86700,153,86600,66,86500,145,86400,189,142,586,0.6098901098817323,100,0.1152073732718761,0.0563139931731004,2026-05-12 12:06:59
120110,87400,144,87500,1172,87600,93,87700,107,87800,35,87300,142,87200,16,87100,919,87000,13,86900,39,1551,1129,-0.1574626865665766,100,0.1145475372279364,0.1257750221423758,2026-05-12 12:17:56
120110,87800,2,87900,127,88000,720,88100,221,88200,2038,87600,284,87500,52,87400,257,87300,43,87200,17,3108,653,-0.6527519276770732,200,0.2283105022830789,0.4349157733470916,2026-05-12 12:29:47
120110,87400,21,87500,26,87600,101,87700,79,87800,278,87300,56,87200,108,87100,121,87000,78,86900,49,505,412,-0.1014176663020565,100,0.1145475372279364,0.1359223300937883,2026-05-12 12:42:30
120110,87200,132,87300,49,87400,41,87500,10,87600,100,87100,217,87000,90,86900,50,86800,7,86700,8,332,372,0.0568181818173747,100,0.1148105625717434,0.5833333333176524,2026-05-12 12:54:59
120110,86600,28,86700,31,86800,54,86900,12,87000,30,86400,171,86300,18,86200,30,86100,72,86000,170,155,461,0.4967532467451825,200,0.2314814814814547,0.3709327548726479,2026-05-12 13:07:58
120110,86200,47,86300,78,86400,144,86500,120,86600,5,86000,95,85900,141,85800,247,85700,226,85600,179,394,888,0.3853354134135309,200,0.2325581395348567,0.1069819819807772,2026-05-12 13:32:05
120110,86200,73,86300,96,86400,182,86500,56,86600,15,86000,70,85900,143,85800,215,85700,228,85600,189,422,845,0.3338595106524557,200,0.2325581395348567,0.0828402366854101,2026-05-12 13:44:21
120110,86300,78,86400,186,86500,246,86600,91,86700,105,86200,202,86100,76,86000,2,85900,55,85800,64,706,399,-0.2778280542961283,100,0.1160092807424459,0.5062656641477127,2026-05-12 13:57:42
120110,85600,56,85700,65,85800,112,85900,60,86000,21,85500,550,85400,224,85300,31,85200,109,85100,217,314,1131,0.5653979238715198,100,0.1169590643274717,0.4862953138772211,2026-05-12 14:11:08
120110,85900,34,86000,65,86100,91,86200,398,86300,25,85800,179,85700,127,85600,127,85500,12,85400,1,613,446,-0.1576959395641388,100,0.1165501165501029,0.4013452914708219,2026-05-12 14:24:15
120110,85300,60,85400,51,85500,72,85600,100,85700,5,85100,200,85000,4262,84900,163,84800,172,84700,106,288,4903,0.8890387208613195,200,0.2350176263219465,0.0407913522332433,2026-05-12 14:37:54
120110,86000,233,86100,66,86200,397,86300,77,86400,148,85800,143,85700,12,85600,193,85500,2,85400,2,921,352,-0.4469756480719012,200,0.2331002331002059,0.4062499999884588,2026-05-12 14:50:25
120110,85700,297,85800,128,85900,230,86000,361,86100,242,85600,293,85500,62,85400,35,85300,28,85200,40,1258,458,-0.4662004661977494,100,0.1168224299065284,0.6397379912524075,2026-05-12 15:02:51
