ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
120110,75600,118,75800,14,75900,87,76000,78,76100,1,75200,77,75100,9,75000,189,74900,14,74700,11,298,300,0.0033444816052952,400,0.5319148936169505,0.2566666666581111,2026-05-18 09:04:24
120110,74300,85,74400,1,74500,159,74600,14,74700,80,74200,15,74100,142,74000,108,73900,2,73800,21,339,288,-0.081339712917363,100,0.1347708894878524,0.0520833333315248,2026-05-18 09:13:43
120110,74900,121,75000,81,75100,101,75200,28,75400,167,74600,69,74500,67,74400,26,74300,28,74200,522,498,712,0.1768595041307697,300,0.4021447721179086,0.0969101123581894,2026-05-18 09:23:53
120110,74600,31,74700,36,74900,201,75000,163,75100,101,74500,250,74400,69,74300,139,74200,2,74100,74,532,534,0.0018761726078623,100,0.134228187919445,0.4681647939987235,2026-05-18 09:35:13
120110,75200,9,75300,24,75400,296,75500,145,75600,1,74900,9,74800,75,74700,14,74600,93,74500,31,475,222,-0.3629842180722671,300,0.400534045393805,0.0405405405387143,2026-05-18 09:49:09
120110,74900,229,75000,69,75100,42,75200,101,75300,50,74700,36,74600,148,74500,205,74400,32,74300,9,491,430,-0.0662323561339171,200,0.2677376171351717,0.0837209302306111,2026-05-18 10:02:31
120110,75300,48,75400,37,75500,215,75700,88,75800,150,74900,47,74800,41,74700,156,74600,29,74500,112,538,385,-0.1657638136493416,400,0.5340453938584067,0.1220779220747512,2026-05-18 10:17:53
120110,75800,8,75900,359,76000,50,76200,20,76300,23,75700,73,75600,74,75500,61,75400,65,75200,8,460,281,-0.2415654520885078,100,0.1321003963011714,0.2597864768590823,2026-05-18 10:29:42
120110,75600,96,75700,372,75800,1,76000,2,76100,5,75500,18,75400,38,75300,53,75200,202,75100,308,476,619,0.1305936073047434,100,0.1324503311258102,0.0290791599349098,2026-05-18 10:42:26
120110,76000,70,76100,51,76200,44,76300,46,76400,86,75900,56,75800,100,75700,66,75600,72,75500,17,297,311,0.0230263157890949,100,0.1317523056653317,0.1800643086758821,2026-05-18 10:52:27
120110,75500,12,75600,245,75700,1000,75800,31,75900,30,75300,2,75200,83,75100,222,75000,10208,74900,156,1318,10671,0.7801317874711985,200,0.2656042496679594,0.000187423859057,2026-05-18 11:02:24
120110,76000,98,76100,15,76200,23,76300,88,76400,86,75900,60,75800,141,75700,52,75600,40,75500,167,310,460,0.1948051948026648,100,0.1317523056653317,0.1304347826058601,2026-05-18 11:12:28
120110,76000,121,76100,54,76200,24,76400,1,76500,165,75800,79,75700,90,75600,56,75500,58,75400,15,365,298,-0.1010558069366356,200,0.2638522427440285,0.2651006711320436,2026-05-18 11:33:55
120110,76000,6,76100,34,76200,4,76400,403,76500,162,75700,56,75600,39,75500,111,75400,105,75300,86,609,397,-0.2107355864790185,300,0.3963011889035144,0.141057934505263,2026-05-18 11:43:42
120110,75600,43,75700,20,75800,57,75900,36,76000,50,75500,377,75400,453,75300,405,75200,222,75100,525,206,1982,0.8117001828116468,100,0.1324503311258102,0.1902119071635206,2026-05-18 11:53:00
120110,76000,2,76200,22,76300,2,76400,417,76500,162,75900,191,75800,342,75700,616,75600,2075,75500,69,605,3293,0.689584402255799,100,0.1317523056653317,0.0580018220465897,2026-05-18 12:02:52
120110,76000,193,76100,185,76200,114,76300,101,76400,187,75900,115,75800,389,75700,617,75600,2078,75500,71,780,3270,0.6148148148132968,100,0.1317523056653317,0.0351681957185468,2026-05-18 12:11:35
120110,75800,38,75900,32,76000,105,76100,25,76200,113,75700,1,75600,1009,75500,257,75400,490,75300,97,313,1854,0.7111213659404194,100,0.1321003963011714,0.0005393743257791,2026-05-18 12:20:34
120110,76600,193,76700,224,76800,258,76900,228,77000,123,76500,294,76400,205,76300,10,76200,126,76100,9,1026,644,-0.2287425149686902,100,0.1307189542483489,0.4565217391233459,2026-05-18 12:42:00
120110,76800,22,76900,222,77000,143,77100,27,77200,27,76700,33,76600,157,76500,113,76400,173,76300,147,441,623,0.1710526315773397,100,0.1303780964797743,0.0529695024068544,2026-05-18 12:55:10
120110,77600,29,77700,83,77800,57,77900,32,78000,110,77500,10,77400,224,77300,184,77200,124,77100,5,311,547,0.2750582750550692,100,0.1290322580644994,0.0182815356486603,2026-05-18 13:21:23
120110,77800,3,77900,965,78000,260,78100,6,78200,176,77700,166,77600,39,77500,2,77400,11,77300,19,1410,237,-0.7122040072816503,100,0.1287001287001121,0.7004219408987163,2026-05-18 13:52:41
120110,77600,56,77700,47,77800,41,77900,55,78000,530,77400,92,77300,13,77200,7,77100,36,77000,97,729,245,-0.4969199178593745,200,0.2583979328165041,0.3755102040663057,2026-05-18 14:17:57
120110,78000,351,78100,85,78200,78,78300,82,78400,63,77900,11,77800,22,77700,15,77600,10,77500,14,659,72,-0.8030095759124075,100,0.1283697047496626,0.1527777777565586,2026-05-18 14:31:46
120110,77900,47,78000,427,78100,179,78200,285,78300,277,77800,13,77700,11,77600,104,77500,83,77400,14,1215,225,-0.6874999999952257,100,0.1285347043701634,0.0577777777752098,2026-05-18 14:44:35
120110,77700,373,77800,45,77900,38,78000,99,78100,1848,77500,141,77400,126,77300,105,77200,120,77100,2,2403,494,-0.658957542282848,200,0.2580645161289989,0.285425101208797,2026-05-18 15:00:45
120110,78200,325,78300,216,78400,469,0,0,0,0,78100,59125,77400,12,77300,14,0,0,0,0,1010,59151,0.9664234304614341,100,0.12804097311137924,0.9995604469914289,2026-05-18 15:13:31
