date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,[DBR]‘비욘드 참치’ 리브랜딩으로 정체성 살리고 평판 높여,0.0,0,0,https://www.donga.com/news/Economy/article/all/20260412/133715469/2
2026-04-12,롯데웰푸드·빙그레 주가 '방긋'… K-디저트 인기에 가공식품株 매수 후...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444810
2026-04-12,"[단독] 동원산업, 바이오사업 진출 모색…‘참치’서 고기능 바이오 원...",0.0,0,0,https://biz.chosun.com/science-chosun/bio/2026/04/12/NLIBDIFP25EAJNKL7GTTQRQOTQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-12,"""버틸 여력 없다""…미분양·청약 부진에 중견 건설업계 생존 위기",0.0,0,0,https://www.newsis.com/view/NISX20260410_0003586498
2026-04-14,"'오늘의 리더가 내일의 리더에게' … 성균관대, 현대판 '서연(書筵)' 연...",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/13/2026041300408.html
2026-04-13,"모회사에 기대거나, 흘러가거나… 동원건설산업 vs 쌍용건설, 정반대 자...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339225
2026-04-13,"참치 부산물이 바이오 소재로? 동원, 사업 다변화",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202604130160
2026-04-13,"성균관대, 조선 '서연' 현대적 부활… 각계 리더 릴레이 강연",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445054
2026-04-13,"성균관대학교, 이원희·이영진·원기찬·김주원·김교태·김종현 등 사회...",0.0,0,0,https://www.lecturernews.com/news/articleView.html?idxno=200429
2026-04-13,"성균관대, 조선 왕실 교육 '서연(書筵)' 현대적으로 부활... 사회 각계 최...",0.0,0,0,https://www.kyosu.net/news/articleView.html?idxno=203468
2026-04-13,"[POP!대학가] 세종대 대양글로벌칼리지, 외국인 학생 대상 체험형 교과...",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=118140
2026-04-13,"성균관대, 조선 왕실 교육 '서연(書筵)' 현대적으로 부활…사회 각계 최...",0.0,0,0,http://www.dailysmart.co.kr/news/articleView.html?idxno=122544
2026-04-13,"동국대·성균관대, 인문·리더십 교육으로 미래 인재 양성 강화",0.0,0,0,http://www.newstnt.com/news/articleView.html?idxno=606407
2026-04-13,"성균관대, 조선시대 세자 교육 '서연' 잇는 특별 강연 개최",0.0,0,0,https://www.newsis.com/view/NISX20260413_0003588350
2026-04-13,"성균관대, ‘성균 서연(書筵)-오늘의 리더가 내일의 리더에게’ 개최",0.0,0,0,https://dhnews.co.kr/news/view/1065575536549006
2026-04-13,"매운맛 넘어 프리미엄으로… 삼양식품, 소스·냉동식품 '제2의 불닭' 키...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444938
2026-04-13,"버려지던 참치 부산물의 반전… 동원산업, 신약 소재로 키운다",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=300835
2026-04-13,"성균관대, 조선 '서연' 전통 잇는 리더십 강연 시리즈 개설",0.0,0,0,http://www.enewstoday.co.kr/news/articleView.html?idxno=2417840
2026-04-13,"""가까스로 버텼다""…식품업계, 포장재·환율 변수 2분기 '먹구름'",0.0,0,0,https://view.asiae.co.kr/article/2026041009324026457
2026-04-14,"[산업공시] 동원산업, 동원건설산업 1980억원 채무보증 등",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=737286
2026-04-14,"영덕군, 2조 승부수… '원전 도시'에서 '에너지 허브'로 도약한다",0.0,0,0,https://www.eroun.net/news/articleView.html?idxno=78111
2026-04-14,"동원산업, 계열사 동원건설산업 채무보증 결정",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656792
2026-04-14,기업공시 [4월 14일],0.0,0,0,https://www.sedaily.com/article/20032389?ref=naver
2026-04-14,"성균관대, 조선 왕실 교육 ‘서연(書筵)’ 현대적으로 부활... 사회 각계...",0.0,0,0,http://www.cfnews.kr/news/view.php?no=106923
2026-04-14,"식품업계, 1Q '착시 실적'…""버텼지만 2Q 중동발 부담 확대""",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=511454
2026-04-14,'네이버 온리' 상품 늘리는 식품사들…왜?,0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656359
2026-04-13,"모회사에 기대거나, 지원하거나… 동원건설산업 vs 쌍용건설, 정반대 자...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339225
2026-04-15,[포장재 대란③] 나프타 쇼크에 생존전략 부상한 '脫플라스틱',0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4409715
2026-04-15,"'동원 美 관계사' 실버베이, 알래스카 피터즈버그공장 체질 개선 시동",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=100600
2026-04-15,"대형건설사, 민자사업 비주간사 리스크 회피 트렌드 확산",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604141112076590154
2026-04-15,"[코스피·코스닥,고려아연 KCC건설 진흥기업 엔씨소프트 동원산업 한국...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=44188
2026-04-15,"[N2 모닝 경제 브리핑-4월 15일] 美증시, 미·이란 협상 재개 기대에 '상...",0.0,0,0,https://www.news2day.co.kr/article/20260414500074
2026-04-17,['강원형 K-연어' 동해안 미래 전략산업이 되다] 1.첨연어 모천 동해안 ...,0.0,0,0,https://www.kado.net/news/articleView.html?idxno=2045166
2026-04-16,"[기자의눈] 물류 안보 좌우하는 'HMM 주인찾기'…""속도보다 방향성 중요...",0.0,0,0,https://www.asiatoday.co.kr/view.php?key=20260416010005227
2026-04-16,"식품 상장기업 2026년 4월 브랜드평판...삼양식품, 오리온, 농심 順",0.0,0,0,https://www.energy-news.co.kr/news/articleView.html?idxno=224650
2026-04-16,"삼양식품, 4월 식품 상장기업 브랜드평판 1위…2위 오리온 3위 농심",0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=568227
2026-04-16,"식품 상장기업 브랜드평판 4월 빅데이터 분석... 1위 삼양식품, 2위 오리...",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445846
2026-04-16,"[브랜드평판] 삼양식품, 식품 상장기업 4월 1위···오리온·농심 뒤쫓...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48924
2026-04-17,"철강 덮친 '중동 리스크+공급 과잉'…정부, 80조 금융지원 총동원",0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=838106
2026-04-16,"[더벨]한투리얼에셋, 효제동 오피스 개발 프로젝트리츠 활용",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604140119450520101726
2026-04-20,"대우건설의 승부수, 대장홍대선 철수 후 기업 명운 걸고 올인한 '이것'",0.0,0,0,https://realty.chosun.com/site/data/html_dir/2026/04/17/2026041702679.html
2026-04-19,고성 봉암산단 도색공장 입주 두고 주민 간 분란,0.0,0,0,http://www.gnmaeil.com/news/articleView.html?idxno=584875
2026-04-19,[기획]'특별법 전성시대' 열리나…산업계 기대감 고조,0.0,0,0,https://www.m-i.kr/news/articleView.html?idxno=1365627
2026-04-20,"오늘 ‘장애인의 날’...식품업계, ‘장애인 고용’ 성적표 살펴보니",0.0,0,0,https://www.etoday.co.kr/news/view/2576890
2026-04-20,[Who Is ?] 최윤범 고려아연 회장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435913
2026-04-22,"한화, 60조 캐나다 잠수함 정조준…그룹 역량 총집결",0.38,1,0,https://www.etoday.co.kr/news/view/2578095
2026-04-22,[Who Is ?] 김재철 동원그룹 명예회장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=436001
