ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
51600,59100,4,59200,1318,59300,489,59400,4642,59500,1558,59000,86,58900,321,58800,305,58700,44,58600,55,8011,811,-0.8161414645195917,100,0.1694915254237001,0.1060419235498638,2026-05-12 09:00:12
51600,59000,151,59100,275,59200,860,59300,787,59400,1251,58900,116,58800,572,58700,1100,58600,182,58500,323,3324,2293,-0.1835499376888311,100,0.1697792869269661,0.0505887483643672,2026-05-12 09:10:04
51600,59200,395,59300,540,59400,584,59500,1224,59600,552,59000,1479,58900,453,58800,1264,58700,244,58600,330,3295,3770,0.0672328379333797,200,0.3389830508474002,0.3923076923066517,2026-05-12 09:19:37
51600,59100,882,59200,922,59300,241,59400,546,59500,1585,59000,706,58900,508,58800,1214,58700,494,58600,476,4176,3398,-0.1027198310006565,100,0.1694915254237001,0.2077692760441207,2026-05-12 09:31:14
51600,59100,774,59200,948,59300,339,59400,1046,59500,1308,59000,612,58900,295,58800,1161,58700,994,58600,746,4415,3808,-0.0738173416027315,100,0.1694915254237001,0.1607142857138636,2026-05-12 09:42:28
51600,57900,346,58000,221,58100,110,58200,43,58300,175,57800,85,57700,427,57600,776,57500,2938,57400,182,895,4408,0.6624552140285452,100,0.1730103806228074,0.0192831215970524,2026-05-12 10:26:36
51600,56700,955,56800,106,56900,50,57200,4,57300,62,56600,18,56400,702,56300,76,56200,371,56100,45,1177,1212,0.014650481372898,100,0.1766784452296507,0.0148514851483923,2026-05-12 10:39:24
51600,57200,288,57300,360,57400,430,57500,106,57600,8,57000,662,56900,211,56800,334,56700,92,56600,166,1192,1465,0.1027474595404488,200,0.3508771929823946,0.4518771331027176,2026-05-12 10:50:26
51600,57500,938,57600,1045,57700,22,57800,416,57900,1011,57400,339,57300,129,57200,199,57100,295,57000,1836,3432,2798,-0.1017656500800934,100,0.1742160278745341,0.1211579699781231,2026-05-12 11:01:04
51600,57900,1859,58000,1433,58100,361,58200,191,58300,361,57800,33,57700,125,57600,429,57500,302,57400,187,4205,1076,-0.592501420184449,100,0.1730103806228074,0.0306691449811276,2026-05-12 11:14:25
