ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
51600,66800,43,67100,24,67200,438,67300,21,67400,2033,66600,9,66500,30,66400,782,66300,406,66200,160,2559,1387,-0.2970096300043157,200,0.3003003003002552,0.0064888248016835,2026-03-23 09:00:05
51600,64200,105,64300,182,64400,10,64500,526,64600,219,64000,323,63900,905,63800,350,63700,457,63600,494,1042,2529,0.4164099691951375,200,0.3124999999999512,0.1277184657962526,2026-03-23 09:06:18
51600,64300,375,64400,50,64500,130,64600,367,64700,79,64200,199,64100,533,64000,2685,63900,1911,63800,2796,1001,8124,0.7806027397251719,100,0.1557632398753651,0.0244953225012007,2026-03-23 09:12:31
51600,64800,563,64900,101,65000,617,65100,117,65200,226,64700,38,64600,526,64500,533,64400,672,64300,328,1624,2097,0.1271163665677852,100,0.1545595054095588,0.0181211254171763,2026-03-23 09:18:45
51600,64500,173,64600,113,64700,1,64800,93,64900,48,64400,66,64300,685,64200,759,64100,1921,64000,3128,428,6559,0.8774867611265529,100,0.1552795031055659,0.0100625095288762,2026-03-23 09:24:59
51600,64400,257,64500,190,64600,167,64700,20,64800,114,64300,146,64200,835,64100,3101,64000,4302,63900,2867,748,11251,0.875322943577902,100,0.1555209953343459,0.0129766243000506,2026-03-23 09:31:17
51600,64300,321,64400,10,64500,55,64600,1,64700,21,64100,236,64000,1144,63900,2718,63800,6728,63700,1946,408,12772,0.9380880121388936,200,0.3120124804991713,0.018477920450972,2026-03-23 09:37:34
51600,64500,88,64600,138,64700,131,64800,119,64900,241,64300,5,64200,580,64100,497,64000,3648,63900,3897,717,8627,0.8465325342456693,200,0.3110419906686919,0.0005795757505499,2026-03-23 09:43:47
51600,64100,220,64200,241,64300,50,64400,55,64500,63,64000,2641,63900,3762,63800,7557,63700,1931,63600,1327,629,17218,0.9295119627943468,100,0.1562499999999756,0.1533859914042552,2026-03-23 09:50:00
51600,63700,334,63800,388,63900,146,64000,163,64100,2,63600,1066,63500,3919,63400,1411,63300,1476,63200,3569,1033,11441,0.8343755010414987,100,0.157232704402491,0.093173673629846,2026-03-23 09:56:16
51600,63900,201,64000,168,64100,96,64200,292,64300,3,63800,103,63700,171,63600,529,63500,4513,63400,1398,760,6714,0.7966283114787308,100,0.1567398119122011,0.0153410783437364,2026-03-23 10:02:29
51600,64300,1923,64400,14,64500,161,64600,293,64700,585,64200,584,64100,312,64000,740,63900,402,63800,507,2976,2545,-0.0780655678317731,100,0.1557632398753651,0.2294695481326936,2026-03-23 10:08:41
51600,64800,102,64900,113,65000,287,65100,6,65200,80,64700,715,64600,128,64500,478,64400,357,64300,606,588,2284,0.5905292479088073,100,0.1545595054095588,0.3130472854627275,2026-03-23 10:14:55
51600,64700,46,64800,325,64900,273,65000,322,65100,16,64600,116,64500,565,64400,825,64300,294,64200,536,982,2336,0.4080771549113681,100,0.1547987616098831,0.0496575342463627,2026-03-23 10:21:10
51600,64900,146,65000,383,65100,31,65200,626,65300,386,64800,28,64700,389,64600,801,64500,1219,64400,806,1572,3243,0.3470404984416468,100,0.1543209876542971,0.0086339808818728,2026-03-23 10:27:23
51600,64900,172,65000,575,65100,560,65200,625,65300,333,64700,4,64600,690,64500,1212,64400,317,64300,747,2265,2970,0.1346704871057599,200,0.3091190108191176,0.0013468013467968,2026-03-23 10:33:37
51600,65400,563,65500,712,65600,250,65700,2255,65800,260,65300,21,65200,253,65100,44,65000,299,64900,199,4040,816,-0.6639209225686493,100,0.1531393568146779,0.0257352941173316,2026-03-23 10:39:52
51600,65200,75,65300,301,65400,257,65500,690,65600,299,65100,10,65000,463,64900,493,64800,369,64700,563,1622,1898,0.0784090909088681,100,0.1536098310291622,0.0052687038988131,2026-03-23 10:46:09
51600,64900,151,65000,292,65100,125,65200,499,65300,12,64800,541,64700,716,64600,519,64500,1706,64400,524,1079,4006,0.5756145526045711,100,0.1543209876542971,0.1350474288563778,2026-03-23 10:52:28
51600,65000,270,65100,334,65200,465,65300,1,65400,407,64900,259,64800,604,64700,708,64600,509,64500,1852,1477,3932,0.4538731743382254,100,0.1540832049306388,0.0658697863680929,2026-03-23 10:58:45
51600,64700,188,64800,90,64900,1127,65000,104,65100,15,64600,1,64500,151,64400,730,64300,1878,64200,790,1524,3550,0.3992905005904625,100,0.1547987616098831,0.0002816901408442,2026-03-23 11:05:02
51600,65000,73,65100,41,65200,285,65300,53,65400,408,64900,134,64800,105,64700,230,64600,224,64500,856,860,1549,0.2860107928589206,100,0.1540832049306388,0.0865074241440509,2026-03-23 11:11:26
51600,64800,24,64900,51,65000,112,65100,114,65200,111,64700,43,64600,1183,64500,1132,64400,889,64300,2498,412,5745,0.8661685885969366,100,0.1545595054095588,0.0074847693646518,2026-03-23 11:17:47
51600,65100,43,65200,258,65300,960,65400,496,65500,777,65000,58,64900,2,64800,356,64700,174,64600,1181,2534,1771,-0.1772357723573119,100,0.1538461538461301,0.0327498588366304,2026-03-23 11:24:10
51600,65100,270,65200,699,65300,957,65400,456,65500,800,64800,386,64700,238,64600,1241,64500,1583,64400,884,3182,4332,0.1530476443969216,300,0.4629629629628916,0.0891043397966548,2026-03-23 11:30:29
51600,64900,89,65000,90,65100,173,65200,455,65300,952,64800,89,64700,155,64600,369,64500,1858,64400,1135,1759,3606,0.3442684063367301,100,0.1543209876542971,0.0246810870770252,2026-03-23 11:36:50
51600,64600,175,64700,118,64800,100,64900,21,65000,127,64500,1954,64400,1134,64300,3121,64200,1651,64100,1877,541,9737,0.8947266005050644,100,0.1550387596898984,0.200677826845845,2026-03-23 11:43:04
51600,64600,245,64700,87,64800,59,64900,39,65000,124,64500,172,64400,1182,64300,3239,64200,1651,64100,1947,554,8191,0.8732990280150105,100,0.1550387596898984,0.020998657062604,2026-03-23 11:49:17
51600,64800,330,64900,117,65000,1286,65100,558,65200,794,64700,113,64600,987,64500,4334,64400,1417,64300,3425,3085,10276,0.5382082179473555,100,0.1545595054095588,0.0109964966913088,2026-03-23 12:01:52
51600,64800,508,64900,19,65000,1446,65100,131,65200,794,64600,547,64500,4544,64400,1384,64300,3589,64200,1679,2898,11743,0.6041254012699924,200,0.3095975232197663,0.0465809418376508,2026-03-23 12:08:09
51600,64500,229,64600,516,64700,321,64800,29,64900,13,64400,1442,64300,3745,64200,811,64100,1303,64000,5244,1108,12545,0.8376913498858582,100,0.1552795031055659,0.1149461937025787,2026-03-23 12:14:26
51600,64400,466,64500,289,64600,107,64700,276,64800,40,64300,3504,64200,843,64100,1459,64000,5368,63900,582,1178,11756,0.817844441007563,100,0.1555209953343459,0.2980605648177117,2026-03-23 12:20:44
51600,64500,167,64600,83,64700,49,64800,40,64900,32,64400,161,64300,866,64200,868,64100,1663,64000,5436,371,8994,0.9207688200737632,100,0.1552795031055659,0.0179008227707161,2026-03-23 12:27:02
51600,64900,712,65000,2099,65100,385,65200,499,65300,202,64800,36,64700,49,64600,446,64500,396,64400,244,3897,1171,-0.5378847671654738,100,0.1543209876542971,0.0307429547392763,2026-03-23 12:33:20
51600,64700,20,64800,439,64900,849,65000,1898,65100,431,64600,378,64500,598,64400,328,64300,511,64200,971,3637,2786,-0.1324926047016464,100,0.1547987616098831,0.135678391959312,2026-03-23 12:39:39
51600,64800,359,64900,635,65000,2417,65100,431,65200,524,64700,9,64600,27,64500,806,64400,601,64300,668,4366,2111,-0.3481550100349727,100,0.1545595054095588,0.0042633822832578,2026-03-23 12:45:54
51600,64700,909,64800,432,64900,260,65000,2004,65100,431,64600,266,64500,1019,64400,608,64300,1025,64200,1036,4036,3954,-0.0102628285356567,100,0.1547987616098831,0.0672736469396376,2026-03-23 12:52:08
51600,64300,417,64400,179,64500,316,64600,140,64700,681,64200,1097,64100,2055,64000,4983,63900,862,63800,933,1733,9930,0.7028208865637462,100,0.1557632398753651,0.1104733131922351,2026-03-23 12:58:25
51600,64300,390,64400,160,64500,335,64600,222,64700,681,64200,667,64100,2031,64000,5227,63900,858,63800,929,1788,9712,0.6890434782602703,100,0.1557632398753651,0.0686779242173922,2026-03-23 13:04:41
51600,64500,307,64600,143,64700,804,64800,202,64900,204,64300,171,64200,267,64100,2208,64000,4761,63900,1033,1660,8440,0.6712871287122066,200,0.3110419906686919,0.0202606635070849,2026-03-23 13:10:58
51600,64600,281,64700,820,64800,733,64900,204,65000,2390,64500,185,64400,631,64300,696,64200,1162,64100,1778,4428,4452,0.0027027027026996,100,0.1550387596898984,0.0415543575920001,2026-03-23 13:17:16
51600,64900,485,65000,2331,65100,431,65200,580,65300,475,64700,159,64600,127,64500,269,64400,314,64300,861,4302,1730,-0.4263925729435902,200,0.3091190108191176,0.0919075144503358,2026-03-23 13:23:34
51600,64700,354,64800,403,64900,287,65000,2623,65100,462,64600,367,64500,592,64400,434,64300,1060,64200,1249,4129,3702,-0.0545268803472678,100,0.1547987616098831,0.0991356023768256,2026-03-23 13:29:54
