ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
192820,195200,4,195400,9,195500,10,195600,43,196200,3,194500,10,194300,10,194000,84,193900,5,193800,5,69,114,0.245901639330825,700,0.3598971722364853,0.0877192982379193,2026-03-25 09:02:48
192820,196400,3,196500,30,196700,6,196800,20,196900,3,196200,10,195800,8,195700,9,195600,16,195400,6,62,49,-0.117117117106566,200,0.1019367991845004,0.2040816326114119,2026-03-25 09:08:59
192820,197000,9,197100,23,197200,66,197300,222,197400,214,196900,20,196300,5,196200,3,196100,2,195900,5,534,35,-0.8769771528844117,100,0.0507872016251878,0.5714285712653061,2026-03-25 09:15:26
192820,198000,7,198100,13,198200,8,198300,3,198400,216,197900,4,197800,3,197500,1,197400,13,197300,12,247,33,-0.7642857142584183,100,0.0505305709954496,0.1212121211753902,2026-03-25 09:21:54
192820,197200,7,197400,87,197500,123,197800,33,197900,28,196900,13,196500,19,196200,6,196000,60,195900,5,278,103,-0.4593175852897816,300,0.1523616048755636,0.1262135922207559,2026-03-25 09:28:06
192820,197200,6,197300,13,197400,31,197500,182,197700,2,197100,15,197000,7,196900,14,196800,15,196600,30,234,81,-0.4857142856988662,100,0.0507356671740207,0.1851851851623228,2026-03-25 09:34:22
192820,197500,100,197600,10,197700,15,197800,1,197900,27,197100,19,196700,117,196600,35,196500,4,195500,1,153,176,0.0699088145875407,400,0.202942668696083,0.1079545454484116,2026-03-25 09:40:45
192820,197600,98,197700,7,197800,22,198000,49,198100,14,197500,53,197200,4,197100,2,196800,5,196700,100,190,164,-0.073446327681541,100,0.0506329113924024,0.3231707316876115,2026-03-25 09:46:57
192820,197300,2,197500,2,197600,5,197700,2,197800,20,197000,43,196900,6,196800,8,196700,105,196600,27,31,189,0.7181818181491735,300,0.1522842639593831,0.2275132275011897,2026-03-25 09:53:25
192820,196500,19,196600,7,196800,98,197000,4,197200,1,196100,67,195900,3,195800,11,195700,52,195600,1,129,134,0.0190114068433835,400,0.2039775624681181,0.4999999999626865,2026-03-25 09:59:38
