ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
990,159200,7,159400,7,159500,100,159600,14,159800,60,158500,32,158400,237,158300,1,158000,54,157900,23,188,347,0.2971962616766879,700,0.441640378548868,0.092219020170253,2026-05-20 09:00:21
990,154100,1,154200,22,154300,2,154400,5,154500,2,154000,4,153900,23,153800,29,153700,34,153600,29,32,119,0.5761589403591948,100,0.0649350649350607,0.0336134453753266,2026-05-20 09:18:26
990,156700,3,156900,12,157000,51,157100,32,157300,227,156300,71,156200,58,156100,7,156000,1,155800,36,325,173,-0.3052208835280076,400,0.2559181062059977,0.4104046242537338,2026-05-20 09:27:46
990,156000,34,156100,8,156400,1,156500,7,156800,114,155600,34,155500,8,155400,3,155300,102,155200,9,164,156,-0.0249999999992187,400,0.2570694087403433,0.2179487179347468,2026-05-20 09:38:37
990,155800,79,155900,18,156000,10,156100,7,156300,1,155600,30,155500,98,155200,18,155100,19,155000,25,115,190,0.2459016393361999,200,0.1285347043701716,0.157894736833795,2026-05-20 09:58:56
990,158800,10,158900,77,159000,19,159100,2,159200,7,158400,60,158300,159,158000,51,157200,2,156600,1,115,273,0.4072164948348655,400,0.2525252525252365,0.2197802197721692,2026-05-20 10:09:29
990,158200,17,158300,338,158400,8,158600,1,158700,37,158100,39,158000,81,157700,73,157500,79,157400,2,401,274,-0.1881481481453607,100,0.0632511068943666,0.1423357664181629,2026-05-20 10:19:12
990,155600,44,156300,2,156400,42,156700,1,157800,129,155400,5,155300,15,155200,9,155100,10,155000,58,218,97,-0.3841269841147896,200,0.1287001287001204,0.0515463917472632,2026-05-20 10:30:30
990,155000,40,155300,1,155600,75,156300,1,156600,1,154900,7,154800,74,154700,50,154600,3,154500,57,118,191,0.2362459546849111,100,0.0645577792123909,0.036649214657767,2026-05-20 10:41:54
990,155900,36,156000,2,156900,7,157000,6,157100,6,155400,17,155300,264,155200,50,155100,71,155000,1,57,403,0.7521739130271267,500,0.321750321750301,0.0421836228277373,2026-05-20 10:52:58
990,155700,10,156000,1159,156100,3,156500,18,156800,5,155600,77,155500,31,155200,10,155100,41,155000,22,1195,181,-0.7369186046458074,100,0.0642673521850858,0.4254143646173804,2026-05-20 11:02:46
990,156300,28,156400,32,156500,18,156600,14,156700,4,156100,7,156000,5,155900,20,155800,43,155700,545,96,620,0.7318435754087731,200,0.1281229980781468,0.011290322580463,2026-05-20 11:13:09
990,158600,95,158700,79,158900,7,159000,1242,159200,76,158500,394,158400,2,158300,5,158200,9,158100,62,1499,472,-0.5210553018745762,100,0.0630914826498382,0.8347457626941791,2026-05-20 11:23:26
990,154400,71,154500,293,154800,10,155000,1,155500,1,154100,2,154000,4,153800,14,153700,114,153600,128,376,262,-0.1786833855771366,300,0.1946787800129659,0.0076335877859681,2026-05-20 11:34:13
990,154700,59,154800,61,154900,8,155000,114,155100,1,154500,6,154400,146,154200,78,154100,1,154000,6,243,237,-0.0124999999997395,200,0.1294498381876938,0.0253164556951343,2026-05-20 11:45:49
990,154100,40,154200,289,154400,9,154500,1,154600,4,154000,54,153900,68,153800,985,153700,2,153600,19,343,1128,0.5336505778345775,100,0.0649350649350607,0.0478723404251075,2026-05-20 11:57:50
990,155200,39,155300,6,155400,16,155500,55,155600,120,155000,32,154900,80,154800,1,154500,19,154300,1,236,133,-0.2791327913203487,200,0.1290322580645078,0.2406015037413081,2026-05-20 12:09:44
990,154200,38,154300,39,154500,23,154600,110,154800,9,153800,101,153700,77,153600,16,153500,10,153400,92,219,296,0.1495145631038929,400,0.2600780234070051,0.3412162162046886,2026-05-20 12:20:40
990,154000,10,154100,15,154200,4,154400,2,154500,11,153800,112,153700,353,153600,82,153500,202,153400,33,42,782,0.8980582524162857,200,0.1300390117035025,0.1432225063920304,2026-05-20 12:30:55
990,153600,46,153700,34,153800,10,153900,10,154000,5,153500,36,153400,3,153300,3,153200,25,153100,63,105,130,0.1063829787188773,100,0.065146579804556,0.2769230769017751,2026-05-20 12:41:27
990,153800,1,153900,21,154000,4,154100,1,154200,6,153600,7,153500,196,153400,90,153100,11,153000,298,33,602,0.896062992111873,200,0.1302083333333248,0.011627906976551,2026-05-20 12:50:24
990,155100,107,155200,118,155300,146,155400,1,155500,55,155000,73,154900,4,154400,35,154300,8,154200,2,427,122,-0.5555555555454361,100,0.0645161290322539,0.598360655688659,2026-05-20 13:13:38
990,154200,12,154300,47,154400,504,155000,49,155100,15,153800,267,153700,18,153600,22,153500,195,153400,180,627,682,0.042016806722368,400,0.2600780234070051,0.3914956011672801,2026-05-20 13:25:20
990,154300,18,154400,55,154500,19,154600,1,155000,139,154000,109,153900,111,153800,35,153600,48,153500,26,232,329,0.1729055258436202,300,0.1948051948051821,0.3313069908713888,2026-05-20 13:37:06
990,157100,1,157200,8,157300,20,157400,320,157500,41,157000,477,156900,416,156700,30,156600,700,156500,316,390,1939,0.6650923142951263,100,0.0636942675159195,0.2460030943772769,2026-05-20 14:02:55
990,158600,782,158700,23,158900,46,159000,87,159100,38,158300,37,158200,51,158100,58,158000,6,157800,1,976,153,-0.7289636846702484,300,0.1895135818066841,0.2418300653436712,2026-05-20 14:15:40
990,157600,197,157700,69,157900,2,158000,27,158100,48,157500,28,157400,250,157300,369,157200,28,157100,23,343,698,0.3410182516778,100,0.0634920634920594,0.040114613179941,2026-05-20 14:28:18
990,157900,29,158000,26,158300,3,158400,20,158500,71,157800,4,157700,106,157600,130,157500,11,157300,55,149,306,0.3450549450473614,100,0.0633713561470175,0.0130718954244094,2026-05-20 14:41:37
990,156700,37,156800,9,156900,15,157000,21,157100,3,156600,312,156500,164,156300,18,156100,5,156000,37,85,536,0.7262479871058575,100,0.0638569604086804,0.5820895522279461,2026-05-20 14:52:46
