ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:11:36
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:18:20
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:25:14
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:31:59
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:45:29
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:52:13
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 09:59:03
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:05:53
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:13:22
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:20:51
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:27:40
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:34:28
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:41:12
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 10:47:59
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 11:23:19
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 11:30:08
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 11:36:53
1430,62900,84,63000,1167,63100,985,63200,272,63300,801,62800,667,62700,2517,62600,2016,62500,704,62400,1146,3309,7050,0.3611352447143922,100,0.1592356687897835,0.0946099290778799,2026-05-25 11:43:39
