ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5930,184700,9462,184800,5988,184900,4093,185000,6912,185100,5323,184600,5199,184500,35706,184400,11378,184300,8253,184200,10008,31778,70544,0.3788628056527063,100,0.0541711809317413,0.0736986845089485,2026-03-26 09:03:47
5930,185000,24511,185100,12846,185200,2327,185300,3156,185400,584,184900,5426,184800,11804,184700,16147,184600,12979,184500,14664,43424,61020,0.1684730573321427,100,0.0540832882639235,0.0889216650278451,2026-03-26 09:09:38
5930,183900,4210,184000,48620,184100,12759,184200,382,184300,554,183800,2376,183700,9911,183600,20501,183500,47948,183400,14984,66525,95720,0.1799439119849499,100,0.0544069640914007,0.0248223986627638,2026-03-26 09:15:28
5930,184900,2889,185000,5934,185100,3921,185200,8373,185300,6694,184800,6324,184700,19196,184600,13529,184500,15268,184400,5368,27811,59685,0.3642909390143133,100,0.0541125541125511,0.1059562704196857,2026-03-26 09:21:21
5930,184300,1093,184400,155,184500,4238,184600,5060,184700,3756,184200,7280,184100,33808,184000,64710,183900,10297,183800,17934,14302,134029,0.8071610115214751,100,0.0542888165037972,0.0543166031232006,2026-03-26 09:27:12
5930,184300,3804,184400,11898,184500,16224,184600,1975,184700,1283,184200,23015,184100,11050,184000,65073,183900,16860,183800,22292,35184,138290,0.5943599617233364,100,0.0542888165037972,0.1664256273049268,2026-03-26 09:33:03
5930,184400,17608,184500,6355,184600,7997,184700,1400,184800,4811,184300,1097,184200,9791,184100,46739,184000,93683,183900,19982,38171,171292,0.635534676768659,100,0.0542593597395521,0.0064042687340911,2026-03-26 09:39:01
5930,183700,2047,183800,2174,183900,2381,184000,5514,184100,5679,183600,49843,183500,140802,183400,22686,183300,27876,183200,31199,17795,272406,0.8773608636772141,100,0.0544662309368162,0.1829732091069879,2026-03-26 09:44:56
5930,183800,6263,183900,3864,184000,10414,184100,5162,184200,2104,183700,3937,183600,50147,183500,133862,183400,33348,183300,30910,27807,252204,0.8013863741067029,100,0.0544365813826862,0.0156103788996203,2026-03-26 09:50:54
5930,183700,9586,183800,3321,183900,3939,184000,12791,184100,7922,183600,1400,183500,124535,183400,49470,183300,35053,183200,36251,37559,246709,0.7357493632768818,100,0.0544662309368162,0.0056747017741547,2026-03-26 09:56:50
5930,184500,3222,184600,2849,184700,1957,184800,6129,184900,12578,184400,2206,184300,12620,184200,11045,184100,2238,184000,11719,26735,39828,0.1967008698525912,100,0.0542299349240751,0.0553881691272332,2026-03-26 10:02:47
5930,183600,4708,183700,15271,183800,5905,183900,500,184000,1972,183500,126515,183400,48398,183300,39797,183200,41189,183100,93546,28356,349445,0.8498892273974699,100,0.0544959128065365,0.3620455293393706,2026-03-26 10:08:44
5930,183400,22875,183500,22337,183600,8207,183700,6467,183800,3307,183300,21937,183200,58236,183100,101855,183000,293345,182900,66447,63193,541820,0.7911020093782978,100,0.0545553737043069,0.040487615813369,2026-03-26 10:14:39
5930,183000,39505,183100,17447,183200,13850,183300,1306,183400,11387,182900,11877,182800,21279,182700,40043,182600,31654,182500,79262,83495,184115,0.37599491797764,100,0.0546746856205546,0.0645085951714925,2026-03-26 10:20:38
5930,183000,16993,183100,23996,183200,7834,183300,3148,183400,11136,182900,8067,182800,40468,182700,47701,182600,34306,182500,90760,63107,221302,0.5562236075510776,100,0.0546746856205546,0.0364524495937661,2026-03-26 10:26:31
5930,183000,15368,183100,11993,183200,2003,183300,2785,183400,11095,182900,14336,182800,15855,182700,46141,182600,41587,182500,95722,43244,213641,0.6633201627187004,100,0.0546746856205546,0.0671032245683147,2026-03-26 10:32:24
5930,182800,1203,182900,7600,183000,17429,183100,4930,183200,3853,182700,56240,182600,62064,182500,107970,182400,16779,182300,17170,35015,260223,0.7628015363875665,100,0.0547345374931551,0.2161223258512807,2026-03-26 10:38:16
5930,182700,21596,182800,16421,182900,7087,183000,15799,183100,405,182600,60667,182500,113230,182400,17559,182300,18398,182200,24362,61308,234216,0.585089535875239,100,0.0547645125958348,0.2590215869112162,2026-03-26 10:44:07
5930,182200,5346,182300,39759,182400,8349,182500,10346,182600,8218,182100,61476,182000,219885,181900,23606,181800,21380,181700,15933,72018,342280,0.65233720655179,100,0.0549148819330008,0.1796073390206795,2026-03-26 10:49:59
5930,181700,6421,181800,1385,181900,2863,182000,7513,182100,2148,181600,4682,181500,24908,181400,3310,181300,10695,181200,13238,20330,56833,0.4730635148969748,100,0.0550660792951511,0.0823817148487529,2026-03-26 10:55:52
5930,182400,8256,182500,8007,182600,15145,182700,6578,182800,16506,182300,1410,182200,15394,182100,10353,182000,11743,181900,7166,54492,46066,-0.0837924381948642,100,0.0548546352166728,0.0306082577171817,2026-03-26 11:02:39
