Date,Open,High,Low,Close,Volume
2026-05-12,98600,104600,98000,102600,463146
2026-05-13,106200,106200,98100,99200,339409
2026-05-14,99300,102400,98800,102400,248891
2026-05-15,102100,102200,95500,96600,319558
2026-05-18,96000,96500,92100,95500,197195
2026-05-19,95500,95500,95500,95500,0
