ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
48410,11350,686,11360,1292,11380,17,11410,207,11420,128,11340,2,11330,845,11320,136,11310,653,11300,3290,2330,4926,0.3577728776180295,10,0.088183421516677,0.0004060089321956,2026-05-20 09:09:00
48410,10840,3,10850,51,10860,12,10870,10,10890,1,10830,7,10810,293,10800,303,10790,144,10780,5053,77,5800,0.9737961544989386,10,0.0923361034163505,0.001206896551722,2026-05-20 09:18:26
48410,10360,440,10370,333,10380,396,10390,25,10400,601,10340,387,10330,966,10310,8,10300,2788,10290,629,1795,4778,0.4538262589373896,20,0.1934235976787297,0.0809962327331917,2026-05-20 09:27:46
48410,10110,13,10120,439,10130,301,10140,150,10150,399,10100,2064,10090,1049,10080,4650,10070,480,10060,809,1302,9052,0.7485029940112531,10,0.0990099009900009,0.2280159080863587,2026-05-20 09:38:37
48410,10410,8,10420,384,10430,7,10440,1,10450,54,10390,85,10380,731,10370,4616,10360,50,10350,12,454,5494,0.8473436449212385,20,0.1924927815205077,0.0154714233709219,2026-05-20 09:49:01
48410,10680,38,10700,49,10710,144,10740,50,10750,287,10660,327,10650,630,10640,1882,10630,358,10620,115,568,3312,0.7072164948435381,20,0.1876172607878165,0.0987318840576729,2026-05-20 09:58:56
48410,10970,16,10980,3,11000,173,11010,490,11020,70,10920,271,10910,3661,10900,3362,10890,1710,10860,61,752,9065,0.8467963736367048,50,0.4578754578750385,0.0298952013237397,2026-05-20 10:09:29
48410,10600,1122,10610,232,10620,128,10640,135,10660,1186,10590,1,10580,155,10570,1548,10560,1976,10550,1237,2803,4917,0.273834196890837,10,0.0944287063266341,0.0002033760423018,2026-05-20 10:19:12
48410,10310,269,10320,1101,10330,188,10340,36,10350,276,10300,1606,10290,10,10280,474,10270,52,10260,559,1870,2701,0.1817982935896263,10,0.0970873786406824,0.5945945945923933,2026-05-20 10:30:30
48410,10410,617,10420,2,10430,4,10440,1,10460,1,10380,379,10370,446,10360,1577,10350,1738,10340,718,625,4858,0.7720226153551486,30,0.2890173410401839,0.0780156442979044,2026-05-20 10:41:54
48410,10500,451,10510,220,10520,1,10540,88,10550,105,10470,225,10460,1058,10450,1589,10440,384,10420,78,865,3334,0.5879971421753084,30,0.2865329512891246,0.0674865026992577,2026-05-20 10:52:58
48410,10280,425,10300,313,10310,249,10320,140,10340,53,10270,90,10260,5074,10250,3145,10240,2445,10230,1492,1180,12246,0.8242216594660925,10,0.0973709834468379,0.0073493385595236,2026-05-20 11:02:46
48410,10400,401,10410,174,10420,411,10430,84,10440,50,10390,268,10380,606,10370,52,10360,161,10350,1,1120,1088,-0.0144927536231227,10,0.0962463907602538,0.2463235294095007,2026-05-20 11:13:09
48410,10320,499,10330,708,10340,125,10390,51,10400,20,10290,152,10280,569,10270,2593,10260,3015,10250,2764,1403,9093,0.7326600609749117,30,0.2915451895040898,0.0167161552842662,2026-05-20 11:23:26
48410,10340,101,10360,55,10370,23,10380,56,10390,52,10330,10,10320,5,10310,144,10300,464,10290,680,287,1303,0.6389937106878051,10,0.096805421103488,0.0076745970835942,2026-05-20 11:34:13
48410,10430,554,10440,143,10450,839,10460,36,10470,102,10390,449,10380,485,10370,1000,10360,227,10350,674,1674,2835,0.2574850299395487,40,0.3849855630410154,0.158377425043533,2026-05-20 11:45:49
