ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
112610,59700,80,59800,130,59900,96,60000,507,60100,50,59600,274,59500,383,59400,230,59300,340,59200,772,863,1999,0.3969252271125195,100,0.1677852348993007,0.1370685342664478,2026-05-12 09:00:12
112610,59600,1,59700,41,59800,63,59900,45,60000,141,59500,13,59400,716,59300,915,59200,1173,59100,763,291,3580,0.8496512529040309,100,0.168067226890728,0.0036312849161909,2026-05-12 09:10:04
112610,58900,5,59000,342,59100,1172,59200,409,59300,49,58700,146,58600,176,58500,1055,58400,687,58300,657,1977,2721,0.1583652618132006,200,0.3407155025553082,0.0536567438439777,2026-05-12 09:31:14
112610,58700,19,58800,86,58900,73,59000,850,59100,1271,58600,95,58500,1141,58400,365,58300,1242,58200,1463,2299,4306,0.3038607115816747,100,0.1706484641637934,0.0220622387365953,2026-05-12 09:42:28
112610,58600,165,58700,241,58800,193,58900,934,59000,409,58500,13,58400,1201,58300,1503,58200,1274,58100,1501,1942,5492,0.47753564702653,100,0.1709401709401417,0.0023670793881967,2026-05-12 09:52:57
112610,58500,409,58600,291,58700,206,58800,38,58900,268,58400,1115,58300,1755,58200,2961,58100,1966,58000,3236,1212,11033,0.8020416496522645,100,0.1712328767122994,0.1010604549985488,2026-05-12 10:02:29
112610,57800,526,57900,289,58000,215,58100,30,58200,37,57700,561,57600,609,57500,1477,57400,682,57300,325,1097,3654,0.5382024836865119,100,0.1733102253032628,0.1535303776678885,2026-05-12 10:26:36
112610,56600,100,56700,18,56800,31,56900,263,57000,709,56300,369,56200,303,56100,657,56000,996,55900,429,1121,2754,0.4214193548376221,300,0.5328596802840972,0.1339869281040886,2026-05-12 10:39:24
112610,56700,340,56800,164,56900,3,57000,602,57100,100,56600,257,56500,838,56400,157,56300,266,56200,390,1209,1908,0.2242540904708878,100,0.1766784452296507,0.1346960167707825,2026-05-12 10:50:26
112610,57500,89,57600,925,57700,200,57800,202,57900,108,57400,163,57300,279,57200,491,57100,222,57000,1918,1524,3073,0.3369588862294171,100,0.1742160278745341,0.0530426293522517,2026-05-12 11:01:04
112610,58200,302,58300,584,58400,540,58500,247,58600,324,58100,181,58000,304,57900,2724,57800,151,57700,141,1997,3501,0.2735540196430092,100,0.1721170395868894,0.0516995144243024,2026-05-12 11:29:59
112610,58000,164,58100,314,58200,445,58300,904,58400,539,57900,222,57800,26,57700,81,57600,566,57500,469,2366,1364,-0.2686327077740787,100,0.1727115716752724,0.162756598239276,2026-05-12 11:42:59
112610,57600,528,57700,100,57800,770,57900,297,58000,449,57500,618,57400,742,57300,188,57200,101,57100,276,2144,1925,-0.0538215777831068,100,0.1739130434782306,0.3210389610372933,2026-05-12 12:06:59
112610,57800,23,57900,249,58000,456,58100,141,58200,338,57700,63,57600,458,57500,522,57400,711,57300,190,1207,1944,0.2338940019034151,100,0.1733102253032628,0.0324074074072407,2026-05-12 12:17:56
112610,57800,515,57900,249,58000,450,58100,141,58200,548,57700,23,57600,361,57500,565,57400,757,57300,291,1903,1997,0.0241025641025023,100,0.1733102253032628,0.0115172759138131,2026-05-12 12:29:47
112610,57400,6,57500,134,57600,150,57700,121,57800,250,57300,117,57200,160,57100,91,57000,433,56900,1030,661,1831,0.4695024077027708,100,0.1745200698079974,0.0638995084649705,2026-05-12 12:54:59
112610,57600,29,57700,45,57800,501,57900,489,58000,1370,57500,629,57400,213,57300,274,57200,175,57100,288,2434,1579,-0.2130575629199774,100,0.1739130434782306,0.3983533882178698,2026-05-12 13:07:58
112610,57300,423,57400,264,57500,5,57600,11,57700,770,57200,344,57100,520,57000,557,56900,337,56800,115,1473,1873,0.1195457262399296,100,0.1748251748251442,0.1836625734106585,2026-05-12 13:20:30
112610,57100,31,57200,69,57300,39,57400,36,57500,41,57000,857,56900,560,56800,1124,56700,557,56600,557,216,3655,0.8884009299899551,100,0.1754385964911973,0.2344733242127648,2026-05-12 13:32:05
112610,57000,58,57100,32,57200,111,57300,86,57400,24,56800,169,56700,484,56600,733,56500,1856,56400,1684,311,4926,0.8812297116653023,200,0.352112676056276,0.0343077547705353,2026-05-12 13:44:21
112610,56900,390,57000,164,57100,522,57200,520,57300,155,56800,1155,56700,220,56600,281,56500,456,56400,449,1751,2561,0.1878478664188593,100,0.176056338028138,0.4509957048010504,2026-05-12 13:57:42
112610,56500,562,56600,5613,56700,623,56800,104,56900,84,56400,491,56300,831,56200,1495,56100,4158,56000,3800,6986,10775,0.2133325826247321,100,0.1773049645389756,0.0455684454755957,2026-05-12 14:11:08
112610,57100,64,57200,251,57300,159,57400,146,57500,187,57000,141,56900,76,56800,187,56700,201,56600,115,807,720,-0.0569744597245777,100,0.1754385964911973,0.1958333333306134,2026-05-12 14:24:15
112610,56900,154,57000,39,57100,100,57200,239,57300,171,56800,1874,56700,395,56600,746,56500,655,56400,1009,703,4679,0.7387588257139748,100,0.176056338028138,0.4005129301124161,2026-05-12 14:37:54
112610,57100,218,57200,250,57300,171,57400,46,57500,211,57000,173,56900,260,56800,220,56700,207,56600,180,896,1040,0.074380165288872,100,0.1754385964911973,0.1663461538445543,2026-05-12 14:50:25
