ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
112610,51700,2,51800,119,51900,165,52000,335,52100,548,51400,183,51300,452,51200,487,51100,300,51000,403,1169,1825,0.2191048764187738,300,0.5836575875485246,0.1002739726021902,2026-05-18 09:04:24
112610,50600,271,50700,444,50800,353,51000,100,51100,9,50500,561,50400,175,50300,466,50200,701,50100,981,1177,2884,0.4203398177778371,100,0.1980198019801588,0.1945214979188816,2026-05-18 09:13:43
112610,50600,132,50700,249,50800,241,50900,268,51000,638,50500,127,50400,166,50300,299,50200,309,50100,666,1528,1567,0.0126009693052904,100,0.1980198019801588,0.0810465858322843,2026-05-18 09:23:53
112610,50900,465,51000,296,51100,604,51200,610,51300,1,50800,207,50700,117,50600,73,50500,400,50400,361,1976,1158,-0.2610082961063784,100,0.1968503937007486,0.1787564766823941,2026-05-18 09:35:13
112610,51900,444,52000,268,52100,344,52200,295,52300,319,51800,224,51700,79,51600,488,51500,808,51400,28,1670,1627,-0.0130421595389352,100,0.1930501930501558,0.1376767055922699,2026-05-18 10:02:31
112610,51800,351,51900,12,52000,324,52100,124,52200,97,51700,125,51600,48,51500,26,51400,71,51300,154,908,424,-0.3633633633606354,100,0.1934235976788794,0.2948113207477639,2026-05-18 10:17:53
112610,51900,474,52000,364,52100,5,52200,129,52300,278,51700,171,51600,10,51500,156,51400,16,51300,18,1250,371,-0.5422578655117689,200,0.3868471953577588,0.4609164420360939,2026-05-18 10:29:42
112610,52100,626,52200,259,52300,285,52400,276,52500,135,52000,154,51900,293,51800,231,51700,78,51600,49,1581,805,-0.325230511314647,100,0.1923076923076553,0.1913043478237105,2026-05-18 10:52:27
112610,51900,129,52000,353,52100,200,52200,260,52300,264,51800,1,51700,85,51600,333,51500,478,51400,8,1206,905,-0.1425864519178465,100,0.1930501930501558,0.0011049723756783,2026-05-18 11:02:24
112610,52300,599,52400,398,52500,183,52600,102,52700,80,52200,454,52100,253,52000,644,51900,215,51800,130,1362,1696,0.1092217135379031,100,0.1915708812260169,0.2676886792437047,2026-05-18 11:33:55
112610,52000,170,52100,154,52200,261,52300,361,52400,408,51900,198,51800,261,51700,171,51600,572,51500,355,1354,1557,0.0697354860870156,100,0.1926782273602711,0.1271676300569867,2026-05-18 11:53:00
112610,52100,308,52200,252,52300,370,52400,286,52500,137,52000,159,51900,201,51800,234,51700,187,51600,567,1353,1348,-0.001851166234721,100,0.1923076923076553,0.1179525222543178,2026-05-18 12:02:52
112610,52400,331,52500,165,52600,118,52700,358,52800,1286,52300,323,52200,192,52100,221,52000,641,51900,155,2258,1532,-0.1915567282316845,100,0.1912045889100973,0.210835509137005,2026-05-18 12:11:35
112610,52100,531,52200,100,52300,217,52400,513,52500,163,52000,939,51900,177,51800,337,51700,149,51600,512,1524,2114,0.1621770203404008,100,0.1923076923076553,0.4441816461663,2026-05-18 12:20:34
112610,52500,2069,52600,337,52700,513,52800,688,52900,1199,52400,119,52300,186,52200,255,52100,152,52000,805,4806,1517,-0.5201644788857818,100,0.1908396946564521,0.0784442979559759,2026-05-18 13:07:46
112610,52200,67,52300,99,52400,282,52500,224,52600,199,52100,401,52000,1036,51900,298,51800,444,51700,264,871,2443,0.4743512371741872,100,0.1919385796544737,0.1641424478093977,2026-05-18 13:21:23
112610,52700,201,52800,971,52900,1409,53000,1364,53100,85,52500,400,52400,268,52300,513,52200,600,52100,450,4030,2231,-0.2873342916462428,200,0.3809523809523084,0.1792917973994653,2026-05-18 14:04:33
112610,52200,137,52300,456,52400,216,52500,515,52600,358,52100,1162,52000,1261,51900,428,51800,405,51700,133,1682,3389,0.3366199960553409,100,0.1919385796544737,0.3428740041300004,2026-05-18 14:17:57
112610,52400,405,52500,847,52600,467,52700,677,52800,555,52300,291,52200,186,52100,609,52000,1871,51900,395,2951,3352,0.063620498175371,100,0.1912045889100973,0.0868138424818412,2026-05-18 14:31:46
112610,52700,419,52800,682,52900,1351,53000,538,53100,95,52600,655,52500,61,52400,867,52300,356,52200,141,3085,2080,-0.1945788964178227,100,0.1901140684410285,0.3149038461523322,2026-05-18 14:44:35
112610,52500,233,52600,374,52700,397,52800,966,52900,1299,52400,1415,52300,255,52200,179,52100,184,52000,1533,3269,3566,0.04345281638618368,100,0.19083969465645215,0.3968031407728637,2026-05-18 15:00:45
