date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.6518,0.0819,0,1.0973,price_proxy,,,,
2016-08-24,0.6111,0.0851,0,1.4546,price_proxy,,,,
2016-08-25,0.4988,0.0859,0,1.2489,price_proxy,,,,
2016-08-26,0.4248,0.0867,0,1.0506,price_proxy,,,,
2016-08-29,0.47,0.0859,0,0.7988,price_proxy,,,,
2016-08-30,0.4502,0.0841,0,0.7142,price_proxy,,,,
2016-08-31,0.4601,0.0847,0,1.7698,price_proxy,,,,
2016-09-01,0.4365,0.0848,0,1.5445,price_proxy,,,,
2016-09-02,0.4814,0.0849,0,0.667,price_proxy,,,,
2016-09-05,0.4585,0.0797,0,0.6819,price_proxy,,,,
2016-09-06,0.4976,0.0829,0,0.632,price_proxy,,,,
2016-09-07,0.5012,0.0845,0,0.7895,price_proxy,,,,
2016-09-08,0.5655,0.0824,0,0.9946,price_proxy,,,,
2016-09-09,0.4724,0.0932,0,1.0804,price_proxy,,,,
2016-09-12,0.3244,0.1193,0,2.027,price_proxy,,,,
2016-09-13,0.3588,0.1273,0,1.7954,price_proxy,,,,
2016-09-19,0.4223,0.1293,0,1.5438,price_proxy,,,,
2016-09-20,0.4341,0.1199,0,0.9071,price_proxy,,,,
2016-09-21,0.5216,0.1174,0,0.7544,price_proxy,,,,
2016-09-22,0.7089,0.119,0,0.824,price_proxy,,,,
2016-09-23,0.5576,0.1213,0,1.2879,price_proxy,,,,
2016-09-26,0.5128,0.1199,0,1.0274,price_proxy,,,,
2016-09-27,0.4798,0.1197,0,0.7064,price_proxy,,,,
2016-09-28,0.4686,0.1186,0,0.633,price_proxy,,,,
2016-09-29,0.4778,0.1193,0,0.8213,price_proxy,,,,
2016-09-30,0.5344,0.1193,0,0.8359,price_proxy,,,,
2016-10-04,0.5587,0.1187,0,0.9529,price_proxy,,,,
2016-10-05,0.5637,0.1165,0,0.9318,price_proxy,,,,
2016-10-06,0.6583,0.1252,0,2.0451,price_proxy,,,,
2016-10-07,0.6325,0.1253,0,1.6986,price_proxy,,,,
2016-10-10,0.6026,0.1248,0,1.5596,price_proxy,,,,
2016-10-11,0.4145,0.1515,0,2.176,price_proxy,,,,
2016-10-12,0.3962,0.1509,0,2.0562,price_proxy,,,,
2016-10-13,0.3415,0.1462,0,1.1247,price_proxy,,,,
2016-10-14,0.3488,0.1242,0,0.7522,price_proxy,,,,
2016-10-17,0.3929,0.1168,0,0.7014,price_proxy,,,,
2016-10-18,0.557,0.1151,0,0.5892,price_proxy,,,,
2016-10-19,0.6173,0.1161,0,0.87,price_proxy,,,,
2016-10-20,0.5809,0.1161,0,0.5822,price_proxy,,,,
2016-10-21,0.5152,0.1168,0,0.5921,price_proxy,,,,
2016-10-24,0.5226,0.113,0,0.5387,price_proxy,,,,
2016-10-25,0.5101,0.1133,0,0.5799,price_proxy,,,,
2016-10-26,0.4286,0.1152,0,0.6179,price_proxy,,,,
2016-10-27,0.442,0.1153,0,0.8152,price_proxy,,,,
2016-10-28,0.5315,0.1164,0,0.5918,price_proxy,,,,
2016-10-31,0.5386,0.1175,0,0.6986,price_proxy,,,,
2016-11-01,0.5689,0.1173,0,0.6038,price_proxy,,,,
2016-11-02,0.597,0.1175,0,0.5934,price_proxy,,,,
2016-11-03,0.5547,0.1082,0,0.644,price_proxy,,,,
2016-11-04,0.5161,0.108,0,0.4701,price_proxy,,,,
2016-11-07,0.5012,0.1075,0,0.5384,price_proxy,,,,
2016-11-08,0.4903,0.0608,0,0.4306,price_proxy,,,,
2016-11-09,0.4428,0.0693,0,1.3746,price_proxy,,,,
2016-11-10,0.5408,0.0758,0,1.0815,price_proxy,,,,
2016-11-11,0.4644,0.083,0,1.1842,price_proxy,,,,
2016-11-14,0.3939,0.0879,0,1.3811,price_proxy,,,,
2016-11-15,0.3723,0.0883,0,1.2288,price_proxy,,,,
2016-11-16,0.4524,0.0856,0,1.2082,price_proxy,,,,
2016-11-17,0.4018,0.0861,0,0.7226,price_proxy,,,,
2016-11-18,0.485,0.0848,0,0.8727,price_proxy,,,,
2016-11-21,0.5515,0.0839,0,0.7585,price_proxy,,,,
2016-11-22,0.6313,0.0892,0,0.9046,price_proxy,,,,
2016-11-23,0.6168,0.0863,0,1.1637,price_proxy,,,,
2016-11-24,0.6046,0.0864,0,0.734,price_proxy,,,,
2016-11-25,0.5807,0.0823,0,0.6052,price_proxy,,,,
2016-11-28,0.6055,0.0825,0,1.2743,price_proxy,,,,
2016-11-29,0.5451,0.0821,0,1.6712,price_proxy,,,,
2016-11-30,0.6176,0.0921,0,2.4303,price_proxy,,,,
2016-12-01,0.62,0.0895,0,1.2945,price_proxy,,,,
2016-12-02,0.5933,0.0912,0,1.2368,price_proxy,,,,
2016-12-05,0.5489,0.0914,0,0.6813,price_proxy,,,,
2016-12-06,0.5847,0.0928,0,1.0868,price_proxy,,,,
2016-12-07,0.5298,0.0859,0,0.7634,price_proxy,,,,
2016-12-08,0.5469,0.0804,0,1.2848,price_proxy,,,,
2016-12-09,0.5614,0.0713,0,0.8385,price_proxy,,,,
2016-12-12,0.5396,0.0653,0,0.9119,price_proxy,,,,
2016-12-13,0.5206,0.0631,0,0.9409,price_proxy,,,,
2016-12-14,0.5056,0.0628,0,0.6148,price_proxy,,,,
2016-12-15,0.4654,0.0653,0,0.4803,price_proxy,,,,
2016-12-16,0.5146,0.0666,0,0.968,price_proxy,,,,
2016-12-19,0.5491,0.0668,0,0.453,price_proxy,,,,
2016-12-20,0.5521,0.0616,0,0.6404,price_proxy,,,,
2016-12-21,0.5315,0.0624,0,0.5655,price_proxy,,,,
2016-12-22,0.5569,0.0623,0,0.5518,price_proxy,,,,
2016-12-23,0.4877,0.0655,0,0.7174,price_proxy,,,,
2016-12-26,0.5033,0.0643,0,0.4309,price_proxy,,,,
2016-12-27,0.4857,0.0643,0,0.4422,price_proxy,,,,
2016-12-28,0.4812,0.0494,0,0.7066,price_proxy,,,,
2016-12-29,0.4923,0.0499,0,0.8325,price_proxy,,,,
2017-01-02,0.5258,0.0474,0,0.5475,price_proxy,,,,
2017-01-03,0.5289,0.0474,0,0.872,price_proxy,,,,
2017-01-04,0.51,0.0461,0,0.9798,price_proxy,,,,
2017-01-05,0.4888,0.0479,0,1.3368,price_proxy,,,,
2017-01-06,0.5089,0.0505,0,1.1349,price_proxy,,,,
2017-01-09,0.562,0.0578,0,1.6592,price_proxy,,,,
2017-01-10,0.5417,0.0542,0,1.1612,price_proxy,,,,
2017-01-11,0.6173,0.0601,0,1.5303,price_proxy,,,,
2017-01-12,0.6822,0.0609,0,1.4471,price_proxy,,,,
2017-01-13,0.5696,0.0723,0,1.861,price_proxy,,,,
2017-01-16,0.4699,0.0744,0,1.8842,price_proxy,,,,
2017-01-17,0.485,0.0748,0,0.9105,price_proxy,,,,
2017-01-18,0.43,0.0743,0,0.9845,price_proxy,,,,
2017-01-19,0.432,0.0754,0,1.0284,price_proxy,,,,
2017-01-20,0.4861,0.0761,0,0.9876,price_proxy,,,,
2017-01-23,0.5764,0.0771,0,0.945,price_proxy,,,,
2017-01-24,0.5649,0.0768,0,1.1467,price_proxy,,,,
2017-01-25,0.6332,0.0828,0,1.3335,price_proxy,,,,
2017-01-26,0.6291,0.0823,0,1.4488,price_proxy,,,,
2017-01-31,0.6215,0.0841,0,1.6319,price_proxy,,,,
2017-02-01,0.5557,0.0852,0,1.2304,price_proxy,,,,
2017-02-02,0.5629,0.085,0,1.2647,price_proxy,,,,
2017-02-03,0.503,0.0838,0,0.8652,price_proxy,,,,
2017-02-06,0.483,0.0805,0,0.7446,price_proxy,,,,
2017-02-07,0.4676,0.0831,0,1.155,price_proxy,,,,
2017-02-08,0.4632,0.0797,0,1.3838,price_proxy,,,,
2017-02-09,0.4512,0.0797,0,1.0884,price_proxy,,,,
2017-02-10,0.4442,0.0741,0,0.8794,price_proxy,,,,
2017-02-13,0.4191,0.0734,0,0.8879,price_proxy,,,,
2017-02-14,0.4361,0.0641,0,1.0616,price_proxy,,,,
2017-02-15,0.4646,0.0595,0,1.1593,price_proxy,,,,
2017-02-16,0.4802,0.0594,0,0.8284,price_proxy,,,,
2017-02-17,0.4739,0.0597,0,1.2137,price_proxy,,,,
2017-02-20,0.5369,0.0618,0,0.5954,price_proxy,,,,
