ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
4170,336000,175,337000,6,337500,9,0,0,0,0,335000,20,331500,15,331000,21,0,0,0,0,190,56,-0.5447154471323287,1000,0.2985074626865582,0.3571428570790816,2026-03-23 09:00:05
4170,328000,11,328500,15,329000,2,329500,7,330000,38,327500,21,327000,13,326500,4,326000,24,325500,36,73,98,0.146198830400807,500,0.1526717557251861,0.2142857142638484,2026-03-23 09:06:18
4170,325500,70,326000,1,327000,70,329500,1,331500,2,325000,54,324500,62,324000,31,323500,24,323000,40,144,211,0.1887323943608807,500,0.1538461538461491,0.2559241706039846,2026-03-23 09:12:31
4170,328000,10,329500,1,331500,27,332000,2,332500,3,327500,11,326000,5,325500,21,325000,2,324500,72,43,111,0.4415584415297689,500,0.1526717557251861,0.0990990990901712,2026-03-23 09:18:45
4170,327500,2,328000,10,328500,6,329000,12,329500,8,326000,49,325500,47,325000,59,324500,84,324000,162,38,401,0.8268792710517795,1500,0.460122699386489,0.1221945137126634,2026-03-23 09:24:59
4170,322500,6,323000,9,323500,12,324500,74,328000,58,321500,3,321000,17,320500,32,320000,165,319500,24,159,241,0.204999999994875,1000,0.3110419906687306,0.0124481327795664,2026-03-23 09:31:17
4170,321000,3,321500,13,322000,23,324000,29,324500,74,320500,8,320000,196,319500,25,319000,70,318500,22,142,321,0.3866090712659479,500,0.1560062402496051,0.0249221183792859,2026-03-23 09:37:34
4170,321500,75,322000,20,324000,29,324500,74,327000,58,320500,3,320000,180,319500,25,319000,73,318500,22,256,303,0.0840787119841846,1000,0.3120124804992102,0.0099009900986831,2026-03-23 09:43:47
4170,320500,42,321000,5,321500,15,322000,15,322500,14,320000,69,319500,26,319000,74,318500,45,318000,130,91,344,0.5816091953889285,500,0.1562499999999951,0.2005813953430063,2026-03-23 09:50:00
4170,319000,39,319500,32,320000,15,320500,2,321500,19,318500,21,318000,131,317500,16,317000,19,316500,20,107,207,0.3184713375694754,500,0.1569858712715806,0.1014492753574179,2026-03-23 09:56:16
4170,319000,20,319500,18,320000,12,321500,29,322000,15,318000,22,317500,10,317000,21,316500,13,316000,67,94,133,0.1718061673933125,1000,0.3144654088050215,0.1654135338221493,2026-03-23 10:02:29
4170,322000,32,322500,16,324000,28,324500,74,325000,1,320500,81,319500,2,319000,13,318500,2,318000,3,151,101,-0.1984126984048249,1500,0.4680187207488153,0.8019801979403981,2026-03-23 10:08:41
4170,322000,13,322500,5,323000,22,324000,14,324500,74,321500,7,321000,6,320500,55,320000,26,319500,51,128,145,0.0622710622687812,500,0.1555209953343653,0.0482758620656361,2026-03-23 10:14:55
4170,322000,6,322500,16,324000,14,324500,74,325000,4,321500,17,321000,19,320500,10,320000,18,319500,40,114,104,-0.0458715596309233,500,0.1555209953343653,0.163461538445821,2026-03-23 10:21:10
4170,325000,43,325500,6,326000,199,327000,7,328000,27,324000,22,323500,95,321500,11,320500,50,320000,210,282,388,0.1582089552215192,1000,0.3086419753086324,0.0567010309263736,2026-03-23 10:27:23
4170,325500,13,326000,204,327000,6,328500,1,329000,2,325000,1,324500,19,324000,10,323500,17,323000,9,226,56,-0.6028368794112469,500,0.1538461538461491,0.017857142853954,2026-03-23 10:33:37
