date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2023-08-24,18130.0,4358666.0,0.0,0.0,6e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-08-25,19455.0,9069332.0,0.0,0.0,6e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-08-28,17929.0,1783939.0,0.0,0.0,4e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-08-29,19005.0,1783435.0,0.0,0.0,4e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-08-30,23456.0,5066554.0,0.0,0.0,5e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-08-31,30458.0,3776450.0,0.0,0.0,6e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-09-01,30458.0,0.0,0.0,0.0,5e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-09-04,31808.0,5148099.0,0.0,0.0,4e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-09-05,31808.0,0.0,0.0,0.0,4e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-09-06,35759.0,2417003.0,0.0,0.0,4e-06,0.0,,0.0,ohlcv_proxy,,,,
2023-09-07,32859.0,1704433.0,0.0,0.0,3e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-08,31258.0,1636811.0,0.0,0.0,3e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-11,32108.0,1469058.0,0.0,0.0,2e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-12,28107.0,1081821.0,0.0,0.0,2e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-13,26607.0,607515.0,0.0,0.0,1e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-14,28007.0,847500.0,0.0,0.0,1e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-15,27807.0,606683.0,0.0,0.0,1e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-18,33409.0,1991827.0,0.0,0.0,2e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-19,33509.0,839937.0,0.0,0.0,2e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-20,31608.0,640742.0,0.0,0.0,1e-06,0.0,0.2,0.0,ohlcv_proxy,,,,
2023-09-21,29158.0,442399.0,0.0,0.0,1e-06,0.0,0.195036,0.0,ohlcv_proxy,,,,
2023-09-22,26907.0,418629.0,0.0,0.0,0.0,0.0,0.112937,0.0,ohlcv_proxy,,,,
2023-09-25,22006.0,1359760.0,0.0,0.0,-0.0,0.0,-0.050566,0.0,ohlcv_proxy,,,,
2023-09-26,20430.0,1537107.0,0.0,0.0,-1e-06,0.0,-0.179829,0.0,ohlcv_proxy,,,,
2023-09-27,21981.0,1544389.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-04,18530.0,663625.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-05,19655.0,691652.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-06,23006.0,1290024.0,0.0,0.0,0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-10,20405.0,616862.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-11,20580.0,604784.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-12,21555.0,620281.0,0.0,0.0,-0.0,0.0,-0.188916,0.0,ohlcv_proxy,,,,
2023-10-13,20055.0,509618.0,0.0,0.0,-0.0,0.0,-0.164118,0.0,ohlcv_proxy,,,,
2023-10-16,18755.0,338796.0,0.0,0.0,-1e-06,0.0,-0.184014,0.0,ohlcv_proxy,,,,
2023-10-17,18555.0,269101.0,0.0,0.0,-1e-06,0.0,-0.18227,0.0,ohlcv_proxy,,,,
2023-10-18,17004.0,443153.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
2023-10-19,16029.0,383185.0,0.0,0.0,-1e-06,0.0,-0.2,0.0,ohlcv_proxy,,,,
