ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17800,96100,61,96200,31,96300,188,96600,7,96700,78,96000,314,95900,161,95800,78,95700,14,95600,14,365,581,0.2283298097227449,100,0.1041666666666558,0.540447504293624,2026-05-11 09:02:06
17800,95000,194,95100,39,95300,130,95400,1,95600,15,94900,2834,94800,106,94700,321,94600,1050,94500,1136,379,5447,0.8698935804997084,100,0.1053740779768065,0.520286396180429,2026-05-11 09:10:18
17800,94700,45,94800,2,94900,229,95000,31,95100,82,94600,481,94500,1159,94400,428,94300,262,94200,189,389,2519,0.7324621733124743,100,0.1057082452431178,0.1909487892013062,2026-05-11 09:18:34
17800,95200,10,95300,11,95500,11,95600,948,95900,5,95000,349,94900,217,94800,934,94700,532,94600,630,985,2662,0.4598299972567594,200,0.2105263157894515,0.1311044327568328,2026-05-11 09:27:22
17800,95000,73,95100,85,95200,28,95300,1,95400,1,94800,1,94700,110,94600,366,94500,1936,94400,653,188,3066,0.8844499078030595,200,0.2109704641349988,0.0003261578604033,2026-05-11 09:35:39
17800,94400,11,94500,130,94600,85,94700,247,94800,481,94300,5,94200,462,94100,884,94000,1636,93900,330,954,3317,0.5532662140001094,100,0.1060445387062453,0.0015073861923379,2026-05-11 09:45:02
17800,94400,183,94500,91,94600,37,94700,32,94800,481,94300,333,94200,1075,94100,1304,94000,2291,93900,326,824,5329,0.73216317243502,100,0.1060445387062453,0.0624882717206558,2026-05-11 09:58:58
17800,95100,26,95200,40,95300,27,95400,157,95500,22,95000,321,94900,40,94800,93,94700,38,94600,281,272,773,0.4794258373159864,100,0.1052631578947257,0.4152652005120923,2026-05-11 10:09:56
17800,96600,269,96700,67,96800,116,96900,121,97000,245,96500,115,96400,11,96300,7,96200,65,96100,102,818,300,-0.4633273702999703,100,0.1036269430051706,0.3833333333205555,2026-05-11 10:20:09
17800,97100,2,97200,186,97300,191,97400,157,97500,228,97000,21,96900,8,96800,151,96700,17,96600,27,764,224,-0.5465587044479093,100,0.103092783505144,0.0937499999958147,2026-05-11 10:29:14
17800,97400,28,97500,532,97600,348,97700,498,97800,375,97300,136,97200,13,97100,75,97000,161,96900,38,1781,423,-0.6161524500879485,100,0.1027749229187972,0.3215130023564654,2026-05-11 11:07:41
17800,97200,129,97300,64,97400,477,97500,165,97600,333,97000,34,96900,19,96800,151,96700,167,96600,35,1168,406,-0.4841168996157299,200,0.206185567010288,0.0837438423624693,2026-05-11 11:17:23
17800,96800,44,96900,51,97000,1,97100,10,97200,320,96700,131,96600,46,96500,100,96400,115,96300,19,426,411,-0.0179211469531909,100,0.1034126163391827,0.3187347931795928,2026-05-11 11:33:32
17800,96800,113,96900,247,97000,58,97100,101,97200,352,96700,82,96600,69,96500,2189,96400,115,96300,20,871,2475,0.4793783622221178,100,0.1034126163391827,0.0331313131311792,2026-05-11 11:45:07
17800,96900,4,97000,8,97100,56,97200,363,97300,285,96800,113,96700,153,96600,77,96500,2190,96400,115,716,2648,0.5743162901290895,100,0.1033057851239562,0.0426737160119234,2026-05-11 11:55:36
17800,96800,13,96900,404,97000,111,97100,53,97200,346,96700,59,96600,205,96500,2205,96400,113,96300,22,927,2604,0.4749362786732514,100,0.1034126163391827,0.0226574500767179,2026-05-11 12:16:42
17800,97100,25,97200,358,97300,296,97400,104,97500,246,97000,18,96900,132,96800,6,96700,70,96600,168,1029,394,-0.4462403373123947,100,0.103092783505144,0.0456852791866577,2026-05-11 12:27:14
17800,97900,415,98000,615,98100,430,98200,212,98300,620,97800,33,97700,28,97600,70,97500,31,97400,70,2292,232,-0.8161648177463702,100,0.1022494887525457,0.1422413793042137,2026-05-11 12:36:55
17800,98000,47,98100,393,98200,443,98300,370,98400,212,97900,164,97800,51,97700,63,97600,67,97500,30,1465,375,-0.5923913043446066,100,0.1021450459652602,0.4373333333216711,2026-05-11 12:46:23
17800,97100,119,97200,236,97300,231,97500,178,97600,1,97000,16,96900,20,96800,122,96700,270,96600,263,765,691,-0.0508241758238267,100,0.103092783505144,0.0231548480459746,2026-05-11 13:06:46
17800,96900,271,97000,172,97100,1,97200,173,97300,1,96800,81,96700,234,96600,492,96500,2256,96400,559,618,3622,0.7084905660360649,100,0.1033057851239562,0.0223633351738753,2026-05-11 13:18:40
17800,96700,32,96800,222,96900,210,97000,146,97200,157,96600,198,96500,2733,96400,598,96300,70,96200,165,767,3764,0.661443389978677,100,0.1035196687370493,0.052603613177331,2026-05-11 13:30:35
17800,96300,150,96400,5,96500,317,96600,76,96800,191,96200,75,96100,52,96000,164,95900,62,95800,175,739,528,-0.1665351223349129,100,0.1039501039500931,0.1420454545427643,2026-05-11 13:58:48
17800,96000,271,96100,289,96200,515,96400,41,96500,291,95900,108,95800,414,95700,624,95600,213,95500,533,1407,1892,0.1470142467409911,100,0.1042752867570277,0.0570824524309879,2026-05-11 14:16:13
17800,95800,1,95900,79,96000,251,96100,63,96200,48,95700,615,95600,284,95500,615,95400,187,95300,264,442,1965,0.6327378479408694,100,0.1044932079414728,0.3129770992350484,2026-05-11 14:32:11
17800,96000,100,96100,30,96300,101,96400,90,96500,53,95800,80,95700,43,95600,134,95500,720,95400,206,374,1183,0.5195889531116276,200,0.2087682672233602,0.0676246830087267,2026-05-11 14:50:14
017800,96200,16,96300,270,96400,77,96500,2,96600,2,96000,261,95900,54,95800,585,95700,97,95600,155,367,1152,0.5167873601019304,200,0.20833333333331164,0.22656249999803332,2026-05-11 15:07:55
