ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 09:11:36
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 09:25:14
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 09:38:43
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 10:05:53
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 10:13:22
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 10:20:51
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 10:27:40
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 10:41:12
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:01:52
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:08:37
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:16:18
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:36:53
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:43:39
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:50:48
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 11:57:34
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 12:11:03
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 12:17:46
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 12:31:14
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 12:58:49
17800,84400,1417,84500,1055,84600,274,84700,321,84800,438,84300,619,84200,991,84100,1100,84000,6206,83900,1481,3505,10397,0.4957560063296678,100,0.118623962040318,0.059536404732077,2026-05-25 13:05:36
