ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17800,99900,3,100000,256,100100,1144,100200,92,100300,267,99500,195,99400,30,99300,20,99200,262,99100,30,1762,537,-0.5328403653739329,400,0.4020100502512159,0.3631284916133495,2026-05-04 09:00:49
17800,100100,116,100200,1938,100300,1006,100400,322,100500,659,100000,80,99900,99,99800,21,99700,21,99600,32,4041,253,-0.8821611550980853,100,0.09999999999999,0.3162055335843396,2026-05-04 09:07:47
17800,100400,274,100500,748,100600,184,100700,450,100800,254,100200,276,100100,116,100000,900,99900,1344,99800,114,1910,2750,0.1802575107292269,200,0.1996007984031736,0.1003636363632714,2026-05-04 09:14:54
17800,100800,208,100900,302,101000,1396,101100,231,101200,228,100700,36,100600,1,100500,356,100400,51,100300,90,2365,534,-0.6315971024469418,100,0.0993048659384211,0.0674157303358161,2026-05-04 09:22:23
17800,101700,431,101800,992,101900,532,102000,966,102100,254,101600,716,101500,253,101400,146,101300,50,101200,107,3175,1272,-0.4279289408580438,100,0.098425196850384,0.562893081756581,2026-05-04 09:29:10
17800,101300,508,101400,470,101500,609,101600,270,101700,423,101200,163,101100,259,101000,107,100900,51,100800,261,2280,841,-0.4610701698158889,100,0.0988142292490021,0.1938168846588131,2026-05-04 09:44:04
17800,101200,1,101300,19,101400,172,101500,1496,101600,261,101100,265,101000,321,100900,395,100800,261,100700,73,1949,1315,-0.1942401960778362,100,0.0989119683481603,0.201520912545996,2026-05-04 09:51:28
17800,100700,101,100800,143,100900,3,101000,198,101200,31,100600,307,100500,328,100400,124,100300,664,100200,76,476,1499,0.5179746835416812,100,0.0994035785288171,0.2048032021333902,2026-05-04 09:59:13
17800,100800,1028,100900,59,101000,283,101100,35,101200,242,100700,152,100600,143,100500,133,100400,130,100300,236,1647,794,-0.349446947970711,100,0.0993048659384211,0.1914357682595537,2026-05-04 10:22:53
17800,100100,408,100200,210,100300,1064,100400,1,100500,51,100000,535,99900,308,99800,209,99700,69,99600,82,1734,1203,-0.1807967313579135,100,0.09999999999999,0.4447215295058627,2026-05-04 10:29:57
17800,100600,70,100700,223,100800,221,100900,183,101000,360,100500,182,100400,82,100300,51,100200,67,100100,175,1057,557,-0.3097893432446729,100,0.0995024875621791,0.3267504488271678,2026-05-04 10:39:01
17800,100700,227,100800,286,100900,193,101000,420,101100,441,100600,349,100500,185,100400,74,100300,98,100200,68,1567,774,-0.3387441264402446,100,0.0994035785288171,0.4509043927590322,2026-05-04 10:46:34
17800,100000,226,100300,82,100400,2,100500,563,100600,492,99900,341,99800,157,99700,115,99600,174,99500,1171,1365,1958,0.1784532049347624,100,0.10010010010009,0.174157303369897,2026-05-04 11:02:23
17800,99900,454,100000,63,100100,106,100200,1,100300,55,99800,361,99600,171,99500,1576,99400,328,99300,487,679,2923,0.6229872293153166,100,0.1002004008015931,0.123503250085106,2026-05-04 11:10:25
17800,99900,38,100000,38,100100,86,100200,17,100300,61,99800,333,99700,362,99600,325,99500,1498,99400,446,240,2964,0.8501872659149495,100,0.1002004008015931,0.1123481781372727,2026-05-04 11:18:59
17800,100100,87,100200,92,100300,72,100400,1123,100500,1228,100000,185,99900,128,99800,632,99700,190,99600,319,2602,1454,-0.2830374753444698,100,0.09999999999999,0.1272352132040768,2026-05-04 11:26:54
17800,100300,399,100400,213,100500,1183,100600,110,100700,145,100200,292,100100,189,100000,186,99900,267,99800,682,2050,1616,-0.1183851609380295,100,0.0998003992015868,0.1806930693058125,2026-05-04 11:43:07
17800,100300,171,100400,221,100500,1185,100600,115,100700,145,100200,491,100100,393,100000,245,99900,272,99800,682,1837,2083,0.0627551020406562,100,0.0998003992015868,0.2357177148332419,2026-05-04 11:50:28
17800,100000,360,100200,42,100300,3,100400,239,100500,1190,99900,208,99800,191,99700,100,99600,298,99500,1939,1834,2736,0.1973741794306403,100,0.10010010010009,0.0760233918125876,2026-05-04 12:05:44
17800,100000,625,100300,167,100400,313,100500,1186,100600,122,99900,300,99800,125,99700,454,99600,354,99500,1934,2413,3167,0.1351254480284316,100,0.10010010010009,0.0947268708554003,2026-05-04 12:21:42
17800,100000,765,100100,2,100200,50,100300,107,100400,314,99900,1071,99800,194,99700,448,99600,362,99500,1934,1238,4009,0.5281113016952008,100,0.10010010010009,0.2671489149407155,2026-05-04 12:29:13
17800,99700,225,99800,417,100000,346,100100,1,100200,50,99600,1580,99500,2114,99400,198,99300,608,99200,114,1039,4614,0.6324075712000135,100,0.1004016064256927,0.3424360641518369,2026-05-04 12:38:33
17800,99800,253,99900,101,100000,367,100100,1,100200,80,99700,1442,99600,512,99500,2013,99400,199,99300,608,802,4774,0.7123385939728976,100,0.1003009027081143,0.3020527859231209,2026-05-04 12:46:40
17800,100000,797,100100,209,100200,115,100300,1117,100400,312,99900,316,99800,198,99700,193,99600,18,99500,2013,2550,2738,0.0355521936459236,100,0.10010010010009,0.115412710006883,2026-05-04 12:55:47
17800,100000,630,100100,212,100200,125,100300,1092,100400,312,99900,1122,99800,205,99700,190,99600,127,99500,2013,2371,3657,0.2133377571330236,100,0.10010010010009,0.3068088597202439,2026-05-04 13:03:16
17800,99600,118,99700,2,99800,403,99900,51,100000,161,99500,631,99400,349,99300,744,99200,115,99100,162,735,2001,0.4627192982439228,100,0.1005025125628039,0.3153423288340063,2026-05-04 13:11:28
17800,99500,145,99600,10,99700,311,99800,302,99900,155,99400,370,99300,1089,99200,127,99100,209,99000,480,923,2275,0.4227642276409544,100,0.1006036217303721,0.1626373626366477,2026-05-04 13:19:18
17800,100000,127,100100,6,100200,108,100300,694,100400,390,99900,178,99800,66,99600,38,99500,55,99400,198,1325,535,-0.4247311827934154,100,0.10010010010009,0.3327102803676129,2026-05-04 13:37:00
17800,100000,219,100100,14,100200,119,100300,686,100400,390,99900,282,99800,80,99700,5,99600,198,99500,170,1428,735,-0.3203883495130819,100,0.10010010010009,0.383673469382535,2026-05-04 13:44:54
17800,100200,129,100300,686,100400,390,100500,1315,100600,556,100100,354,100000,26,99900,295,99800,274,99700,138,3076,1087,-0.4777804467920303,100,0.0999000999000899,0.3256669733180711,2026-05-04 13:54:14
17800,100100,194,100200,124,100300,673,100400,380,100500,1336,99900,141,99800,228,99700,142,99600,276,99500,71,2707,858,-0.5186535764361329,200,0.2002002002001801,0.164335664333749,2026-05-04 14:02:59
17800,99900,421,100000,152,100100,392,100200,143,100300,674,99800,278,99700,224,99600,274,99500,91,99400,228,1782,1095,-0.2387904066727883,100,0.1002004008015931,0.2538812785364943,2026-05-04 14:13:24
17800,99700,281,99800,13,99900,151,100000,233,100100,395,99600,182,99500,100,99400,232,99300,821,99200,132,1073,1467,0.1551181102356097,100,0.1004016064256927,0.1240627130189225,2026-05-04 14:21:25
17800,99600,626,99700,17,99800,13,99900,50,100000,241,99500,793,99400,322,99300,827,99200,183,99100,342,947,2467,0.4452255418850462,100,0.1005025125628039,0.3214430482354218,2026-05-04 14:29:16
