ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17800,99500,14,99600,413,99700,119,99800,36,99900,6,99400,76,99300,32,99200,87,99100,119,99000,63,588,377,-0.2186528497386668,100,0.1006036217303721,0.2015915119309922,2026-05-06 09:18:18
17800,98500,179,98600,26,98700,4,98800,89,98900,149,98400,164,98300,236,98200,773,98100,401,98000,1078,447,2652,0.7115198451090303,100,0.1016260162601522,0.0618401206634168,2026-05-06 09:26:18
17800,98200,178,98300,97,98400,73,98500,172,98600,2,98100,810,98000,1594,97900,250,97800,421,97700,152,522,3227,0.7215257401954615,100,0.1019367991844952,0.2510071273620979,2026-05-06 09:34:48
17800,98300,140,98400,67,98500,292,98600,3,98700,5,98100,397,98000,720,97900,1211,97800,617,97700,308,507,3253,0.7303191489342279,200,0.2038735983689904,0.1220411927447831,2026-05-06 09:43:46
17800,98400,61,98500,127,98600,1,98700,105,98800,58,98300,58,98100,276,98000,582,97900,1291,97800,736,352,2943,0.7863429438519383,100,0.1017293997965308,0.0197077811756041,2026-05-06 09:52:37
17800,98800,213,98900,28,99000,91,99100,15,99200,12,98700,69,98600,311,98500,55,98400,65,98300,199,359,699,0.3213610585980968,100,0.101317122593708,0.0987124463505191,2026-05-06 10:00:23
17800,98700,47,98800,176,98900,36,99000,696,99100,16,98600,140,98500,42,98400,36,98300,165,98200,338,971,721,-0.147754137114966,100,0.1014198782961357,0.1941747572788602,2026-05-06 10:08:51
17800,98500,112,98600,74,98700,107,98800,57,98900,336,98400,385,98300,622,98200,327,98100,592,98000,1155,686,3081,0.6357844438528384,100,0.1016260162601522,0.1249594287564915,2026-05-06 10:16:47
17800,98800,553,98900,46,99000,246,99100,37,99200,5,98700,417,98500,323,98400,361,98300,653,98200,258,887,2012,0.3880648499469194,100,0.101317122593708,0.2072564612315743,2026-05-06 10:24:43
17800,98500,2,98600,210,98700,158,98800,145,98900,143,98400,195,98300,603,98200,430,98100,975,98000,1423,658,3626,0.6928104575147227,100,0.1016260162601522,0.053778268063834,2026-05-06 10:41:02
17800,98600,130,98700,167,98800,145,98900,159,99000,373,98500,92,98400,157,98300,833,98200,435,98100,944,974,2461,0.4328966521093657,100,0.1015228426395836,0.0373831775699415,2026-05-06 10:49:37
17800,98100,93,98200,200,98300,1,98400,70,98500,21,98000,900,97900,458,97800,1564,97700,641,97600,837,385,4400,0.8390804597683614,100,0.1020408163265202,0.2045454545449896,2026-05-06 11:06:27
17800,98000,268,98100,621,98200,7,98300,19,98400,61,97900,543,97800,1487,97700,650,97600,889,97500,1260,976,4829,0.6637381567602691,100,0.1021450459652602,0.1124456409192121,2026-05-06 11:14:46
17800,98100,177,98200,27,98300,59,98400,61,98500,21,98000,50,97900,1191,97800,1690,97700,659,97600,874,345,4464,0.8565190268229226,100,0.1020408163265202,0.011200716845853,2026-05-06 11:23:58
17800,98000,18,98100,30,98200,15,98300,61,98400,61,97900,267,97800,1201,97700,765,97600,974,97500,1212,185,4419,0.9196350999111216,100,0.1021450459652602,0.060420909707942,2026-05-06 11:31:51
17800,97600,443,97700,30,97800,7,97900,12,98000,8,97500,1498,97400,412,97300,443,97200,490,97100,578,500,3421,0.7449630196359476,100,0.102564102564092,0.4378836597473315,2026-05-06 11:39:30
17800,97800,21,97900,50,98000,2,98100,13,98200,24,97600,315,97500,228,97400,713,97300,495,97200,476,110,2227,0.905862216513026,200,0.2049180327868642,0.1414458913329975,2026-05-06 11:47:48
17800,97900,9,98000,82,98100,23,98200,22,98300,41,97700,257,97600,360,97500,394,97400,731,97300,452,177,2194,0.8506959088956108,200,0.2047082906857518,0.1171376481307332,2026-05-06 11:57:11
17800,97700,517,97800,17,97900,43,98000,2,98100,25,97600,3609,97500,664,97400,848,97300,551,97200,1035,604,6707,0.8347695253715842,100,0.1024590163934321,0.5380945281041627,2026-05-06 12:06:45
17800,97800,290,97900,52,98000,6,98100,25,98200,24,97700,274,97600,2366,97500,844,97400,869,97300,512,397,4865,0.8491068034951557,100,0.1023541453428759,0.0563206577593909,2026-05-06 12:14:40
17800,97700,296,97800,145,97900,22,98000,9,98100,3,97600,2374,97500,830,97400,935,97300,665,97200,988,475,5792,0.8484123184923433,100,0.1024590163934321,0.4098756906070271,2026-05-06 12:23:05
17800,97400,328,97500,196,97600,228,97700,19,97800,10,97300,851,97200,994,97100,1100,97000,1515,96900,234,781,4694,0.7147031963457265,100,0.1027749229187972,0.1812952705577731,2026-05-06 12:30:34
17800,97500,1,97600,100,97700,6,97800,8,97900,26,97400,229,97300,150,97200,524,97100,1696,97000,1811,141,4410,0.9380355965701208,100,0.1026694045174432,0.0519274376416056,2026-05-06 12:40:37
17800,98000,246,98100,1,98200,159,98300,51,98400,60,97900,63,97800,206,97700,254,97600,93,97500,102,517,718,0.1627530364359291,100,0.1021450459652602,0.0877437325893071,2026-05-06 12:59:41
17800,97500,194,97600,183,97700,275,97800,145,97900,101,97400,149,97300,839,97200,887,97100,2396,97000,1984,898,6255,0.7489165385142613,100,0.1026694045174432,0.0238209432453655,2026-05-06 13:11:26
17800,97400,104,97500,216,97600,213,97700,285,97800,145,97300,642,97200,1109,97100,3493,97000,2093,96900,1268,963,8605,0.7987040133770916,100,0.1027749229187972,0.0746077861707442,2026-05-06 13:22:01
17800,97200,114,97300,12,97400,16,97500,173,97600,102,97100,3258,97000,2227,96900,271,96800,710,96700,216,417,6682,0.8825186645994049,100,0.1029866117404631,0.4875785692899018,2026-05-06 13:33:57
17800,96900,280,97000,14,97100,13,97200,5,97300,1,96800,941,96700,464,96600,325,96500,1045,96400,229,313,3004,0.811275248716276,100,0.1033057851239562,0.3132490013305151,2026-05-06 13:54:00
17800,97000,7,97100,12,97200,5,97300,506,97400,40,96900,235,96800,101,96700,1159,96600,691,96500,1229,570,3415,0.7139272270998396,100,0.1031991744065941,0.0688140556366945,2026-05-06 14:03:50
17800,96900,61,97000,16,97100,6,97200,8,97300,11,96800,349,96700,1384,96600,783,96500,1263,96400,419,102,4198,0.9525581395326684,100,0.1033057851239562,0.0831348261074722,2026-05-06 14:14:40
17800,97000,98,97100,164,97200,1,97300,16,97400,2,96900,205,96800,129,96700,280,96600,1077,96500,1687,281,3378,0.846406121888914,100,0.1031991744065941,0.0606867969210755,2026-05-06 14:45:38
17800,96900,92,97000,396,97100,9,97200,11,97300,8,96800,397,96700,943,96600,1087,96500,1676,96400,1315,516,5418,0.826086956520347,100,0.1033057851239562,0.0732742709485543,2026-05-06 14:56:04
