ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
395400,6050,110,6060,1254,6070,157,6090,332,6100,1315,6040,100,6020,97,6010,21,6000,114,5990,1125,3168,1457,-0.369945945945146,10,0.1655629139070106,0.06863417982108,2026-05-13 09:03:19
395400,5990,39,6000,158,6010,1034,6020,161,6030,85,5980,3,5970,439,5960,271,5950,571,5940,1109,1477,2393,0.2366925064593367,10,0.1672240802672789,0.0012536564981142,2026-05-13 09:11:46
395400,6010,239,6030,185,6040,564,6050,1009,6060,2202,5990,948,5980,286,5970,187,5960,134,5950,720,4199,2275,-0.2971887550196213,20,0.3338898163600436,0.416703296701465,2026-05-13 09:21:16
395400,6030,44,6040,4088,6050,1014,6060,1007,6070,117,6020,338,6010,291,6000,969,5990,7350,5980,67,6270,9015,0.1795878312069482,10,0.1661129568103553,0.03749306711033,2026-05-13 09:29:04
395400,5970,224,5980,147,5990,264,6000,50,6010,185,5960,105,5950,240,5940,1098,5930,169,5920,1110,870,2722,0.515590200443999,10,0.1677852348990473,0.0385745775163902,2026-05-13 09:39:35
395400,5980,309,5990,519,6000,250,6010,1045,6020,784,5970,12,5960,728,5950,298,5940,1342,5930,324,2907,2704,-0.036178934236257,10,0.1675041876044095,0.0044378698224687,2026-05-13 09:49:24
395400,5960,450,5970,1194,5980,401,5990,422,6000,250,5950,493,5940,1395,5930,545,5920,1761,5910,9303,2717,13497,0.6648575305287623,10,0.1680672268904738,0.0365266355486133,2026-05-13 09:58:49
395400,5930,4251,5940,5996,5950,2000,5960,3000,5970,3000,5920,1374,5910,10427,5900,2206,5890,149,5880,760,18247,14916,-0.1004432650845519,10,0.1689189189186336,0.0921158487529551,2026-05-13 10:20:04
395400,5940,300,5950,2644,5960,3108,5970,3001,5980,1718,5930,1344,5920,333,5910,6739,5900,2223,5890,353,10771,10992,0.010154849974723,10,0.1686340640806599,0.1222707423579673,2026-05-13 10:32:21
395400,5930,761,5940,2223,5950,2261,5960,3005,5970,3001,5920,579,5910,7060,5900,2804,5890,354,5880,777,11251,11574,0.0141511500547583,10,0.1689189189186336,0.0500259201658458,2026-05-13 10:44:27
395400,5890,1125,5900,4416,5910,1267,5920,646,5930,872,5880,1045,5870,2362,5860,255,5850,675,5840,3172,8326,7509,-0.051594568992705,10,0.1700680272105951,0.1391663337326685,2026-05-13 10:56:32
395400,5840,1479,5850,3313,5860,1093,5870,20,5880,3346,5830,2437,5820,876,5810,3219,5800,1333,5790,533,9251,8398,-0.0483313502181152,10,0.171526586620632,0.2901881400329957,2026-05-13 11:10:33
395400,5840,4619,5850,4278,5860,992,5870,20,5880,3337,5830,2975,5820,2285,5810,3650,5800,4142,5790,2541,13246,15593,0.0813828496133425,10,0.171526586620632,0.1907907394342392,2026-05-13 11:23:56
395400,5800,1482,5810,2093,5840,50,5850,3382,5860,1092,5790,4124,5780,523,5770,248,5760,179,5750,1200,8099,6274,-0.1269741877129847,10,0.1727115716750039,0.6573159069163894,2026-05-13 11:37:16
395400,5820,1379,5830,474,5840,1132,5850,3349,5860,1102,5810,377,5800,2139,5790,3406,5780,639,5770,299,7436,6860,-0.0402909904868212,10,0.1721170395866228,0.0549562682214942,2026-05-13 11:51:14
395400,5840,1519,5850,1185,5860,1102,5870,640,5880,3157,5830,223,5820,3142,5810,1232,5800,2743,5790,3096,7603,10436,0.1570486168855496,10,0.171526586620632,0.0213683403602708,2026-05-13 12:01:31
395400,5830,9099,5840,3829,5850,1179,5860,1102,5870,640,5820,8004,5810,1569,5800,2741,5790,3128,5780,635,15849,16077,0.0071415147528637,10,0.1718213058416291,0.4978540772529092,2026-05-13 12:13:46
395400,5810,3325,5820,783,5830,10422,5840,3785,5850,1179,5800,1596,5790,3358,5780,928,5770,547,5760,494,19494,6923,-0.4758678123933543,10,0.172413793103151,0.230535894842943,2026-05-13 12:37:48
395400,5810,7078,5820,824,5830,10417,5840,3784,5850,1179,5800,37,5790,3651,5780,3133,5770,859,5760,601,23282,8281,-0.4752716788643426,10,0.172413793103151,0.0044680594131089,2026-05-13 12:50:58
395400,5800,2045,5810,6384,5820,631,5830,10424,5840,3784,5790,3582,5780,3681,5770,864,5760,751,5750,1931,23268,10809,-0.3656131701733235,10,0.1727115716750039,0.3313905079097683,2026-05-13 13:02:34
