date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2018-11-22,0.4701,0.0617,0,0.6887,price_proxy,,,,
2018-11-23,0.4861,0.0594,0,0.5773,price_proxy,,,,
2018-11-26,0.5084,0.0569,0,0.8146,price_proxy,,,,
2018-11-27,0.5247,0.0567,0,0.4923,price_proxy,,,,
2018-11-28,0.5325,0.0564,0,0.6781,price_proxy,,,,
2018-11-29,0.5742,0.0575,0,1.5146,price_proxy,,,,
2018-11-30,0.5491,0.0378,0,0.7659,price_proxy,,,,
2018-12-03,0.5754,0.0432,0,0.8466,price_proxy,,,,
2018-12-04,0.5703,0.0422,0,0.6752,price_proxy,,,,
2018-12-05,0.5541,0.0424,0,0.7577,price_proxy,,,,
2018-12-06,0.4892,0.043,0,1.0662,price_proxy,,,,
2018-12-07,0.4924,0.0411,0,1.3617,price_proxy,,,,
2018-12-10,0.4348,0.042,0,0.8573,price_proxy,,,,
2018-12-11,0.432,0.0394,0,0.6447,price_proxy,,,,
2018-12-12,0.4447,0.0388,0,1.4442,price_proxy,,,,
2018-12-13,0.476,0.0387,0,1.3286,price_proxy,,,,
2018-12-14,0.4918,0.0389,0,1.5024,price_proxy,,,,
2018-12-17,0.5055,0.0387,0,1.5515,price_proxy,,,,
2018-12-18,0.5078,0.038,0,0.9233,price_proxy,,,,
2018-12-19,0.5,0.038,0,1.3046,price_proxy,,,,
2018-12-20,0.4812,0.039,0,2.8384,price_proxy,,,,
2018-12-21,0.5132,0.0439,0,2.575,price_proxy,,,,
2018-12-24,0.5375,0.0443,0,1.5165,price_proxy,,,,
2018-12-26,0.5188,0.0461,0,2.473,price_proxy,,,,
2018-12-27,0.4569,0.0574,0,1.7896,price_proxy,,,,
2018-12-28,0.4321,0.057,0,3.262,price_proxy,,,,
2019-01-02,0.3641,0.0585,0,1.2781,price_proxy,,,,
2019-01-03,0.3469,0.0526,0,1.086,price_proxy,,,,
2019-01-04,0.3584,0.0524,0,0.2857,price_proxy,,,,
2019-01-07,0.4531,0.0574,0,1.0348,price_proxy,,,,
2019-01-08,0.4602,0.0581,0,0.7394,price_proxy,,,,
2019-01-09,0.5088,0.0596,0,0.726,price_proxy,,,,
2019-01-10,0.4941,0.0593,0,0.6011,price_proxy,,,,
2019-01-11,0.4829,0.0598,0,1.1452,price_proxy,,,,
2019-01-14,0.4381,0.0595,0,0.8232,price_proxy,,,,
2019-01-15,0.5176,0.0659,0,1.1139,price_proxy,,,,
2019-01-16,0.5286,0.068,0,1.1525,price_proxy,,,,
2019-01-17,0.5405,0.068,0,0.467,price_proxy,,,,
2019-01-18,0.6074,0.0728,0,0.7632,price_proxy,,,,
2019-01-21,0.6163,0.0728,0,0.4278,price_proxy,,,,
2019-01-22,0.5595,0.0725,0,0.6163,price_proxy,,,,
2019-01-23,0.5615,0.0709,0,1.0111,price_proxy,,,,
2019-01-24,0.6013,0.0729,0,0.9854,price_proxy,,,,
2019-01-25,0.5631,0.0722,0,0.561,price_proxy,,,,
2019-01-28,0.5468,0.0637,0,0.2962,price_proxy,,,,
2019-01-29,0.5527,0.059,0,0.5417,price_proxy,,,,
2019-01-30,0.519,0.0557,0,0.783,price_proxy,,,,
2019-01-31,0.5049,0.0562,0,1.5204,price_proxy,,,,
2019-02-01,0.4787,0.0573,0,0.7354,price_proxy,,,,
2019-02-07,0.5353,0.0578,0,1.3754,price_proxy,,,,
2019-02-08,0.5083,0.0568,0,0.5936,price_proxy,,,,
2019-02-11,0.5055,0.0569,0,0.5974,price_proxy,,,,
2019-02-12,0.4923,0.0557,0,0.4863,price_proxy,,,,
2019-02-13,0.4972,0.0549,0,0.7019,price_proxy,,,,
2019-02-14,0.4626,0.054,0,0.7151,price_proxy,,,,
2019-02-15,0.4731,0.0512,0,2.0464,price_proxy,,,,
2019-02-18,0.5055,0.0511,0,0.8674,price_proxy,,,,
2019-02-19,0.4759,0.0528,0,0.9729,price_proxy,,,,
2019-02-20,0.5028,0.0479,0,1.4628,price_proxy,,,,
2019-02-21,0.4945,0.048,0,0.4527,price_proxy,,,,
2019-02-22,0.5056,0.048,0,0.3874,price_proxy,,,,
2019-02-25,0.4841,0.0453,0,0.6741,price_proxy,,,,
2019-02-26,0.5078,0.041,0,0.8937,price_proxy,,,,
2019-02-27,0.5,0.0409,0,0.7256,price_proxy,,,,
2019-02-28,0.5028,0.0397,0,1.3502,price_proxy,,,,
2019-03-04,0.5244,0.0403,0,1.1694,price_proxy,,,,
2019-03-05,0.5022,0.0413,0,1.1431,price_proxy,,,,
2019-03-06,0.5083,0.0398,0,0.7421,price_proxy,,,,
2019-03-07,0.4945,0.0388,0,0.6606,price_proxy,,,,
2019-03-08,0.4785,0.0336,0,3.3988,price_proxy,,,,
2019-03-11,0.4594,0.0303,0,0.7712,price_proxy,,,,
2019-03-12,0.4757,0.0303,0,1.2826,price_proxy,,,,
2019-03-13,0.473,0.03,0,0.7529,price_proxy,,,,
2019-03-14,0.4895,0.0297,0,0.6722,price_proxy,,,,
2019-03-15,0.5491,0.0369,0,1.9782,price_proxy,,,,
2019-03-18,0.5549,0.0352,0,0.9015,price_proxy,,,,
2019-03-19,0.5577,0.0323,0,0.6063,price_proxy,,,,
2019-03-20,0.5385,0.0309,0,0.6132,price_proxy,,,,
2019-03-21,0.5328,0.0301,0,0.782,price_proxy,,,,
2019-03-22,0.4945,0.0299,0,0.6584,price_proxy,,,,
2019-03-25,0.4602,0.0352,0,0.8152,price_proxy,,,,
2019-03-26,0.4575,0.0351,0,1.0644,price_proxy,,,,
2019-03-27,0.4649,0.0351,0,0.8653,price_proxy,,,,
2019-03-28,0.4491,0.0356,0,0.9871,price_proxy,,,,
2019-03-29,0.4759,0.0393,0,0.6662,price_proxy,,,,
2019-04-01,0.5245,0.0393,0,0.9486,price_proxy,,,,
2019-04-02,0.5517,0.0406,0,1.4901,price_proxy,,,,
2019-04-03,0.582,0.0421,0,2.1176,price_proxy,,,,
2019-04-04,0.596,0.0417,0,0.8203,price_proxy,,,,
2019-04-05,0.5974,0.0423,0,1.9225,price_proxy,,,,
2019-04-08,0.5885,0.0418,0,0.959,price_proxy,,,,
2019-04-09,0.5504,0.0426,0,1.0853,price_proxy,,,,
2019-04-10,0.5338,0.0426,0,1.173,price_proxy,,,,
2019-04-11,0.5391,0.0426,0,0.9184,price_proxy,,,,
2019-04-12,0.5132,0.0379,0,0.9473,price_proxy,,,,
2019-04-15,0.5463,0.0419,0,2.3857,price_proxy,,,,
2019-04-16,0.5465,0.0427,0,1.0983,price_proxy,,,,
2019-04-17,0.5595,0.0421,0,2.0039,price_proxy,,,,
2019-04-18,0.5357,0.0441,0,1.0913,price_proxy,,,,
2019-04-19,0.5508,0.0447,0,1.2865,price_proxy,,,,
2019-04-22,0.5149,0.0384,0,1.2343,price_proxy,,,,
2019-04-23,0.5124,0.0398,0,0.7044,price_proxy,,,,
2019-04-24,0.4872,0.0397,0,1.0338,price_proxy,,,,
2019-04-25,0.5155,0.0379,0,0.5517,price_proxy,,,,
2019-04-26,0.478,0.0386,0,0.7045,price_proxy,,,,
2019-04-29,0.4852,0.0384,0,0.4349,price_proxy,,,,
2019-04-30,0.4923,0.0371,0,0.5402,price_proxy,,,,
2019-05-02,0.4974,0.0357,0,0.6229,price_proxy,,,,
2019-05-03,0.4846,0.0358,0,0.408,price_proxy,,,,
2019-05-07,0.4747,0.036,0,0.782,price_proxy,,,,
2019-05-08,0.4676,0.036,0,0.5078,price_proxy,,,,
2019-05-09,0.45,0.0377,0,0.8567,price_proxy,,,,
2019-05-10,0.4371,0.0381,0,0.6416,price_proxy,,,,
2019-05-13,0.4344,0.038,0,0.4041,price_proxy,,,,
2019-05-14,0.4639,0.0379,0,0.5518,price_proxy,,,,
2019-05-15,0.4665,0.0311,0,0.5218,price_proxy,,,,
2019-05-16,0.4788,0.0311,0,0.5273,price_proxy,,,,
2019-05-17,0.4973,0.0287,0,1.0263,price_proxy,,,,
2019-05-20,0.4845,0.0287,0,0.754,price_proxy,,,,
2019-05-21,0.4872,0.026,0,0.818,price_proxy,,,,
2019-05-22,0.474,0.0257,0,0.8644,price_proxy,,,,
2019-05-23,0.4717,0.0258,0,0.3532,price_proxy,,,,
2019-05-24,0.4792,0.0275,0,0.8498,price_proxy,,,,
2019-05-27,0.4919,0.0263,0,1.1359,price_proxy,,,,
2019-05-28,0.5054,0.0283,0,1.1919,price_proxy,,,,
2019-05-29,0.479,0.0316,0,1.2182,price_proxy,,,,
2019-05-30,0.5076,0.0336,0,1.0972,price_proxy,,,,
2019-05-31,0.4817,0.0338,0,1.8741,price_proxy,,,,
2019-06-03,0.4897,0.034,0,0.6666,price_proxy,,,,
2019-06-04,0.4765,0.032,0,1.0868,price_proxy,,,,
2019-06-05,0.5294,0.0339,0,0.8455,price_proxy,,,,
2019-06-07,0.5054,0.0321,0,1.1559,price_proxy,,,,
2019-06-10,0.5239,0.0317,0,1.3742,price_proxy,,,,
2019-06-11,0.5423,0.0336,0,1.4292,price_proxy,,,,
2019-06-12,0.5525,0.0345,0,1.2983,price_proxy,,,,
2019-06-13,0.5365,0.0345,0,0.9933,price_proxy,,,,
2019-06-14,0.5528,0.034,0,0.7034,price_proxy,,,,
2019-06-17,0.5655,0.035,0,1.4378,price_proxy,,,,
2019-06-18,0.5468,0.0331,0,1.0215,price_proxy,,,,
2019-06-19,0.5438,0.0334,0,1.9716,price_proxy,,,,
2019-06-20,0.5464,0.0327,0,0.8418,price_proxy,,,,
2019-06-21,0.564,0.033,0,3.4317,price_proxy,,,,
2019-06-24,0.5837,0.0367,0,2.7765,price_proxy,,,,
2019-06-25,0.5738,0.0368,0,1.862,price_proxy,,,,
2019-06-26,0.5583,0.0366,0,1.0478,price_proxy,,,,
2019-06-27,0.5829,0.0307,0,1.4989,price_proxy,,,,
2019-06-28,0.5595,0.0307,0,0.7208,price_proxy,,,,
2019-07-01,0.515,0.0296,0,0.711,price_proxy,,,,
2019-07-02,0.5195,0.03,0,0.7513,price_proxy,,,,
2019-07-03,0.4754,0.042,0,0.9078,price_proxy,,,,
2019-07-04,0.4689,0.0424,0,0.3693,price_proxy,,,,
2019-07-05,0.4496,0.0435,0,0.4163,price_proxy,,,,
2019-07-08,0.4103,0.0519,0,0.6663,price_proxy,,,,
2019-07-09,0.4052,0.0513,0,1.1716,price_proxy,,,,
2019-07-10,0.4777,0.0527,0,0.9607,price_proxy,,,,
2019-07-11,0.4729,0.0533,0,0.5677,price_proxy,,,,
2019-07-12,0.4949,0.0532,0,0.7648,price_proxy,,,,
2019-07-15,0.5327,0.0531,0,0.5472,price_proxy,,,,
2019-07-16,0.5609,0.0539,0,0.9671,price_proxy,,,,
2019-07-17,0.5349,0.0536,0,0.7684,price_proxy,,,,
2019-07-18,0.4924,0.0555,0,0.5318,price_proxy,,,,
2019-07-19,0.5147,0.0558,0,0.6415,price_proxy,,,,
2019-07-22,0.5179,0.0521,0,0.9635,price_proxy,,,,
2019-07-23,0.5298,0.0549,0,1.2382,price_proxy,,,,
2019-07-24,0.5247,0.0549,0,1.0461,price_proxy,,,,
2019-07-25,0.5128,0.0558,0,1.3756,price_proxy,,,,
2019-07-26,0.4682,0.0563,0,1.4168,price_proxy,,,,
2019-07-29,0.4357,0.0595,0,1.3651,price_proxy,,,,
2019-07-30,0.4054,0.0596,0,0.5018,price_proxy,,,,
2019-07-31,0.4197,0.0556,0,0.6185,price_proxy,,,,
2019-08-01,0.4355,0.0546,0,0.5726,price_proxy,,,,
2019-08-02,0.415,0.0572,0,1.2759,price_proxy,,,,
2019-08-05,0.3897,0.0619,0,1.8642,price_proxy,,,,
2019-08-06,0.3719,0.0622,0,1.1289,price_proxy,,,,
2019-08-07,0.3681,0.0598,0,0.9815,price_proxy,,,,
2019-08-08,0.436,0.0665,0,0.9744,price_proxy,,,,
2019-08-09,0.5492,0.0795,0,1.6292,price_proxy,,,,
2019-08-12,0.6057,0.0796,0,0.6616,price_proxy,,,,
2019-08-13,0.5955,0.0797,0,0.6115,price_proxy,,,,
2019-08-14,0.6034,0.0803,0,0.5803,price_proxy,,,,
2019-08-16,0.5184,0.0809,0,0.8305,price_proxy,,,,
2019-08-19,0.4749,0.0814,0,0.7099,price_proxy,,,,
2019-08-20,0.541,0.0871,0,1.9555,price_proxy,,,,
2019-08-21,0.5858,0.0856,0,0.8477,price_proxy,,,,
2019-08-22,0.5719,0.0856,0,1.4236,price_proxy,,,,
2019-08-23,0.5999,0.0835,0,0.781,price_proxy,,,,
2019-08-26,0.5307,0.0851,0,0.5543,price_proxy,,,,
2019-08-27,0.4748,0.0824,0,0.6788,price_proxy,,,,
2019-08-28,0.4801,0.083,0,0.711,price_proxy,,,,
2019-08-29,0.4954,0.0833,0,1.7741,price_proxy,,,,
2019-08-30,0.545,0.0853,0,1.1169,price_proxy,,,,
2019-09-02,0.5995,0.082,0,1.1949,price_proxy,,,,
2019-09-03,0.5819,0.0728,0,2.2849,price_proxy,,,,
2019-09-04,0.5785,0.0711,0,0.8475,price_proxy,,,,
2019-09-05,0.565,0.0711,0,0.7646,price_proxy,,,,
2019-09-06,0.5195,0.0677,0,0.2892,price_proxy,,,,
2019-09-09,0.4975,0.0567,0,0.6993,price_proxy,,,,
2019-09-10,0.5341,0.0561,0,0.553,price_proxy,,,,
2019-09-11,0.5313,0.0527,0,1.1231,price_proxy,,,,
2019-09-16,0.5748,0.0566,0,1.7468,price_proxy,,,,
2019-09-17,0.6016,0.0521,0,1.5136,price_proxy,,,,
2019-09-18,0.6068,0.0515,0,0.8209,price_proxy,,,,
2019-09-19,0.5483,0.0525,0,0.6972,price_proxy,,,,
2019-09-20,0.5792,0.0561,0,0.8211,price_proxy,,,,
2019-09-23,0.5096,0.0581,0,0.5131,price_proxy,,,,
2019-09-24,0.4745,0.0584,0,0.8497,price_proxy,,,,
2019-09-25,0.4538,0.0558,0,1.1429,price_proxy,,,,
2019-09-26,0.4904,0.0558,0,0.4615,price_proxy,,,,
2019-09-27,0.4402,0.0558,0,0.334,price_proxy,,,,
2019-09-30,0.4648,0.0555,0,0.5121,price_proxy,,,,
2019-10-01,0.479,0.0509,0,0.5704,price_proxy,,,,
2019-10-02,0.486,0.0512,0,1.1285,price_proxy,,,,
2019-10-04,0.4763,0.0504,0,0.5761,price_proxy,,,,
2019-10-07,0.483,0.0498,0,0.7699,price_proxy,,,,
2019-10-08,0.5,0.0509,0,0.7851,price_proxy,,,,
2019-10-10,0.4812,0.0516,0,0.7733,price_proxy,,,,
2019-10-11,0.5092,0.0519,0,0.2607,price_proxy,,,,
2019-10-14,0.5362,0.0517,0,0.6566,price_proxy,,,,
2019-10-15,0.5215,0.052,0,0.5669,price_proxy,,,,
2019-10-16,0.5024,0.0451,0,0.6629,price_proxy,,,,
2019-10-17,0.5097,0.0425,0,0.4414,price_proxy,,,,
2019-10-18,0.4768,0.0434,0,0.7916,price_proxy,,,,
2019-10-21,0.439,0.0403,0,1.0631,price_proxy,,,,
2019-10-22,0.4647,0.0317,0,1.1745,price_proxy,,,,
2019-10-23,0.4575,0.0304,0,0.6122,price_proxy,,,,
2019-10-24,0.4573,0.0303,0,0.709,price_proxy,,,,
2019-10-25,0.4804,0.0289,0,0.3363,price_proxy,,,,
2019-10-28,0.5119,0.0294,0,0.7264,price_proxy,,,,
2019-10-29,0.4882,0.0297,0,0.7427,price_proxy,,,,
2019-10-30,0.4857,0.0296,0,1.0682,price_proxy,,,,
2019-10-31,0.495,0.0295,0,1.2111,price_proxy,,,,
2019-11-01,0.4881,0.0288,0,0.567,price_proxy,,,,
2019-11-04,0.5507,0.0477,0,3.7706,price_proxy,,,,
2019-11-05,0.5823,0.0485,0,1.3956,price_proxy,,,,
2019-11-06,0.5731,0.0483,0,1.2954,price_proxy,,,,
2019-11-07,0.5681,0.0476,0,0.9095,price_proxy,,,,
2019-11-08,0.602,0.0496,0,2.283,price_proxy,,,,
2019-11-11,0.4904,0.0537,0,1.8132,price_proxy,,,,
2019-11-12,0.4629,0.0534,0,0.708,price_proxy,,,,
2019-11-13,0.4717,0.0535,0,0.9653,price_proxy,,,,
2019-11-14,0.4693,0.0534,0,0.7194,price_proxy,,,,
2019-11-15,0.4702,0.0549,0,1.0389,price_proxy,,,,
2019-11-18,0.4976,0.0536,0,0.708,price_proxy,,,,
2019-11-19,0.5068,0.0534,0,0.6355,price_proxy,,,,
2019-11-20,0.5073,0.0534,0,0.5691,price_proxy,,,,
2019-11-21,0.4932,0.0544,0,0.8402,price_proxy,,,,
2019-11-22,0.4789,0.055,0,0.4591,price_proxy,,,,
2019-11-25,0.5121,0.0559,0,0.5983,price_proxy,,,,
2019-11-26,0.5145,0.0553,0,0.8918,price_proxy,,,,
2019-11-27,0.5306,0.055,0,1.4607,price_proxy,,,,
2019-11-28,0.5573,0.0551,0,0.5637,price_proxy,,,,
2019-11-29,0.5238,0.056,0,0.3497,price_proxy,,,,
2019-12-02,0.5043,0.0418,0,0.6702,price_proxy,,,,
2019-12-03,0.5,0.0405,0,0.8894,price_proxy,,,,
2019-12-04,0.4885,0.0396,0,1.6169,price_proxy,,,,
2019-12-05,0.4838,0.0396,0,1.0088,price_proxy,,,,
2019-12-06,0.4928,0.036,0,1.3408,price_proxy,,,,
2019-12-09,0.4885,0.0293,0,0.5662,price_proxy,,,,
2019-12-10,0.4928,0.0288,0,1.0604,price_proxy,,,,
2019-12-11,0.488,0.0288,0,1.4053,price_proxy,,,,
2019-12-12,0.5,0.0295,0,1.8057,price_proxy,,,,
