Date,Open,High,Low,Close,Volume
2026-04-20,97900,98000,96800,97100,116869
2026-04-21,97100,97700,96300,96500,177303
2026-04-22,96000,96200,95000,95100,157242
2026-04-23,96400,96500,94000,94700,178673
2026-04-24,94700,95600,94600,94800,170005
2026-04-27,94800,94800,94800,94800,0
