Date,Open,High,Low,Close,Volume
2026-04-20,76100,76500,71100,71300,234964
2026-04-21,71700,71800,67200,69900,172954
2026-04-22,69400,72100,68900,71400,164914
2026-04-23,71500,71900,68500,69800,148060
2026-04-24,69600,71500,69100,71100,117621
2026-04-27,71100,71100,71100,71100,0
