Date,Open,High,Low,Close,Volume
2026-04-20,419500,435500,416500,429000,563779
2026-04-21,441500,478000,434000,478000,1363543
2026-04-22,491500,493000,468000,484500,880220
2026-04-23,481500,484000,460000,466500,529996
2026-04-24,473000,486000,464000,481000,402718
2026-04-27,481000,481000,481000,481000,0
