Date,Open,High,Low,Close,Volume
2026-04-06,259500,263500,248500,252000,577342
2026-04-07,260500,262000,247500,253500,579361
2026-04-08,277000,281500,267500,280500,1027627
2026-04-09,278000,286000,271500,286000,646513
2026-04-10,290000,290500,278500,286000,1087130
