date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-11-29,77000.0,74659.0,0.0,0.0,0.0,0.0,0.029045,0.0,ohlcv_proxy,,,,
2016-11-30,75400.0,71593.0,0.0,0.0,0.0,0.0,0.019717,0.0,ohlcv_proxy,,,,
2016-12-01,75900.0,32941.0,0.0,0.0,0.0,0.0,0.019165,0.0,ohlcv_proxy,,,,
2016-12-02,75500.0,77340.0,0.0,0.0,0.0,0.0,0.00919,0.0,ohlcv_proxy,,,,
2016-12-05,75100.0,40872.0,0.0,0.0,-0.0,0.0,0.007252,0.0,ohlcv_proxy,,,,
2016-12-06,75200.0,28107.0,0.0,0.0,-0.0,0.0,0.001164,0.0,ohlcv_proxy,,,,
2016-12-07,75000.0,38223.0,0.0,0.0,-0.0,0.0,0.004302,0.0,ohlcv_proxy,,,,
2016-12-08,75000.0,51901.0,0.0,0.0,-0.0,0.0,0.009265,0.0,ohlcv_proxy,,,,
2016-12-09,77100.0,46757.0,0.0,0.0,0.0,0.0,0.011091,0.0,ohlcv_proxy,,,,
2016-12-12,79300.0,70677.0,0.0,0.0,0.0,0.0,0.023363,0.0,ohlcv_proxy,,,,
2016-12-13,78800.0,80300.0,0.0,0.0,0.0,0.0,0.017643,0.0,ohlcv_proxy,,,,
2016-12-14,81900.0,147288.0,0.0,0.0,0.0,0.1,0.034391,0.0,ohlcv_proxy,,,,
2016-12-15,82000.0,62331.0,0.0,0.0,0.0,0.1,0.042602,0.0,ohlcv_proxy,,,,
2016-12-16,81900.0,45428.0,0.0,0.0,0.0,0.1,0.044154,0.0,ohlcv_proxy,,,,
2016-12-19,81700.0,65082.0,0.0,0.0,0.0,0.1,0.045367,0.0,ohlcv_proxy,,,,
2016-12-20,82600.0,71987.0,0.0,0.0,0.0,0.1,0.050354,0.0,ohlcv_proxy,,,,
2016-12-21,82300.0,34858.0,0.0,0.0,0.0,0.1,0.048425,0.0,ohlcv_proxy,,,,
2016-12-22,81100.0,44204.0,0.0,0.0,0.0,0.1,0.042519,0.0,ohlcv_proxy,,,,
2016-12-23,81100.0,33311.0,0.0,0.0,0.0,0.1,0.037975,0.0,ohlcv_proxy,,,,
2016-12-26,80100.0,55316.0,0.0,0.0,0.0,0.1,0.031249,0.0,ohlcv_proxy,,,,
2016-12-27,81100.0,31058.0,0.0,0.0,0.0,0.1,0.02293,0.0,ohlcv_proxy,,,,
2016-12-28,81100.0,50075.0,0.0,0.0,0.0,0.0,0.016268,0.0,ohlcv_proxy,,,,
2016-12-29,80500.0,44704.0,0.0,0.0,0.0,0.0,0.012853,0.0,ohlcv_proxy,,,,
2017-01-02,81700.0,19693.0,0.0,0.0,0.0,0.0,0.008929,0.0,ohlcv_proxy,,,,
2017-01-03,82900.0,39319.0,0.0,0.0,0.0,0.0,0.013321,0.0,ohlcv_proxy,,,,
2017-01-04,83800.0,64025.0,0.0,0.0,0.0,0.0,0.018397,0.0,ohlcv_proxy,,,,
2017-01-05,82200.0,51601.0,0.0,0.0,0.0,0.0,0.018151,0.0,ohlcv_proxy,,,,
2017-01-06,83200.0,51331.0,0.0,0.0,0.0,0.0,0.020219,0.0,ohlcv_proxy,,,,
2017-01-09,81300.0,23869.0,0.0,0.0,0.0,0.0,0.017163,0.0,ohlcv_proxy,,,,
2017-01-10,79800.0,82654.0,0.0,0.0,-0.0,-0.1,0.005509,0.0,ohlcv_proxy,,,,
2017-01-11,79300.0,73780.0,0.0,0.0,-0.0,-0.1,-0.008702,0.0,ohlcv_proxy,,,,
2017-01-12,82300.0,66236.0,0.0,0.0,0.0,-0.1,-0.007602,0.0,ohlcv_proxy,,,,
2017-01-13,80500.0,71964.0,0.0,0.0,-0.0,-0.1,-0.012055,0.0,ohlcv_proxy,,,,
2017-01-16,79700.0,31267.0,0.0,0.0,-0.0,-0.1,-0.012805,0.0,ohlcv_proxy,,,,
2017-01-17,79400.0,42616.0,0.0,0.0,-0.0,-0.1,-0.01131,0.0,ohlcv_proxy,,,,
2017-01-18,79700.0,40806.0,0.0,0.0,-0.0,-0.1,-0.006774,0.0,ohlcv_proxy,,,,
2017-01-19,80700.0,42665.0,0.0,0.0,0.0,-0.1,-0.011904,0.0,ohlcv_proxy,,,,
2017-01-20,79800.0,41693.0,0.0,0.0,-0.0,-0.1,-0.013809,0.0,ohlcv_proxy,,,,
2017-01-23,77100.0,55491.0,0.0,0.0,-0.0,-0.1,-0.019305,0.0,ohlcv_proxy,,,,
2017-01-24,75000.0,96178.0,0.0,0.0,-0.0,-0.1,-0.031689,0.0,ohlcv_proxy,,,,
2017-01-25,71400.0,101155.0,0.0,0.0,-0.0,-0.2,-0.048265,0.0,ohlcv_proxy,,,,
2017-01-26,71300.0,72733.0,0.0,0.0,-0.0,-0.2,-0.059255,0.0,ohlcv_proxy,,,,
2017-01-31,72400.0,56721.0,0.0,0.0,-0.0,-0.2,-0.065739,0.0,ohlcv_proxy,,,,
2017-02-01,72100.0,44618.0,0.0,0.0,-0.0,-0.2,-0.071265,0.0,ohlcv_proxy,,,,
2017-02-02,72100.0,40830.0,0.0,0.0,-0.0,-0.2,-0.077107,0.0,ohlcv_proxy,,,,
2017-02-03,72000.0,40037.0,0.0,0.0,-0.0,-0.2,-0.068266,0.0,ohlcv_proxy,,,,
2017-02-06,70200.0,54757.0,0.0,0.0,-0.0,-0.2,-0.064074,0.0,ohlcv_proxy,,,,
2017-02-07,70700.0,32289.0,0.0,0.0,-0.0,-0.2,-0.062656,0.0,ohlcv_proxy,,,,
2017-02-08,67100.0,236276.0,0.0,0.0,-0.0,-0.3,-0.075833,0.1,ohlcv_proxy,,,,
2017-02-09,68000.0,74754.0,0.0,0.0,-0.0,-0.2,-0.073055,0.1,ohlcv_proxy,,,,
2017-02-10,66000.0,116272.0,0.0,0.0,-0.0,-0.2,-0.071991,0.1,ohlcv_proxy,,,,
2017-02-13,68000.0,72224.0,0.0,0.0,-0.0,-0.2,-0.06572,0.1,ohlcv_proxy,,,,
2017-02-14,70200.0,69603.0,0.0,0.0,-0.0,-0.2,-0.056421,0.1,ohlcv_proxy,,,,
2017-02-15,71700.0,92234.0,0.0,0.0,-0.0,-0.2,-0.038374,0.1,ohlcv_proxy,,,,
2017-02-16,70500.0,56265.0,0.0,0.0,-0.0,-0.2,-0.029434,0.1,ohlcv_proxy,,,,
2017-02-17,71000.0,52177.0,0.0,0.0,-0.0,-0.2,-0.007417,0.1,ohlcv_proxy,,,,
2017-02-20,70800.0,49901.0,0.0,0.0,-0.0,-0.2,0.005137,0.1,ohlcv_proxy,,,,
2017-02-21,70400.0,61908.0,0.0,0.0,-0.0,-0.2,0.009774,0.1,ohlcv_proxy,,,,
2017-02-22,71000.0,105372.0,0.0,0.0,-0.0,-0.1,0.009821,0.0,ohlcv_proxy,,,,
2017-02-23,71000.0,107799.0,0.0,0.0,-0.0,-0.1,0.014857,0.0,ohlcv_proxy,,,,
2017-02-24,72100.0,78040.0,0.0,0.0,0.0,0.0,0.017844,0.0,ohlcv_proxy,,,,
2017-02-27,72800.0,61729.0,0.0,0.0,0.0,0.0,0.021239,0.0,ohlcv_proxy,,,,
2017-02-28,74300.0,86377.0,0.0,0.0,0.0,0.0,0.029136,0.0,ohlcv_proxy,,,,
2017-03-02,71500.0,158324.0,0.0,0.0,-0.0,-0.1,0.028522,0.0,ohlcv_proxy,,,,
2017-03-03,75100.0,113427.0,0.0,0.0,0.0,-0.1,0.037504,0.0,ohlcv_proxy,,,,
2017-03-06,75400.0,65060.0,0.0,0.0,0.0,-0.1,0.041946,0.0,ohlcv_proxy,,,,
2017-03-07,76300.0,129519.0,0.0,0.0,0.0,-0.1,0.046089,0.0,ohlcv_proxy,,,,
2017-03-08,76200.0,115471.0,0.0,0.0,0.0,-0.1,0.046693,0.0,ohlcv_proxy,,,,
2017-03-09,78000.0,115645.0,0.0,0.0,0.0,-0.1,0.05505,0.0,ohlcv_proxy,,,,
2017-03-10,80000.0,142791.0,0.0,0.0,0.0,0.0,0.05997,0.0,ohlcv_proxy,,,,
2017-03-13,78500.0,86713.0,0.0,0.0,0.0,0.0,0.05492,0.0,ohlcv_proxy,,,,
2017-03-14,76700.0,93232.0,0.0,0.0,0.0,0.0,0.051854,0.0,ohlcv_proxy,,,,
2017-03-15,76500.0,34431.0,0.0,0.0,0.0,0.0,0.053509,0.0,ohlcv_proxy,,,,
2017-03-16,77000.0,70432.0,0.0,0.0,0.0,0.1,0.048357,0.0,ohlcv_proxy,,,,
2017-03-17,79900.0,124770.0,0.0,0.0,0.0,0.1,0.040172,0.0,ohlcv_proxy,,,,
2017-03-20,79000.0,47620.0,0.0,0.0,0.0,0.1,0.037466,0.0,ohlcv_proxy,,,,
2017-03-21,80400.0,155142.0,0.0,0.0,0.0,0.2,0.045189,0.0,ohlcv_proxy,,,,
2017-03-22,78500.0,103637.0,0.0,0.0,0.0,0.2,0.041434,0.0,ohlcv_proxy,,,,
2017-03-23,81200.0,126992.0,0.0,0.0,0.0,0.2,0.042916,0.0,ohlcv_proxy,,,,
2017-03-24,81400.0,67705.0,0.0,0.0,0.0,0.1,0.03931,0.0,ohlcv_proxy,,,,
2017-03-27,81200.0,45099.0,0.0,0.0,0.0,0.1,0.037972,0.0,ohlcv_proxy,,,,
2017-03-28,80100.0,60760.0,0.0,0.0,0.0,0.1,0.034362,0.0,ohlcv_proxy,,,,
2017-03-29,77900.0,90433.0,0.0,0.0,0.0,0.1,0.031267,0.0,ohlcv_proxy,,,,
2017-03-30,77600.0,52571.0,0.0,0.0,-0.0,0.1,0.013846,0.0,ohlcv_proxy,,,,
2017-03-31,78500.0,59332.0,0.0,0.0,0.0,0.1,0.003339,0.0,ohlcv_proxy,,,,
2017-04-03,79100.0,54230.0,0.0,0.0,0.0,0.1,-0.00206,0.0,ohlcv_proxy,,,,
2017-04-04,80800.0,55395.0,0.0,0.0,0.0,0.0,-0.004013,0.0,ohlcv_proxy,,,,
2017-04-05,81200.0,60779.0,0.0,0.0,0.0,0.0,0.002505,0.0,ohlcv_proxy,,,,
2017-04-06,81300.0,66270.0,0.0,0.0,0.0,0.0,0.009609,0.0,ohlcv_proxy,,,,
2017-04-07,82800.0,131554.0,0.0,0.0,0.0,0.1,0.021758,0.0,ohlcv_proxy,,,,
2017-04-10,83100.0,126407.0,0.0,0.0,0.0,0.2,0.02716,0.0,ohlcv_proxy,,,,
2017-04-11,82200.0,74442.0,0.0,0.0,0.0,0.2,0.025516,0.0,ohlcv_proxy,,,,
2017-04-12,81000.0,66306.0,0.0,0.0,0.0,0.2,0.023614,0.0,ohlcv_proxy,,,,
2017-04-13,79600.0,78000.0,0.0,0.0,-0.0,0.2,0.018484,0.0,ohlcv_proxy,,,,
2017-04-14,80300.0,53158.0,0.0,0.0,0.0,0.2,0.011888,0.0,ohlcv_proxy,,,,
2017-04-17,82900.0,86977.0,0.0,0.0,0.0,0.2,0.006988,0.0,ohlcv_proxy,,,,
2017-04-18,84700.0,129759.0,0.0,0.0,0.0,0.3,0.013701,0.0,ohlcv_proxy,,,,
2017-04-19,87800.0,210347.0,0.0,0.0,0.0,0.4,0.028904,0.0,ohlcv_proxy,,,,
2017-04-20,87000.0,111640.0,0.0,0.0,0.0,0.4,0.037575,0.0,ohlcv_proxy,,,,
2017-04-21,85800.0,92399.0,0.0,0.0,0.0,0.3,0.040551,0.0,ohlcv_proxy,,,,
2017-04-24,84600.0,73947.0,0.0,0.0,0.0,0.2,0.042302,0.0,ohlcv_proxy,,,,
2017-04-25,84600.0,57126.0,0.0,0.0,0.0,0.2,0.042843,0.0,ohlcv_proxy,,,,
2017-04-26,86800.0,97838.0,0.0,0.0,0.0,0.2,0.030186,0.0,ohlcv_proxy,,,,
2017-04-27,80000.0,435388.0,0.0,0.0,-0.0,0.1,-0.006093,0.1,ohlcv_proxy,,,,
2017-04-28,80700.0,111764.0,0.0,0.0,-0.0,0.1,-0.014012,0.1,ohlcv_proxy,,,,
2017-05-02,78200.0,107118.0,0.0,0.0,-0.0,0.1,-0.021239,0.1,ohlcv_proxy,,,,
2017-05-04,79500.0,77306.0,0.0,0.0,-0.0,0.0,-0.025174,0.1,ohlcv_proxy,,,,
2017-05-08,81300.0,120785.0,0.0,0.0,-0.0,-0.1,-0.032191,0.1,ohlcv_proxy,,,,
2017-05-10,81800.0,126640.0,0.0,0.0,0.0,-0.1,-0.026993,0.1,ohlcv_proxy,,,,
2017-05-11,80700.0,82734.0,0.0,0.0,-0.0,-0.1,-0.026262,0.1,ohlcv_proxy,,,,
2017-05-12,81300.0,74819.0,0.0,0.0,-0.0,-0.1,-0.017798,0.1,ohlcv_proxy,,,,
2017-05-15,81000.0,39756.0,0.0,0.0,-0.0,-0.1,-0.0144,0.1,ohlcv_proxy,,,,
2017-05-16,81300.0,66734.0,0.0,0.0,-0.0,-0.1,-0.014497,0.1,ohlcv_proxy,,,,
2017-05-17,79200.0,77711.0,0.0,0.0,-0.0,0.0,-0.022362,0.0,ohlcv_proxy,,,,
2017-05-18,79500.0,101481.0,0.0,0.0,-0.0,0.0,-0.025454,0.0,ohlcv_proxy,,,,
2017-05-19,79900.0,72572.0,0.0,0.0,-0.0,0.0,-0.027801,0.0,ohlcv_proxy,,,,
2017-05-22,82300.0,95817.0,0.0,0.0,0.0,0.0,-0.020876,0.0,ohlcv_proxy,,,,
2017-05-23,82500.0,69850.0,0.0,0.0,0.0,0.0,-0.01168,0.0,ohlcv_proxy,,,,
2017-05-24,83400.0,98106.0,0.0,0.0,0.0,0.0,0.001533,0.0,ohlcv_proxy,,,,
2017-05-25,83800.0,110035.0,0.0,0.0,0.0,0.0,0.014923,0.0,ohlcv_proxy,,,,
2017-05-26,82400.0,48958.0,0.0,0.0,0.0,0.0,0.02145,0.0,ohlcv_proxy,,,,
2017-05-29,81500.0,59636.0,0.0,0.0,-0.0,0.0,0.021796,0.0,ohlcv_proxy,,,,
2017-05-30,82700.0,68960.0,0.0,0.0,0.0,0.0,0.024999,0.0,ohlcv_proxy,,,,
2017-05-31,82000.0,79271.0,0.0,0.0,0.0,0.0,0.017307,0.0,ohlcv_proxy,,,,
2017-06-01,81100.0,62802.0,0.0,0.0,-0.0,0.0,0.008284,0.0,ohlcv_proxy,,,,
2017-06-02,82500.0,75487.0,0.0,0.0,0.0,0.0,0.005741,0.0,ohlcv_proxy,,,,
2017-06-05,81200.0,96177.0,0.0,0.0,-0.0,0.0,0.003286,0.0,ohlcv_proxy,,,,
2017-06-07,78300.0,199311.0,0.0,0.0,-0.0,-0.1,-0.010676,0.1,ohlcv_proxy,,,,
2017-06-08,75900.0,633283.0,0.0,0.0,-0.0,-0.2,-0.026152,0.2,ohlcv_proxy,,,,
2017-06-09,74900.0,143160.0,0.0,0.0,-0.0,-0.2,-0.028661,0.2,ohlcv_proxy,,,,
2017-06-12,73100.0,127828.0,0.0,0.0,-0.0,-0.2,-0.033353,0.2,ohlcv_proxy,,,,
2017-06-13,73000.0,131045.0,0.0,0.0,-0.0,-0.2,-0.038294,0.2,ohlcv_proxy,,,,
2017-06-14,72100.0,124019.0,0.0,0.0,-0.0,-0.2,-0.044145,0.2,ohlcv_proxy,,,,
2017-06-15,72200.0,98371.0,0.0,0.0,-0.0,-0.2,-0.06117,0.2,ohlcv_proxy,,,,
2017-06-16,71200.0,122098.0,0.0,0.0,-0.0,-0.2,-0.066896,0.2,ohlcv_proxy,,,,
2017-06-19,74700.0,143250.0,0.0,0.0,-0.0,-0.2,-0.059168,0.2,ohlcv_proxy,,,,
2017-06-20,74100.0,101939.0,0.0,0.0,-0.0,-0.2,-0.053076,0.2,ohlcv_proxy,,,,
2017-06-21,73200.0,118797.0,0.0,0.0,-0.0,-0.1,-0.046162,0.1,ohlcv_proxy,,,,
2017-06-22,74200.0,75149.0,0.0,0.0,-0.0,0.0,-0.038114,0.0,ohlcv_proxy,,,,
2017-06-23,75200.0,107944.0,0.0,0.0,-0.0,0.0,-0.0224,0.0,ohlcv_proxy,,,,
2017-06-26,74300.0,37950.0,0.0,0.0,-0.0,0.0,-0.022265,0.0,ohlcv_proxy,,,,
2017-06-27,74500.0,48816.0,0.0,0.0,-0.0,0.0,-0.019486,0.0,ohlcv_proxy,,,,
2017-06-28,74100.0,39854.0,0.0,0.0,-0.0,0.0,-0.011742,0.0,ohlcv_proxy,,,,
2017-06-29,75700.0,58427.0,0.0,0.0,0.0,0.0,-0.004871,0.0,ohlcv_proxy,,,,
2017-06-30,74000.0,46855.0,0.0,0.0,-0.0,0.0,-0.006863,0.0,ohlcv_proxy,,,,
2017-07-03,73300.0,52415.0,0.0,0.0,-0.0,0.0,-0.006487,0.0,ohlcv_proxy,,,,
2017-07-04,74300.0,70931.0,0.0,0.0,-0.0,0.0,-0.003564,0.0,ohlcv_proxy,,,,
2017-07-05,73900.0,44545.0,0.0,0.0,-0.0,0.0,0.000383,0.0,ohlcv_proxy,,,,
2017-07-06,74000.0,36559.0,0.0,0.0,-0.0,0.0,0.003577,0.0,ohlcv_proxy,,,,
2017-07-07,72800.0,63226.0,0.0,0.0,-0.0,0.0,0.001708,0.0,ohlcv_proxy,,,,
2017-07-10,70200.0,164068.0,0.0,0.0,-0.0,-0.1,-0.013997,0.0,ohlcv_proxy,,,,
2017-07-11,70600.0,50851.0,0.0,0.0,-0.0,-0.1,-0.021887,0.0,ohlcv_proxy,,,,
2017-07-12,70800.0,69778.0,0.0,0.0,-0.0,-0.1,-0.027193,0.0,ohlcv_proxy,,,,
2017-07-13,70700.0,76968.0,0.0,0.0,-0.0,-0.1,-0.030836,0.0,ohlcv_proxy,,,,
2017-07-14,68800.0,111734.0,0.0,0.0,-0.0,-0.1,-0.038832,0.0,ohlcv_proxy,,,,
2017-07-17,67100.0,283774.0,0.0,0.0,-0.0,-0.2,-0.043799,0.1,ohlcv_proxy,,,,
2017-07-18,67200.0,170224.0,0.0,0.0,-0.0,-0.1,-0.042669,0.1,ohlcv_proxy,,,,
2017-07-19,70900.0,201826.0,0.0,0.0,-0.0,0.0,-0.034274,0.1,ohlcv_proxy,,,,
2017-07-20,70900.0,87111.0,0.0,0.0,-0.0,0.0,-0.031769,0.1,ohlcv_proxy,,,,
2017-07-21,72500.0,112391.0,0.0,0.0,0.0,0.0,-0.022764,0.1,ohlcv_proxy,,,,
2017-07-24,72600.0,84406.0,0.0,0.0,0.0,0.1,-0.004276,0.1,ohlcv_proxy,,,,
2017-07-25,73300.0,90351.0,0.0,0.0,0.0,0.1,0.015226,0.1,ohlcv_proxy,,,,
2017-07-26,80200.0,701321.0,0.0,0.0,0.0,0.2,0.057171,0.1,ohlcv_proxy,,,,
