Date,Open,High,Low,Close,Volume
2014-09-29,48.62446772615931,48.848174454235966,48.58452053154213,48.7922477722168,1564000
2014-09-30,48.52060086675904,48.584518814107525,48.30488236612111,48.34482955932617,4036100
2014-10-01,47.68969438341041,47.82551852197657,47.074497744933616,47.082489013671875,5137000
2014-10-02,46.858779974072675,47.13841341078904,46.603114246853174,46.906715393066406,4036300
2014-10-03,46.82681889146488,47.130423071807655,46.459299806078,47.02655792236328,3438600
2014-10-06,46.88274470720476,47.01856578276553,46.810838535503265,46.95465087890625,1904500
2014-10-07,46.77888249702834,46.77888249702834,46.491257792161825,46.53120803833008,1601000
2014-10-08,46.219604148643036,46.85078013059355,45.963938468218196,46.786865234375,3209800
2014-10-09,46.69898968168257,46.73893688142774,45.72426215946533,46.02786636352539,3442300
2014-10-10,45.47658565375359,45.580450813616636,45.08509882067725,45.11705780029297,5386100
2014-10-13,45.97192970900603,46.09976254914587,45.508533758639516,45.524513244628906,2774400
2014-10-14,45.780184514046454,45.89203788185268,45.52451880255346,45.668331146240234,2922600
2014-10-15,45.59642462575781,45.732248748323755,44.989219327548675,45.60441589355469,4727100
2014-10-16,45.20493582874656,45.73224671216317,44.861384475392875,45.44462203979492,4637000
2014-10-17,45.51652708558166,45.5724537651881,45.15699625398633,45.38070297241211,2524900
2014-10-20,45.836111461404805,46.059821246078776,45.70029038479535,46.01188278198242,1850000
2014-10-21,46.00389657572374,46.21961205416127,45.931990400319286,46.17167663574219,2106000
2014-10-22,46.13971890685291,46.171677885181026,45.908020885637995,45.97992706298828,1403200
2014-10-23,46.083785694343206,46.21960676134489,46.01187952717305,46.04383850097656,1838800
2014-10-24,45.92399355725167,46.10775308369479,45.88404636415977,46.00389099121094,3458400
2014-10-27,46.091776012060194,46.275535548132105,46.059820084577495,46.25156784057617,1949000
2014-10-28,46.419349061688386,46.730944506665274,46.419349061688386,46.69099426269531,2324000
2014-10-29,47.47397287311347,47.66572368974323,47.01057989190328,47.15439224243164,3868900
2014-10-30,47.122432406250105,47.45799556729278,47.08248520911487,47.434024810791016,2426300
2014-10-31,46.88274733850692,46.98661249185534,46.722955498226845,46.84280014038086,4894500
2014-11-03,46.2915132098672,46.33945167086382,45.884046958610135,46.059818267822266,3887100
2014-11-04,45.820126384438986,45.860076623534184,45.65234635223034,45.84409713745117,1432500
2014-11-05,45.2928260926273,45.2928260926273,44.901339259550966,45.11705780029297,4831400
2014-11-06,45.564469288301844,45.780187819407026,45.260868138843506,45.30880355834961,3195700
2014-11-07,45.436636042288505,45.60441915248054,45.332773935712346,45.57246017456055,1695300
2014-11-10,46.147706848755185,46.187657095311934,45.96394729614258,45.96394729614258,1417600
2014-11-11,45.700293317032155,45.700293317032155,45.52452198517665,45.58843994140625,2173000
2014-11-12,45.65235228459027,45.96394468426102,45.65235228459027,45.748226165771484,3084400
2014-11-13,45.73225229514696,45.772199493902505,45.47658351800444,45.58843994140625,1664400
2014-11-14,44.79746718600875,45.24488368824996,44.781487698667036,45.22091293334961,2576600
2014-11-17,45.36472519975528,45.36472519975528,45.1250389855606,45.172977447509766,1554800
2014-11-18,45.63636659877936,45.67631378986519,45.51652502552187,45.524513244628906,1137400
2014-11-19,44.9812264047532,44.9812264047532,44.66164580347673,44.8533935546875,2419200
2014-11-20,44.71757129514506,44.83741287451942,44.66164461521527,44.741539001464844,1741400
2014-11-21,45.30880466779129,45.388702115217704,45.08509791054933,45.37272262573242,3321400
2014-11-24,45.4366304562447,45.444621723630185,45.188956027253894,45.4046745300293,1644400
2014-11-25,45.436629578372774,45.52451523126201,45.31678799988555,45.332767486572266,1693700
2014-11-26,45.700293589179246,45.971938809220916,45.700293589179246,45.95595932006836,2264900
2014-11-28,45.82012931958633,45.82012931958633,45.36472460426178,45.44462203979492,2132200
2014-12-01,45.42065484258547,45.444625599010564,45.0211767769593,45.10107421875,2240300
2014-12-02,45.125041055814236,45.125041055814236,44.96524922309498,45.02916717529297,1833900
2014-12-03,45.077098492359866,45.13302821933472,44.99720410715368,45.01318359375,2022900
2014-12-04,45.51653181830956,45.68431187457436,45.420654888064725,45.47658157348633,2050000
2014-12-05,45.6044186275466,45.6044186275466,45.14102259636829,45.212928771972656,2564800
2014-12-08,45.30081064995709,45.38070503938372,45.20493677309002,45.23689270019531,2205400
2014-12-09,45.34874982346516,45.57245961839911,45.30081440494605,45.54050064086914,3868600
2014-12-10,45.10906333702899,45.10906333702899,44.64567035652125,44.84540939331055,3907300
2014-12-11,44.74154367667162,44.74154367667162,44.318097899305656,44.461910247802734,3775800
2014-12-12,44.3021187778638,44.310106998279466,43.79877555395394,43.84671401977539,4039000
2014-12-15,44.57376106388427,44.63767596634322,44.23819792070405,44.294124603271484,4052300
2014-12-16,44.84541053753946,45.31679479830059,44.79747207028758,44.93329620361328,6096600
2014-12-17,44.39402525082712,44.95996682124942,44.36977162545286,44.66891098022461,4742800
2014-12-18,44.51530118862363,44.61231877783413,44.385943374965116,44.56380844116211,4368500
2014-12-19,44.87911704638042,44.9761377178376,44.6608282459355,44.70125198364258,3569100
2014-12-22,45.13783767129606,45.356126481018926,45.11358096033403,45.218685150146484,2407400
2014-12-23,44.88721113308866,45.10550305408546,44.571901608582394,44.70934295654297,2344900
2014-12-24,44.96805971172157,45.08124743258121,44.91146585129175,44.95997619628906,873000
2014-12-26,45.13783706434101,45.36421246938509,45.13783706434101,45.178260803222656,902300
2014-12-29,44.959972814806534,45.03273678476281,44.86295521624279,45.008480072021484,2091700
2014-12-30,44.51530693405004,44.66083487871532,44.39403261878432,44.6446647644043,2078600
2014-12-31,44.80635308485429,45.00847485752317,44.6608282459355,44.70125198364258,1871400
2015-01-02,44.85486965338339,44.85486965338339,44.05446904950984,44.23233413696289,4266300
2015-01-05,44.005956062467334,44.005956062467334,43.561288744356446,43.682559967041016,3945700
2015-01-06,43.61788781531835,43.77149928274486,43.399595887417014,43.520870208740234,2879400
2015-01-07,43.82808740779997,44.094889646140935,43.76341003992361,44.07063293457031,3195200
2015-01-08,44.61231809030159,45.06507197319567,44.604231492247436,44.92762756347656,3626500
2015-01-09,45.50974740022348,45.55017114532599,45.25103173060654,45.3399658203125,3655100
2015-01-12,45.61484451065053,45.61484451065053,45.307621607572244,45.348045349121094,2070100
2015-01-13,45.816962538486315,45.97866057553138,45.54207988488331,45.74420166015625,2804800
2015-01-14,45.024651386540334,45.63910339014286,45.024651386540334,45.45315170288086,2399400
2015-01-15,45.71995226139981,45.808886350203515,45.46932319382648,45.525917053222656,2366500
2015-01-16,45.550161487842466,45.56633159928192,45.137834440603385,45.46122741699219,4015300
2015-01-20,45.44506853151898,45.49357887782049,45.25911683023109,45.43698501586914,2853100
2015-01-21,45.768460915119626,45.9705827152506,45.43698128627018,45.865478515625,2411200
2015-01-22,46.01100128251478,46.57694287604359,45.776539280546146,46.3909912109375,3475600
2015-01-23,46.46375517416454,46.54460265146856,46.35056747228549,46.3909912109375,1835800
2015-01-26,46.33439857294366,46.5284337572062,46.21312426967935,46.471839904785156,1414900
2015-01-27,46.463760658596364,46.463760658596364,46.205044999725274,46.285892486572266,1643900
2015-01-28,46.39099352402631,46.488011118455205,46.01908709113704,46.12419128417969,2711500
2015-01-29,46.01100960280598,46.03526323355632,45.65527632055314,46.02717971801758,2596800
2015-01-30,45.21060221240711,45.35613015342792,44.959973157197616,44.992313385009766,4215200
2015-02-02,45.40463547394827,45.92206672518564,45.35612513759469,45.74420166015625,2297700
2015-02-03,45.83314240170135,46.132284913324646,45.614850467868486,46.08377456665039,2773000
2015-02-04,46.31822547055381,46.52034724019233,46.237374912218336,46.30205535888672,1592600
2015-02-05,45.79271507874451,46.148451424973196,45.760374850153916,46.10802459716797,1541300
2015-02-06,45.60676983089766,45.60676983089766,45.226779801632816,45.39656448364258,1921000
2015-02-09,45.15401108431133,45.38847312391639,45.15401108431133,45.3723030090332,1814200
2015-02-10,45.06507015509528,45.17017125249107,44.91954223732669,45.04081344604492,1741200
2015-02-11,44.82253091993047,44.9276351233857,44.43445741963505,44.49913787841797,11404000
2015-02-12,44.77402048501981,44.98422579289043,44.67699980372524,44.93571853637695,2597000
2015-02-13,45.12166496920674,45.372293989739845,45.12166496920674,45.299530029296875,2209300
2015-02-17,45.12166755869925,45.26719548793692,45.073157220908826,45.218685150146484,1331600
2015-02-18,44.887206154752626,45.331873462665826,44.87103604193877,45.25910949707031,1490900
2015-02-19,45.008477594646244,45.234856091013036,44.92763011431547,45.04890441894531,1590000
2015-02-20,45.154015475630864,45.534005502005314,44.97615036288623,45.4127311706543,2472600
2015-02-23,45.41272133267714,45.42889144562989,45.16209229224374,45.2752799987793,1450300
2015-02-24,45.25911236651493,45.69569618776761,45.105500911244775,45.59867858886719,2121100
2015-02-25,45.79271090613433,45.930155323053526,45.71186342615857,45.857391357421875,2424800
2015-02-26,45.93015233281459,46.01099980752686,45.88164199750715,45.92206573486328,1998200
2015-02-27,45.91398764708434,45.95441138921768,45.744206079644,45.784629821777344,2372900
2015-03-02,46.083771913198994,46.14845237170711,45.962497595563285,46.13228225708008,1718800
2015-03-03,46.4395041173597,46.4395041173597,46.261639028810286,46.277809143066406,2783900
2015-03-04,46.229299472676225,46.27780981615013,45.98675392357466,46.116111755371094,2352200
2015-03-05,46.21312631366207,46.28589028201225,46.09185200503386,46.1484489440918,1200700
2015-03-06,46.19695931444817,46.2050459137732,45.75229195972526,45.91399002075195,3025000
2015-03-09,45.59867343464375,45.71186113458911,45.44505891260348,45.55824661254883,2391800
2015-03-10,44.830612673434985,44.83869618784206,44.42636910214005,44.44253921508789,3227500
2015-03-11,44.62040229187936,44.7012528529994,44.48296096417562,44.56380844116211,2002300
2015-03-12,45.121666214317315,45.13783632643234,44.9357145511948,44.94379806518555,2217700
2015-03-13,44.49104752079188,44.5072176341217,44.11106065200927,44.29701232910156,2398500
2015-03-16,44.80635365427458,45.08932599008726,44.80635365427458,44.94379806518555,2111000
2015-03-17,45.97057906080398,46.10802039358282,45.80888101672665,46.09185028076172,4102400
2015-03-18,45.88972770864494,46.96501706177983,45.78462660331318,46.85991287231445,4930900
2015-03-19,46.399079424347555,46.399079424347555,46.0595162843192,46.2535514831543,2177600
2015-03-20,46.455674312315246,46.811410658299906,46.44759079724011,46.70630645751953,2822500
2015-03-23,46.74672439165682,46.908422430269724,46.6820470266918,46.827571868896484,2285900
2015-03-24,46.85183549403533,46.99736344185143,46.85183549403533,46.956939697265625,1557300
2015-03-25,47.09437632107819,47.21565062680312,46.706302860545605,46.73055648803711,3061100
2015-03-26,46.52844324348976,46.52844324348976,46.12419959570248,46.35866165161133,2063800
2015-03-27,46.27780996117117,46.41525130857696,46.18887587325731,46.34248733520508,1453200
2015-03-30,46.40716067421396,46.633536074806166,46.40716067421396,46.55268859863281,1896600
2015-03-31,46.213128686041934,46.35865663021305,46.17270494246861,46.277809143066406,1876500
2015-04-01,46.22929680298762,46.43950211096747,46.15653283404579,46.399078369140625,1748300
2015-04-02,46.76289588703903,46.96501767024993,46.69821543602738,46.90033721923828,2888300
2015-04-06,47.27224388618621,47.668400856191916,47.19139332200793,47.52287292480469,3325500
2015-04-07,47.126717664449856,47.142887777872126,46.96501961436093,46.9811897277832,2840000
2015-04-08,47.53095930511271,47.6603171230705,47.353091148870625,47.498619079589844,3765100
2015-04-09,47.4177770255777,47.490540999263146,47.264162478833974,47.361183166503906,2197200
2015-04-10,48.04839164197674,48.242426831147554,47.99179778812411,48.18583297729492,2928200
2015-04-13,48.22625319525007,48.37178110925797,48.024131435142785,48.04029846191406,3565300
2015-04-14,48.83263439820069,48.94582212730603,48.67093632056407,48.881141662597656,3605100
2015-04-15,49.01048595754788,49.317711911702744,48.9458085948557,49.172183990478516,2056200
2015-04-16,49.382399222222396,49.916000646165706,49.374312623178504,49.73813247680664,3412700
2015-04-17,49.430902785209,49.503666750495846,49.2530346291448,49.333885192871094,4007500
