date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2024-07-12,123400.0,223914.0,0.0,0.0,-0.0,0.0,-0.085405,0.0,ohlcv_proxy,,,,
2024-07-15,124100.0,120398.0,0.0,0.0,-0.0,0.0,-0.067039,0.0,ohlcv_proxy,,,,
2024-07-16,122300.0,105205.0,0.0,0.0,-0.0,0.0,-0.051398,0.0,ohlcv_proxy,,,,
2024-07-17,136400.0,1247026.0,0.0,0.0,0.0,0.1,0.019094,0.0,ohlcv_proxy,,,,
2024-07-18,130900.0,282548.0,0.0,0.0,0.0,0.1,0.026577,0.0,ohlcv_proxy,,,,
2024-07-19,122900.0,259086.0,0.0,0.0,-0.0,0.1,0.030478,0.0,ohlcv_proxy,,,,
2024-07-22,123000.0,128300.0,0.0,0.0,-0.0,0.1,0.034506,0.0,ohlcv_proxy,,,,
2024-07-23,132700.0,326240.0,0.0,0.0,0.0,0.1,0.039862,0.0,ohlcv_proxy,,,,
2024-07-24,132700.0,364407.0,0.0,0.0,0.0,0.1,0.013121,0.0,ohlcv_proxy,,,,
2024-07-25,133200.0,197656.0,0.0,0.0,0.0,0.1,0.013927,0.0,ohlcv_proxy,,,,
2024-07-26,138900.0,394551.0,0.0,0.0,0.0,0.2,0.037101,0.0,ohlcv_proxy,,,,
2024-07-29,142300.0,299851.0,0.0,0.0,0.0,0.2,0.049579,0.0,ohlcv_proxy,,,,
2024-07-30,133700.0,226484.0,0.0,0.0,0.0,0.2,0.046206,0.0,ohlcv_proxy,,,,
2024-07-31,135500.0,146089.0,0.0,0.0,0.0,0.1,0.048967,0.0,ohlcv_proxy,,,,
2024-08-01,137300.0,93509.0,0.0,0.0,0.0,0.1,0.049938,0.0,ohlcv_proxy,,,,
2024-08-02,127200.0,141825.0,0.0,0.0,-0.0,0.1,0.033225,0.0,ohlcv_proxy,,,,
2024-08-05,112100.0,231495.0,0.0,0.0,-0.0,0.1,-0.029321,0.0,ohlcv_proxy,,,,
2024-08-06,116800.0,144202.0,0.0,0.0,-0.0,0.1,-0.058132,0.0,ohlcv_proxy,,,,
2024-08-07,115100.0,151984.0,0.0,0.0,-0.0,0.1,-0.087077,0.0,ohlcv_proxy,,,,
2024-08-08,107100.0,1030416.0,0.0,0.0,-0.0,0.0,-0.126647,0.1,ohlcv_proxy,,,,
2024-08-09,123100.0,609579.0,0.0,0.0,-0.0,0.0,-0.106469,0.1,ohlcv_proxy,,,,
2024-08-12,121300.0,264919.0,0.0,0.0,-0.0,0.0,-0.096667,0.1,ohlcv_proxy,,,,
2024-08-13,113600.0,328112.0,0.0,0.0,-0.0,0.0,-0.094714,0.1,ohlcv_proxy,,,,
2024-08-14,111900.0,229812.0,0.0,0.0,-0.0,0.0,-0.076715,0.1,ohlcv_proxy,,,,
2024-08-16,112500.0,158832.0,0.0,0.0,-0.0,0.0,-0.036893,0.1,ohlcv_proxy,,,,
2024-08-19,113800.0,199622.0,0.0,0.0,-0.0,0.0,-0.06119,0.1,ohlcv_proxy,,,,
2024-08-20,112500.0,205782.0,0.0,0.0,-0.0,0.0,-0.07436,0.1,ohlcv_proxy,,,,
2024-08-21,112500.0,118530.0,0.0,0.0,-0.0,0.0,-0.070441,0.1,ohlcv_proxy,,,,
2024-08-22,108500.0,176210.0,0.0,0.0,-0.0,0.0,-0.066554,0.1,ohlcv_proxy,,,,
2024-08-23,109800.0,134986.0,0.0,0.0,-0.0,0.1,-0.064432,0.0,ohlcv_proxy,,,,
2024-08-26,107200.0,95464.0,0.0,0.0,-0.0,0.0,-0.060286,0.0,ohlcv_proxy,,,,
2024-08-27,107000.0,71813.0,0.0,0.0,-0.0,0.0,-0.056178,0.0,ohlcv_proxy,,,,
2024-08-28,103300.0,114391.0,0.0,0.0,-0.0,0.0,-0.062135,0.0,ohlcv_proxy,,,,
2024-08-29,103400.0,99455.0,0.0,0.0,-0.0,0.0,-0.06474,0.0,ohlcv_proxy,,,,
2024-08-30,104100.0,82846.0,0.0,0.0,-0.0,0.0,-0.071859,0.0,ohlcv_proxy,,,,
2024-09-02,106900.0,106277.0,0.0,0.0,-0.0,0.0,-0.067148,0.0,ohlcv_proxy,,,,
2024-09-03,109000.0,166915.0,0.0,0.0,-0.0,0.0,-0.057773,0.0,ohlcv_proxy,,,,
2024-09-04,106000.0,129517.0,0.0,0.0,-0.0,0.0,-0.050248,0.0,ohlcv_proxy,,,,
2024-09-05,103400.0,151602.0,0.0,0.0,-0.0,0.0,-0.049005,0.0,ohlcv_proxy,,,,
2024-09-06,102900.0,117797.0,0.0,0.0,-0.0,0.0,-0.060214,0.0,ohlcv_proxy,,,,
2024-09-09,101700.0,91535.0,0.0,0.0,-0.0,0.0,-0.046184,0.0,ohlcv_proxy,,,,
2024-09-10,100300.0,55023.0,0.0,0.0,-0.0,0.0,-0.050924,0.0,ohlcv_proxy,,,,
2024-09-11,100100.0,54635.0,0.0,0.0,-0.0,0.0,-0.054243,0.0,ohlcv_proxy,,,,
2024-09-12,106700.0,154457.0,0.0,0.0,-0.0,0.0,-0.040309,0.0,ohlcv_proxy,,,,
2024-09-13,105500.0,62512.0,0.0,0.0,-0.0,0.0,-0.032814,0.0,ohlcv_proxy,,,,
2024-09-19,106600.0,68116.0,0.0,0.0,-0.0,0.0,-0.018326,0.0,ohlcv_proxy,,,,
2024-09-20,108800.0,71204.0,0.0,0.0,0.0,0.0,-0.001496,0.0,ohlcv_proxy,,,,
2024-09-23,110900.0,79469.0,0.0,0.0,0.0,0.0,0.015622,0.0,ohlcv_proxy,,,,
2024-09-24,109700.0,59746.0,0.0,0.0,0.0,0.0,0.024093,0.0,ohlcv_proxy,,,,
2024-09-25,109000.0,77211.0,0.0,0.0,0.0,0.0,0.031616,0.0,ohlcv_proxy,,,,
2024-09-26,110300.0,58791.0,0.0,0.0,0.0,0.0,0.037512,0.0,ohlcv_proxy,,,,
2024-09-27,106300.0,116947.0,0.0,0.0,-0.0,0.0,0.029564,0.0,ohlcv_proxy,,,,
2024-09-30,103700.0,82550.0,0.0,0.0,-0.0,0.0,0.014928,0.0,ohlcv_proxy,,,,
2024-10-02,103700.0,67121.0,0.0,0.0,-0.0,0.0,0.005371,0.0,ohlcv_proxy,,,,
2024-10-04,104300.0,39798.0,0.0,0.0,-0.0,0.0,-0.002386,0.0,ohlcv_proxy,,,,
2024-10-07,105100.0,40168.0,0.0,0.0,-0.0,0.0,-0.009693,0.0,ohlcv_proxy,,,,
2024-10-08,105800.0,31254.0,0.0,0.0,-0.0,0.0,-0.011816,0.0,ohlcv_proxy,,,,
2024-10-10,106900.0,59030.0,0.0,0.0,0.0,0.0,-0.003861,0.0,ohlcv_proxy,,,,
2024-10-11,108300.0,160870.0,0.0,0.0,0.0,0.1,0.00879,0.0,ohlcv_proxy,,,,
2024-10-14,112200.0,167001.0,0.0,0.0,0.0,0.2,0.02058,0.0,ohlcv_proxy,,,,
2024-10-15,112800.0,77445.0,0.0,0.0,0.0,0.2,0.023389,0.0,ohlcv_proxy,,,,
2024-10-16,113800.0,78415.0,0.0,0.0,0.0,0.2,0.025464,0.0,ohlcv_proxy,,,,
2024-10-17,120700.0,267417.0,0.0,0.0,0.0,0.3,0.040737,0.0,ohlcv_proxy,,,,
2024-10-18,122000.0,294380.0,0.0,0.0,0.0,0.4,0.053822,0.0,ohlcv_proxy,,,,
2024-10-21,124000.0,140488.0,0.0,0.0,0.0,0.4,0.063038,0.0,ohlcv_proxy,,,,
2024-10-22,124100.0,130073.0,0.0,0.0,0.0,0.4,0.065077,0.0,ohlcv_proxy,,,,
2024-10-23,126900.0,568555.0,0.0,0.0,0.0,0.5,0.060589,0.0,ohlcv_proxy,,,,
2024-10-24,126600.0,214323.0,0.0,0.0,0.0,0.4,0.061341,0.0,ohlcv_proxy,,,,
2024-10-25,134200.0,237701.0,0.0,0.0,0.0,0.4,0.068034,0.0,ohlcv_proxy,,,,
2024-10-28,134500.0,167112.0,0.0,0.0,0.0,0.3,0.06867,0.0,ohlcv_proxy,,,,
2024-10-29,144300.0,356657.0,0.0,0.0,0.0,0.4,0.077015,0.0,ohlcv_proxy,,,,
2024-10-30,144600.0,215010.0,0.0,0.0,0.0,0.4,0.099942,0.0,ohlcv_proxy,,,,
2024-10-31,137300.0,201357.0,0.0,0.0,0.0,0.3,0.104974,0.0,ohlcv_proxy,,,,
2024-11-01,133900.0,110589.0,0.0,0.0,0.0,0.2,0.104244,0.0,ohlcv_proxy,,,,
2024-11-04,135600.0,141552.0,0.0,0.0,0.0,0.2,0.101595,0.0,ohlcv_proxy,,,,
2024-11-05,138600.0,157710.0,0.0,0.0,0.0,0.2,0.080333,0.0,ohlcv_proxy,,,,
2024-11-06,139400.0,186003.0,0.0,0.0,0.0,0.1,0.063409,0.0,ohlcv_proxy,,,,
2024-11-07,150700.0,575365.0,0.0,0.0,0.0,0.3,0.088415,0.0,ohlcv_proxy,,,,
2024-11-08,150500.0,545170.0,0.0,0.0,0.0,0.1,0.087112,0.0,ohlcv_proxy,,,,
2024-11-11,150100.0,236733.0,0.0,0.0,0.0,0.1,0.085314,0.0,ohlcv_proxy,,,,
2024-11-12,146500.0,164148.0,0.0,0.0,0.0,0.0,0.085079,0.0,ohlcv_proxy,,,,
2024-11-13,142700.0,149598.0,0.0,0.0,0.0,0.0,0.084597,0.0,ohlcv_proxy,,,,
2024-11-14,154500.0,245029.0,0.0,0.0,0.0,0.0,0.073943,0.0,ohlcv_proxy,,,,
2024-11-15,152000.0,138418.0,0.0,0.0,0.0,0.0,0.062616,0.0,ohlcv_proxy,,,,
2024-11-18,146800.0,110850.0,0.0,0.0,0.0,0.0,0.05431,0.0,ohlcv_proxy,,,,
2024-11-19,148000.0,142551.0,0.0,0.0,0.0,0.0,0.051883,0.0,ohlcv_proxy,,,,
2024-11-20,153300.0,123328.0,0.0,0.0,0.0,0.0,0.048856,0.0,ohlcv_proxy,,,,
2024-11-21,144000.0,192860.0,0.0,0.0,0.0,-0.1,0.021517,0.0,ohlcv_proxy,,,,
2024-11-22,143500.0,139126.0,0.0,0.0,0.0,0.0,0.006211,0.0,ohlcv_proxy,,,,
2024-11-25,146900.0,95048.0,0.0,0.0,0.0,0.0,0.00305,0.0,ohlcv_proxy,,,,
2024-11-26,137700.0,176631.0,0.0,0.0,-0.0,0.0,-0.012324,0.0,ohlcv_proxy,,,,
2024-11-27,139500.0,76367.0,0.0,0.0,-0.0,0.0,-0.026866,0.0,ohlcv_proxy,,,,
2024-11-28,132000.0,150773.0,0.0,0.0,-0.0,0.0,-0.046511,0.0,ohlcv_proxy,,,,
2024-11-29,133300.0,91657.0,0.0,0.0,-0.0,0.0,-0.060013,0.0,ohlcv_proxy,,,,
2024-12-02,130400.0,73139.0,0.0,0.0,-0.0,0.0,-0.077646,0.0,ohlcv_proxy,,,,
2024-12-03,132800.0,81468.0,0.0,0.0,-0.0,0.0,-0.087602,0.0,ohlcv_proxy,,,,
2024-12-04,136700.0,181634.0,0.0,0.0,-0.0,0.0,-0.085181,0.0,ohlcv_proxy,,,,
2024-12-05,126800.0,150192.0,0.0,0.0,-0.0,0.0,-0.083707,0.0,ohlcv_proxy,,,,
2024-12-06,127000.0,100220.0,0.0,0.0,-0.0,0.0,-0.079514,0.0,ohlcv_proxy,,,,
2024-12-09,124100.0,68359.0,0.0,0.0,-0.0,0.0,-0.077202,0.0,ohlcv_proxy,,,,
2024-12-10,128700.0,75563.0,0.0,0.0,-0.0,0.0,-0.076589,0.0,ohlcv_proxy,,,,
2024-12-11,136400.0,107069.0,0.0,0.0,0.0,0.0,-0.082278,0.0,ohlcv_proxy,,,,
2024-12-12,137400.0,81174.0,0.0,0.0,0.0,0.0,-0.055231,0.0,ohlcv_proxy,,,,
2024-12-13,141700.0,118791.0,0.0,0.0,0.0,0.0,-0.024089,0.0,ohlcv_proxy,,,,
2024-12-16,145000.0,62944.0,0.0,0.0,0.0,0.0,-0.000104,0.0,ohlcv_proxy,,,,
2024-12-17,145100.0,92765.0,0.0,0.0,0.0,0.0,0.023809,0.0,ohlcv_proxy,,,,
2024-12-18,149500.0,88013.0,0.0,0.0,0.0,0.0,0.04716,0.0,ohlcv_proxy,,,,
2024-12-19,149700.0,77183.0,0.0,0.0,0.0,0.0,0.064614,0.0,ohlcv_proxy,,,,
2024-12-20,162000.0,663296.0,0.0,0.0,0.0,0.1,0.099532,0.0,ohlcv_proxy,,,,
2024-12-23,156900.0,167206.0,0.0,0.0,0.0,0.1,0.098528,0.0,ohlcv_proxy,,,,
2024-12-24,160100.0,102332.0,0.0,0.0,0.0,0.1,0.099448,0.0,ohlcv_proxy,,,,
2024-12-26,160200.0,110131.0,0.0,0.0,0.0,0.1,0.099359,0.0,ohlcv_proxy,,,,
2024-12-27,161000.0,79009.0,0.0,0.0,0.0,0.1,0.095158,0.0,ohlcv_proxy,,,,
2024-12-30,161400.0,64564.0,0.0,0.0,0.0,0.1,0.079157,0.0,ohlcv_proxy,,,,
2025-01-02,154900.0,139486.0,0.0,0.0,0.0,0.1,0.069995,0.0,ohlcv_proxy,,,,
2025-01-03,152000.0,134743.0,0.0,0.0,0.0,0.1,0.051906,0.0,ohlcv_proxy,,,,
2025-01-06,149200.0,147057.0,0.0,0.0,0.0,0.1,0.028178,0.0,ohlcv_proxy,,,,
2025-01-07,158900.0,232642.0,0.0,0.0,0.0,0.2,0.019275,0.0,ohlcv_proxy,,,,
2025-01-08,163300.0,108110.0,0.0,0.0,0.0,0.1,0.014294,0.0,ohlcv_proxy,,,,
2025-01-09,165600.0,119991.0,0.0,0.0,0.0,0.1,0.017419,0.0,ohlcv_proxy,,,,
2025-01-10,167500.0,105834.0,0.0,0.0,0.0,0.1,0.025851,0.0,ohlcv_proxy,,,,
2025-01-13,170000.0,128276.0,0.0,0.0,0.0,0.1,0.043113,0.0,ohlcv_proxy,,,,
2025-01-14,175000.0,150589.0,0.0,0.0,0.0,0.1,0.062695,0.0,ohlcv_proxy,,,,
2025-01-15,174600.0,147555.0,0.0,0.0,0.0,0.1,0.066686,0.0,ohlcv_proxy,,,,
2025-01-16,175900.0,106818.0,0.0,0.0,0.0,0.1,0.072187,0.0,ohlcv_proxy,,,,
2025-01-17,180100.0,110296.0,0.0,0.0,0.0,0.1,0.077339,0.0,ohlcv_proxy,,,,
2025-01-20,189000.0,199577.0,0.0,0.0,0.0,0.1,0.092955,0.0,ohlcv_proxy,,,,
2025-01-21,187200.0,169813.0,0.0,0.0,0.0,0.0,0.098876,0.0,ohlcv_proxy,,,,
2025-01-22,197000.0,226826.0,0.0,0.0,0.0,0.1,0.108363,0.0,ohlcv_proxy,,,,
2025-01-23,174300.0,348495.0,0.0,0.0,0.0,0.0,0.080801,0.1,ohlcv_proxy,,,,
2025-01-24,174000.0,141413.0,0.0,0.0,0.0,0.0,0.072125,0.1,ohlcv_proxy,,,,
2025-01-31,170000.0,147264.0,0.0,0.0,0.0,0.0,0.05267,0.1,ohlcv_proxy,,,,
2025-02-03,169500.0,89600.0,0.0,0.0,0.0,0.0,0.038524,0.1,ohlcv_proxy,,,,
2025-02-04,174000.0,82209.0,0.0,0.0,0.0,0.0,0.004098,0.1,ohlcv_proxy,,,,
2025-02-05,169300.0,111194.0,0.0,0.0,-0.0,0.0,-0.008918,0.1,ohlcv_proxy,,,,
2025-02-06,165000.0,129886.0,0.0,0.0,-0.0,0.0,-0.024666,0.1,ohlcv_proxy,,,,
2025-02-07,168500.0,91090.0,0.0,0.0,-0.0,0.0,-0.032634,0.1,ohlcv_proxy,,,,
2025-02-10,157100.0,144657.0,0.0,0.0,-0.0,0.0,-0.052768,0.1,ohlcv_proxy,,,,
2025-02-11,158000.0,109827.0,0.0,0.0,-0.0,-0.1,-0.066536,0.1,ohlcv_proxy,,,,
2025-02-12,162600.0,146702.0,0.0,0.0,-0.0,0.0,-0.072295,0.0,ohlcv_proxy,,,,
2025-02-13,156600.0,184476.0,0.0,0.0,-0.0,0.0,-0.079419,0.0,ohlcv_proxy,,,,
2025-02-14,158300.0,117934.0,0.0,0.0,-0.0,0.0,-0.084969,0.0,ohlcv_proxy,,,,
2025-02-17,158900.0,93126.0,0.0,0.0,-0.0,0.0,-0.079925,0.0,ohlcv_proxy,,,,
2025-02-18,155500.0,108671.0,0.0,0.0,-0.0,0.0,-0.078315,0.0,ohlcv_proxy,,,,
2025-02-19,162500.0,190439.0,0.0,0.0,-0.0,0.0,-0.07288,0.0,ohlcv_proxy,,,,
2025-02-20,145600.0,2622409.0,0.0,0.0,-0.0,-0.1,-0.068214,0.1,ohlcv_proxy,,,,
2025-02-21,143100.0,251264.0,0.0,0.0,-0.0,-0.1,-0.062199,0.1,ohlcv_proxy,,,,
2025-02-24,136100.0,402211.0,0.0,0.0,-0.0,-0.1,-0.057922,0.1,ohlcv_proxy,,,,
2025-02-25,134200.0,244818.0,0.0,0.0,-0.0,-0.1,-0.049037,0.1,ohlcv_proxy,,,,
2025-02-26,132600.0,250131.0,0.0,0.0,-0.0,-0.1,-0.046212,0.1,ohlcv_proxy,,,,
2025-02-27,129700.0,237896.0,0.0,0.0,-0.0,-0.1,-0.087717,0.1,ohlcv_proxy,,,,
2025-02-28,126700.0,250614.0,0.0,0.0,-0.0,-0.1,-0.098811,0.1,ohlcv_proxy,,,,
2025-03-04,133200.0,314301.0,0.0,0.0,-0.0,-0.1,-0.098959,0.1,ohlcv_proxy,,,,
2025-03-05,140500.0,483472.0,0.0,0.0,-0.0,-0.1,-0.077591,0.1,ohlcv_proxy,,,,
2025-03-06,145000.0,282374.0,0.0,0.0,-0.0,-0.1,-0.059732,0.1,ohlcv_proxy,,,,
2025-03-07,143900.0,386597.0,0.0,0.0,-0.0,0.0,-0.038588,0.0,ohlcv_proxy,,,,
2025-03-10,145000.0,194857.0,0.0,0.0,0.0,0.0,-0.018929,0.0,ohlcv_proxy,,,,
2025-03-11,138300.0,151921.0,0.0,0.0,-0.0,0.0,-0.006604,0.0,ohlcv_proxy,,,,
2025-03-12,139800.0,175331.0,0.0,0.0,-0.0,0.0,-0.00136,0.0,ohlcv_proxy,,,,
2025-03-13,139700.0,110964.0,0.0,0.0,-0.0,0.0,-0.004521,0.0,ohlcv_proxy,,,,
2025-03-14,142700.0,121059.0,0.0,0.0,-0.0,0.0,-0.00773,0.0,ohlcv_proxy,,,,
2025-03-17,147800.0,156126.0,0.0,0.0,0.0,0.0,-0.003821,0.0,ohlcv_proxy,,,,
2025-03-18,155500.0,301388.0,0.0,0.0,0.0,0.0,0.031733,0.0,ohlcv_proxy,,,,
2025-03-19,149100.0,131291.0,0.0,0.0,0.0,0.0,0.045469,0.0,ohlcv_proxy,,,,
2025-03-20,143300.0,109574.0,0.0,0.0,-0.0,0.0,0.052786,0.0,ohlcv_proxy,,,,
2025-03-21,142700.0,108936.0,0.0,0.0,-0.0,0.0,0.068652,0.0,ohlcv_proxy,,,,
2025-03-24,140700.0,53105.0,0.0,0.0,-0.0,0.0,0.067969,0.0,ohlcv_proxy,,,,
2025-03-25,144500.0,96450.0,0.0,0.0,0.0,0.0,0.031165,0.0,ohlcv_proxy,,,,
2025-03-26,141900.0,68682.0,0.0,0.0,-0.0,0.0,0.015639,0.0,ohlcv_proxy,,,,
2025-03-27,137500.0,88638.0,0.0,0.0,-0.0,0.0,0.003456,0.0,ohlcv_proxy,,,,
2025-03-28,139400.0,112845.0,0.0,0.0,-0.0,0.0,-0.007559,0.0,ohlcv_proxy,,,,
2025-03-31,133800.0,80541.0,0.0,0.0,-0.0,0.0,-0.022481,0.0,ohlcv_proxy,,,,
2025-04-01,139100.0,100274.0,0.0,0.0,-0.0,0.0,-0.035951,0.0,ohlcv_proxy,,,,
2025-04-02,147900.0,122966.0,0.0,0.0,0.0,0.0,-0.027677,0.0,ohlcv_proxy,,,,
2025-04-03,148700.0,81589.0,0.0,0.0,0.0,0.0,-0.01503,0.0,ohlcv_proxy,,,,
2025-04-04,147600.0,79051.0,0.0,0.0,0.0,0.0,-0.005117,0.0,ohlcv_proxy,,,,
2025-04-07,138100.0,68855.0,0.0,0.0,-0.0,0.0,0.002827,0.0,ohlcv_proxy,,,,
2025-04-08,142400.0,72751.0,0.0,0.0,-0.0,0.0,0.00682,0.0,ohlcv_proxy,,,,
2025-04-09,135900.0,59195.0,0.0,0.0,-0.0,0.0,-0.010759,0.0,ohlcv_proxy,,,,
2025-04-10,147900.0,85636.0,0.0,0.0,0.0,0.0,-0.01431,0.0,ohlcv_proxy,,,,
2025-04-11,156700.0,188198.0,0.0,0.0,0.0,0.1,0.009974,0.0,ohlcv_proxy,,,,
2025-04-14,167500.0,218242.0,0.0,0.0,0.0,0.2,0.050519,0.0,ohlcv_proxy,,,,
2025-04-15,165300.0,103384.0,0.0,0.0,0.0,0.2,0.072332,0.0,ohlcv_proxy,,,,
2025-04-16,165300.0,129671.0,0.0,0.0,0.0,0.2,0.08535,0.0,ohlcv_proxy,,,,
2025-04-17,166800.0,84014.0,0.0,0.0,0.0,0.2,0.092531,0.0,ohlcv_proxy,,,,
2025-04-18,171500.0,127299.0,0.0,0.0,0.0,0.2,0.103049,0.0,ohlcv_proxy,,,,
2025-04-21,159200.0,117993.0,0.0,0.0,0.0,0.2,0.086437,0.0,ohlcv_proxy,,,,
2025-04-22,161200.0,84830.0,0.0,0.0,0.0,0.2,0.077181,0.0,ohlcv_proxy,,,,
2025-04-23,162500.0,41375.0,0.0,0.0,0.0,0.2,0.071202,0.0,ohlcv_proxy,,,,
2025-04-24,157200.0,129491.0,0.0,0.0,0.0,0.2,0.050128,0.0,ohlcv_proxy,,,,
2025-04-25,158100.0,188989.0,0.0,0.0,0.0,0.2,0.020237,0.0,ohlcv_proxy,,,,
2025-04-28,153200.0,174491.0,0.0,0.0,-0.0,0.0,0.005769,0.0,ohlcv_proxy,,,,
2025-04-29,152700.0,112148.0,0.0,0.0,-0.0,0.0,-0.006291,0.0,ohlcv_proxy,,,,
2025-04-30,153000.0,64579.0,0.0,0.0,-0.0,0.0,-0.013116,0.0,ohlcv_proxy,,,,
2025-05-02,153000.0,102418.0,0.0,0.0,-0.0,0.0,-0.018621,0.0,ohlcv_proxy,,,,
2025-05-07,159600.0,124037.0,0.0,0.0,0.0,0.0,-0.021998,0.0,ohlcv_proxy,,,,
2025-05-08,173000.0,263126.0,0.0,0.0,0.0,0.1,0.012646,0.0,ohlcv_proxy,,,,
2025-05-09,169800.0,429985.0,0.0,0.0,0.0,0.0,0.027975,0.0,ohlcv_proxy,,,,
2025-05-12,163200.0,194736.0,0.0,0.0,0.0,0.0,0.025429,0.0,ohlcv_proxy,,,,
2025-05-13,165000.0,139855.0,0.0,0.0,0.0,0.0,0.028306,0.0,ohlcv_proxy,,,,
2025-05-14,167500.0,95883.0,0.0,0.0,0.0,-0.1,0.030176,0.0,ohlcv_proxy,,,,
2025-05-15,166700.0,73529.0,0.0,0.0,0.0,0.0,0.02308,0.0,ohlcv_proxy,,,,
2025-05-16,163000.0,76839.0,0.0,0.0,0.0,0.0,0.008503,0.0,ohlcv_proxy,,,,
2025-05-19,165300.0,88246.0,0.0,0.0,0.0,0.0,0.013221,0.0,ohlcv_proxy,,,,
2025-05-20,159400.0,138020.0,0.0,0.0,-0.0,0.0,0.005074,0.0,ohlcv_proxy,,,,
2025-05-21,164400.0,118549.0,0.0,0.0,0.0,0.0,0.003585,0.0,ohlcv_proxy,,,,
