ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
204320,63000,157,63100,1070,63200,3255,63300,239,63400,390,62900,70,62800,306,62700,129,62600,439,62500,162,5111,1106,-0.6442013833028081,100,0.1589825119236631,0.063291139239934,2026-05-15 09:02:58
204320,63200,4,63300,899,63400,911,63500,1157,63600,522,63100,7,63000,115,62600,330,62500,901,62400,933,3493,2286,-0.2088596643014209,100,0.1584786053882474,0.0030621172353321,2026-05-15 09:11:05
204320,64000,1822,64100,2043,64200,4373,64300,1406,64400,1428,63900,68,63800,1190,63700,570,63600,290,63500,349,11072,2467,-0.6355713125041468,100,0.1564945226916813,0.0275638427238444,2026-05-15 09:19:24
204320,65300,2573,65400,6564,65500,8156,65600,2659,65700,5591,65200,872,65100,1077,65000,2328,64900,2167,64800,1206,25543,7650,-0.5390594402432625,100,0.1533742331288108,0.1139869281044261,2026-05-15 09:29:27
204320,65800,1546,65900,2364,66000,8862,66100,4315,66200,6035,65700,2702,65600,1108,65500,363,65400,195,65300,781,23122,5149,-0.6357398040392502,100,0.1522070015220468,0.5247620897251413,2026-05-15 09:40:35
204320,65500,165,65600,3200,65700,780,65800,164,65900,263,65400,1197,65300,1212,65200,1774,65100,2297,65000,2364,4572,8844,0.318425760285988,100,0.152905198776735,0.1353459972861427,2026-05-15 10:18:30
204320,64600,117,64700,514,64800,2181,64900,274,65000,1543,64500,1785,64400,2408,64300,2383,64200,1467,64100,1886,4629,9929,0.3640609973895012,100,0.1550387596898984,0.1797764125287745,2026-05-15 10:28:47
204320,64800,9,65000,432,65100,1050,65200,1381,65300,751,64700,461,64600,657,64500,430,64400,1768,64300,1739,3623,5055,0.1650149804100426,100,0.1545595054095588,0.0911968348168324,2026-05-15 10:39:51
204320,63900,54,64000,213,64100,370,64200,279,64400,371,63800,23,63700,1520,63600,958,63500,3132,63400,1478,1287,7111,0.693498452011558,100,0.1567398119122011,0.0032344255378944,2026-05-15 10:51:58
204320,63800,126,63900,642,64000,939,64100,1113,64200,308,63600,813,63500,918,63400,2067,63300,842,63200,602,3128,5242,0.2525686977296862,200,0.314465408804982,0.15509347577231,2026-05-15 11:03:48
204320,64000,74,64100,691,64200,804,64300,752,64400,1852,63800,40,63700,848,63600,584,63500,685,63400,731,4173,2888,-0.1819855544537856,200,0.3134796238244023,0.0138504155124174,2026-05-15 11:17:19
204320,63700,326,63800,1605,63900,204,64000,1066,64100,593,63600,682,63500,862,63400,353,63300,532,63200,566,3794,2995,-0.1176903814993111,100,0.157232704402491,0.2277128547571695,2026-05-15 11:31:59
204320,64100,337,64200,816,64300,449,64400,3342,64500,1603,64000,15,63900,359,63800,141,63700,487,63600,588,6547,1590,-0.6091925771161248,100,0.1562499999999756,0.0094339622640916,2026-05-15 11:44:14
204320,63400,121,63500,1237,63600,338,63700,354,63800,734,63300,504,63200,962,63100,1656,63000,4133,62900,1827,2784,9082,0.530760155064444,100,0.1579778830963415,0.0554943844967457,2026-05-15 11:57:29
204320,63600,1119,63700,130,63800,733,63900,720,64000,755,63400,32,63300,575,63200,1208,63100,1962,63000,3842,3457,7619,0.3757674250628604,200,0.3154574132491616,0.0042000262501585,2026-05-15 12:09:29
204320,63500,355,63600,711,63700,354,63800,952,63900,906,63400,375,63300,1072,63200,1500,63100,1945,63000,4080,3278,8972,0.4648163265302327,100,0.1577287066245808,0.0417967008470332,2026-05-15 12:22:36
204320,63500,238,63600,631,63700,454,63800,1434,63900,916,63400,210,63300,394,63200,1840,63100,2063,63000,4279,3673,8786,0.4103860662971262,100,0.1577287066245808,0.0239016617345505,2026-05-15 12:34:41
204320,63700,65,63800,1753,63900,790,64000,1824,64100,449,63600,81,63500,584,63400,1026,63300,1038,63200,2016,4881,4745,-0.014128402243908,100,0.157232704402491,0.0170706006322084,2026-05-15 12:43:40
204320,64100,583,64200,913,64300,1031,64400,2066,64500,1719,64000,236,63900,422,63800,225,63700,660,63600,384,6312,1927,-0.5322247845605871,100,0.1562499999999756,0.1224701608711859,2026-05-15 12:53:30
204320,63600,1256,63700,1296,63800,126,63900,385,64000,575,63500,50,63400,1312,63300,1435,63200,2079,63100,2572,3638,7448,0.3436767093628507,100,0.1574803149606051,0.0067132116004206,2026-05-15 13:03:39
204320,62800,701,62900,752,63000,2978,63100,246,63200,768,62700,265,62600,167,62500,358,62400,178,62300,174,5445,1142,-0.6532564141480898,100,0.1594896331738182,0.2320490367755512,2026-05-15 13:31:03
204320,62400,337,62500,478,62600,226,62700,520,62800,505,62300,150,62100,921,62000,1878,61900,1693,61800,548,2066,5190,0.4305402425572898,100,0.1605136436596853,0.0289017341039905,2026-05-15 14:00:40
204320,61800,255,61900,461,62000,256,62100,10,62200,126,61700,605,61600,1946,61500,4179,61400,462,61300,733,1108,7925,0.7546772943642702,100,0.1620745542949494,0.0763406940062128,2026-05-15 14:17:49
204320,61200,337,61300,199,61400,687,61500,345,61600,286,61100,3,61000,6943,60900,1171,60800,755,60700,449,1854,9321,0.6681879194624892,100,0.1636661211129028,0.0003218538783388,2026-05-15 14:34:21
204320,60600,58,60700,429,60800,450,60900,1189,61000,1588,60500,3339,60400,722,60300,810,60200,1771,60100,1228,3714,7870,0.3587707182317344,100,0.1652892561983198,0.4242693773819259,2026-05-15 14:51:24
204320,61100,237,61200,71,61300,105,61400,702,61500,599,61000,806,60900,175,60800,289,60700,349,60600,138,1714,1757,0.0123883607029317,100,0.1639344262294813,0.4587364826382542,2026-05-15 15:04:50
204320,61900,195,62000,1063,62100,56,0,0,0,0,61800,148,61700,1148,61600,711,0,0,0,0,1314,2007,0.20867208672023888,100,0.16181229773460168,0.07374190333794847,2026-05-15 15:17:56
