ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
204320,58300,350,58400,551,58500,135,58600,232,58700,143,58200,523,58100,476,58000,1563,57900,738,57800,797,1411,4097,0.487654320986769,100,0.1718213058418949,0.1276543812542649,2026-05-08 09:12:53
204320,58000,222,58100,129,58200,480,58300,425,58400,603,57900,1463,57800,979,57700,949,57600,821,57500,432,1859,4644,0.4282638782093983,100,0.1727115716752724,0.3150301464248169,2026-05-08 09:21:19
204320,58700,1023,58800,2704,58900,4252,59000,9016,59100,1852,58600,543,58500,420,58400,360,58300,486,58200,175,18847,1984,-0.8095146656421633,100,0.1706484641637934,0.2736895161276528,2026-05-08 09:33:48
204320,59100,346,59200,1441,59300,3155,59400,5774,59500,6350,59000,2061,58900,703,58800,402,58700,383,58600,846,17066,4395,-0.5904198313216577,100,0.1694915254237001,0.4689419795211173,2026-05-08 09:42:41
204320,59500,1516,59600,1736,59700,5145,59800,6596,59900,7316,59400,758,59300,2176,59200,722,59100,863,59000,997,22309,5516,-0.6035220125783994,100,0.16835016835014,0.1374184191440583,2026-05-08 09:52:07
204320,60300,919,60400,4070,60500,9246,60600,2753,60700,3163,60200,1241,60100,1334,60000,573,59900,742,59800,443,20151,4333,-0.6460545662470814,100,0.1661129568106036,0.2864066466644671,2026-05-08 10:08:59
204320,60700,1475,60800,1942,60900,6176,61000,13416,61100,1113,60600,468,60500,633,60400,1143,60300,1143,60200,1379,24122,4766,-0.6700360011074944,100,0.1650165016501378,0.0981955518252241,2026-05-08 10:19:33
204320,61800,2758,61900,5394,62000,14016,62100,1358,62200,771,61700,1402,61600,1317,61500,574,61400,489,61300,2329,24297,6111,-0.5980662983423447,100,0.1620745542949494,0.2294223531333179,2026-05-08 10:28:30
204320,61700,64,61800,243,61900,1939,62000,4582,62100,2119,61600,239,61500,1965,61400,723,61300,1294,61200,1815,8947,6036,-0.1942868584394351,100,0.162337662337636,0.0395957587805838,2026-05-08 10:38:23
204320,62100,278,62200,920,62300,2241,62400,5480,62500,13634,62000,680,61900,1072,61800,945,61700,2278,61600,1084,22553,6059,-0.5764714105967508,100,0.1612903225806191,0.1122297408811483,2026-05-08 10:49:26
