ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
204320,56500,217,56700,46,56800,18,57000,42,57100,40,56400,175,56300,1307,56200,741,56100,993,56000,1687,363,4903,0.8621344473967677,100,0.1773049645389756,0.0356924332040879,2026-05-19 09:01:34
204320,55500,651,55600,251,55700,16,55800,177,55900,194,55400,166,55300,169,55200,991,55100,1638,55000,3957,1289,6921,0.6859926918383848,100,0.1805054151624223,0.023984973269724,2026-05-19 09:21:43
204320,54900,1633,55000,2214,55100,1952,55200,240,55300,115,54800,2637,54700,1675,54600,1622,54500,1964,54400,621,6154,8519,0.1611803993728881,100,0.1824817518247842,0.3095433736350398,2026-05-19 09:33:42
204320,54500,1000,54600,248,54700,649,54800,204,54900,14,54400,1075,54300,2005,54200,1342,54100,1252,54000,3869,2115,9543,0.6371590324235399,100,0.1838235294117309,0.1126480142511656,2026-05-19 09:45:55
204320,54300,310,54400,866,54500,884,54600,251,54700,506,54200,377,54100,2358,54000,4818,53900,960,53800,1264,2817,9777,0.5526441162453924,100,0.1845018450184161,0.0385598854453937,2026-05-19 09:55:37
204320,54300,628,54400,1013,54500,878,54600,216,54700,506,54100,563,54000,4483,53900,1490,53800,1456,53700,1500,3241,9492,0.4909290819127535,200,0.3696857670978984,0.0593131057732202,2026-05-19 10:06:28
204320,53600,318,53700,444,53800,887,53900,509,54000,137,53500,3158,53400,985,53300,1086,53200,962,53100,717,2295,6908,0.5012495925236322,100,0.1869158878504323,0.4571511291249897,2026-05-19 10:17:31
204320,53400,477,53500,1418,53600,405,53700,419,53800,409,53300,380,53200,409,53100,1392,53000,2804,52900,480,3128,5465,0.2719655533570674,100,0.1876172607879573,0.0695333943274116,2026-05-19 10:28:05
204320,53200,434,53300,1117,53400,843,53500,1,53600,240,53100,773,53000,3781,52900,639,52800,963,52700,491,2635,6647,0.4322344322339665,100,0.188323917137441,0.1162930645402192,2026-05-19 10:39:08
204320,52800,282,52900,300,53000,215,53100,240,53200,45,52700,1,52600,1669,52500,2350,52400,753,52300,1244,1082,6017,0.6951683335671289,100,0.1897533206830759,0.0001661957786269,2026-05-19 10:50:55
204320,52900,223,53000,513,53100,353,53200,46,53300,572,52800,284,52700,371,52600,585,52500,1203,52400,979,1707,3422,0.3343731721576635,100,0.1893939393939035,0.0829924021037902,2026-05-19 11:01:47
204320,53300,105,53400,314,53500,350,53600,317,53700,857,53200,85,53100,54,53000,254,52900,1094,52800,568,1943,2055,0.0280140070034316,100,0.1879699248119947,0.041362530413424,2026-05-19 11:13:51
204320,53200,760,53300,324,53400,524,53500,492,53600,311,53100,58,53000,1100,52900,1189,52800,1270,52700,1765,2411,5382,0.3812395739761565,100,0.188323917137441,0.0107766629505559,2026-05-19 11:25:32
204320,53300,813,53400,788,53500,502,53600,310,53700,857,53200,133,53100,267,53000,595,52900,1370,52800,1383,3270,3748,0.0681105728126701,100,0.1879699248119947,0.0354855923158071,2026-05-19 11:37:52
