ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
1120,45050,119,45100,66,45150,3,45200,4,45250,55,45000,10,44950,7,44900,202,44850,1,44700,1,247,221,-0.0555555555543684,50,0.1111111111110864,0.045248868776233,2026-05-22 09:04:10
1120,44850,30,44900,29,44950,5,45000,5,45100,8,44750,30,44700,14,44650,400,44550,19,44500,21,77,484,0.7254901960654992,100,0.223463687150788,0.0619834710730995,2026-05-22 09:16:43
1120,45200,47,45250,9,45300,300,45350,70,45400,407,45150,142,45000,50,44950,83,44800,147,44750,21,833,443,-0.3056426332264448,50,0.1107419712070629,0.3205417607151119,2026-05-22 09:28:50
1120,45600,114,45650,30,45700,523,45750,211,45800,28,45450,51,45400,378,45350,47,45300,5,45250,6,906,487,-0.3007896625965485,150,0.3300330033002574,0.1047227926056525,2026-05-22 09:53:54
1120,45650,31,45700,61,45750,56,45800,156,45850,148,45600,144,45550,96,45500,34,45450,90,45400,455,452,819,0.2887490165201515,50,0.1096491228069935,0.175824175822029,2026-05-22 10:04:59
1120,45550,52,45600,38,45650,25,45700,12,45750,45,45450,171,45400,454,45350,20,45300,8,45250,16,172,669,0.5909631391130682,100,0.2200220022001716,0.2556053811620986,2026-05-22 10:16:48
1120,45950,1373,46000,1160,46050,312,46100,117,46150,27,45800,422,45750,14,45700,1,45650,670,45600,688,2989,1795,-0.2495819397988094,150,0.3275109170304962,0.235097493034902,2026-05-22 10:28:29
1120,45500,77,45550,44,45600,28,45650,39,45850,50,45400,424,45350,185,45300,7,45250,59,45200,247,238,922,0.5896551724087099,100,0.2202643171805682,0.4598698481511944,2026-05-22 10:47:58
1120,45650,3,45700,111,45750,168,45800,59,45850,37,45600,1,45550,252,45500,62,45450,138,45400,64,378,517,0.1553072625680971,50,0.1096491228069935,0.0019342359767517,2026-05-22 11:16:39
1120,45600,37,45650,148,45700,40,45750,128,45800,60,45500,201,45450,139,45400,61,45350,84,45300,31,413,516,0.1108719052732952,100,0.2197802197801715,0.3895348837133811,2026-05-22 11:28:54
1120,45750,16,45800,135,45850,33,45900,159,45950,425,45650,468,45550,92,45500,239,45450,190,45400,16,768,1005,0.1336717428080447,100,0.2190580503833036,0.4656716417864112,2026-05-22 11:41:43
1120,45800,110,45850,93,45900,367,45950,375,46000,1173,45750,435,45700,6,45650,23,45600,136,45550,45,2118,645,-0.5331161780653887,50,0.1092896174863149,0.6744186046407067,2026-05-22 11:54:40
1120,45800,76,45850,149,45900,316,45950,395,46000,1173,45750,66,45700,22,45650,78,45600,133,45550,43,2109,342,-0.7209302325551982,50,0.1092896174863149,0.1929824561347081,2026-05-22 12:08:36
1120,45750,90,45800,60,45850,193,45900,225,45950,392,45650,42,45600,1,45550,12,45500,274,45450,120,960,449,-0.3626685592593139,100,0.2190580503833036,0.0935412026705224,2026-05-22 12:24:04
1120,45850,162,45900,252,45950,414,46000,1171,46050,15,45750,34,45700,7,45650,87,45600,4,45550,5,2014,137,-0.872617387257682,100,0.2185792349726298,0.2481751824636368,2026-05-22 12:42:37
1120,45750,64,45800,108,45850,100,45900,245,45950,423,45700,69,45650,87,45600,36,45550,6,45500,189,940,387,-0.4167294649554128,50,0.1094091903719673,0.1782945736388037,2026-05-22 12:53:29
1120,45700,43,45750,62,45800,1,45850,61,45900,200,45650,94,45600,4,45550,9,45500,286,45450,142,367,535,0.1862527716165604,50,0.1095290251916518,0.1757009345761551,2026-05-22 13:04:51
1120,45700,99,45750,50,45800,127,45850,138,45900,205,45600,63,45550,111,45500,300,45450,141,45400,32,619,647,0.0221169036333166,100,0.219298245613987,0.0973724884065321,2026-05-22 13:18:18
1120,45650,2,45700,96,45750,131,45800,129,45850,138,45600,298,45550,253,45500,302,45450,113,45400,19,496,985,0.3301823092482769,50,0.1096491228069935,0.3025380710629184,2026-05-22 13:32:46
1120,45700,77,45750,91,45800,99,45850,107,45900,147,45550,66,45450,66,45400,94,45350,206,45300,154,521,586,0.0587172538386746,150,0.3293084522502021,0.1126279863462008,2026-05-22 13:45:33
1120,45750,12,45800,106,45850,127,45900,147,45950,419,45550,190,45500,69,45450,46,45400,78,45350,236,811,619,-0.1342657342647953,200,0.4390779363336028,0.3069466882018263,2026-05-22 13:59:10
1120,46200,75,46250,150,46300,273,46350,53,46400,73,46150,131,46100,10,46050,30,46000,195,45900,10,624,376,-0.24799999999752,50,0.1083423618634651,0.3484042553098828,2026-05-22 14:28:38
1120,46050,32,46100,161,46150,103,46200,61,46250,207,46000,825,45950,138,45900,159,45850,13,45800,12,564,1147,0.3407364114532978,50,0.1086956521738894,0.7192676547452549,2026-05-22 14:43:54
1120,45900,314,45950,19,46000,182,46050,169,46100,5,45850,310,45700,11,45650,93,45600,12,45550,4,689,430,-0.2314566577280477,50,0.1090512540893982,0.7209302325413737,2026-05-22 14:58:39
001120,45700,41,45750,131,45800,116,45850,132,45900,100,45650,789,45600,24,45500,61,45450,5,45400,33,520,912,0.27374301675786494,50,0.10952902519165181,0.8651315789378823,2026-05-22 15:17:41
