ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:04:39
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:11:36
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:18:20
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:25:14
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:31:59
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:45:29
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 09:59:03
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 10:05:53
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 10:27:40
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 10:34:28
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 10:54:47
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:01:52
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:08:37
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:23:19
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:30:08
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:36:53
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:43:39
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:50:48
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 11:57:34
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 12:24:29
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 12:31:14
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 12:38:19
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 12:45:25
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 12:58:49
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 13:05:36
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 13:12:18
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 13:32:34
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 13:53:02
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:06:36
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:13:18
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:20:03
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:27:10
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:41:25
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 14:55:37
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 15:02:20
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.1742262540016696,2026-05-25 15:09:16
161390,63300,2724,63400,6215,63500,6599,63600,12325,63700,1099,63200,653,63100,20,63000,820,62900,889,62800,1366,28962,3748,-0.7708346071535399,100,0.1582278481012408,0.17422625400166963,2026-05-25 15:16:00
