ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
383800,8480,226,8550,15,8590,86,8600,147,8610,4,8440,583,8430,558,8420,909,8410,591,8400,544,478,3185,0.7390117390097215,40,0.4739336492885379,0.183045525902094,2026-05-13 09:03:19
383800,8440,419,8510,65,8540,5,8550,33,8580,50,8400,1331,8390,544,8380,1077,8370,24,8360,558,572,3534,0.7213833414497774,40,0.4761904761899092,0.3766270514986513,2026-05-13 09:11:46
383800,8400,400,8410,1,8420,15,8430,1,8440,1,8390,39,8380,411,8370,642,8360,2778,8350,276,418,4146,0.8168273444329167,10,0.1191895113228615,0.0094066570187906,2026-05-13 09:29:04
383800,8390,607,8400,334,8410,1,8420,15,8430,1,8380,69,8370,407,8360,2278,8350,2002,8340,1020,958,5776,0.715473715472653,10,0.1193317422432943,0.0119459833794807,2026-05-13 09:39:35
383800,8390,1385,8400,242,8420,15,8450,786,8470,309,8380,43,8370,1003,8360,2570,8350,2233,8340,1020,2737,6869,0.430147824276046,10,0.1193317422432943,0.0062600087348867,2026-05-13 09:49:24
383800,8380,272,8390,477,8420,15,8450,786,8470,309,8370,354,8360,2330,8350,1763,8340,1773,8330,600,1859,6820,0.5716096324454757,10,0.1194743130225573,0.0519061583576951,2026-05-13 09:58:49
383800,8400,1014,8410,1,8420,1,8430,196,8440,115,8380,50,8370,389,8360,2775,8350,1523,8340,1092,1327,5829,0.6291224147559683,20,0.2386634844865886,0.0085778006518981,2026-05-13 10:08:34
383800,8400,82,8420,8,8430,309,8440,1,8450,1,8380,44,8370,392,8360,2776,8350,1525,8340,1092,401,5829,0.8712680577835132,20,0.2386634844865886,0.0075484645736703,2026-05-13 10:20:04
383800,8460,36,8470,1,8480,1,8500,115,8510,67,8450,13,8440,286,8430,279,8420,750,8410,305,220,1633,0.7625472207190365,10,0.1183431952661321,0.0079608083281815,2026-05-13 10:32:21
383800,8410,58,8420,86,8430,7850,8440,135,8450,300,8400,81,8390,5,8380,78,8370,1580,8360,1508,8429,3252,-0.4431983563047314,10,0.1190476190474773,0.0249077490774141,2026-05-13 10:44:27
383800,8410,767,8420,1,8430,7615,8440,1,8450,300,8390,728,8380,797,8370,1914,8360,1584,8350,1590,8684,6613,-0.1353860234031931,20,0.238379022645723,0.1100861938604111,2026-05-13 11:10:33
383800,8410,573,8420,1,8430,7615,8440,1,8450,300,8400,178,8390,719,8380,1181,8370,1675,8360,1584,8490,5337,-0.2280321110868387,10,0.1190476190474773,0.033352070451502,2026-05-13 11:23:56
383800,8380,1,8390,109,8400,81,8410,198,8420,1,8370,1,8360,158,8350,1844,8340,1876,8330,679,390,4558,0.842360549715355,10,0.1194743130225573,0.0002193944712588,2026-05-13 11:37:16
383800,8380,244,8390,186,8400,81,8410,198,8420,1,8370,77,8360,1403,8350,1811,8340,1893,8330,679,710,5863,0.7839647040913069,10,0.1194743130225573,0.013133208255137,2026-05-13 11:51:14
383800,8380,1,8390,109,8400,81,8410,198,8420,1,8370,386,8360,1290,8350,1816,8340,1976,8330,4517,390,9985,0.9248192771075424,10,0.1194743130225573,0.0386579869804319,2026-05-13 12:01:31
383800,8390,673,8400,191,8410,198,8420,1,8430,50,8380,320,8370,268,8360,6985,8350,1808,8340,1497,1113,10878,0.8143607705772542,10,0.1193317422432943,0.029417172274288,2026-05-13 12:13:46
383800,8390,670,8400,290,8410,198,8420,1,8430,50,8380,318,8370,599,8360,6695,8350,1467,8340,1547,1209,10626,0.7956907477813302,10,0.1193317422432943,0.0299265951439582,2026-05-13 12:25:38
383800,8390,2956,8400,297,8410,198,8430,50,8440,100,8380,3,8370,573,8360,6996,8350,1547,8340,1578,3601,10697,0.4962931878580946,10,0.1193317422432943,0.0002804524633072,2026-05-13 12:37:48
383800,8380,524,8390,2645,8400,185,8410,198,8430,50,8370,1316,8360,1257,8350,1873,8340,2059,8330,694,3602,7199,0.3330247199330312,10,0.1194743130225573,0.1828031671062886,2026-05-13 12:50:58
383800,8390,1465,8400,304,8410,198,8430,50,8440,100,8380,725,8370,1549,8360,1665,8350,1975,8340,1578,2117,7492,0.5593714226240406,10,0.1193317422432943,0.0967698878802766,2026-05-13 13:02:34
383800,8390,2369,8400,309,8410,198,8430,50,8440,104,8380,119,8370,1518,8360,1665,8350,2106,8340,1578,3030,6986,0.3949680511178165,10,0.1193317422432943,0.0170340681362481,2026-05-13 13:13:55
383800,8390,2293,8400,261,8410,198,8430,50,8440,108,8370,721,8360,1553,8350,2909,8340,1610,8330,665,2910,7458,0.4386574074069843,20,0.2389486260451147,0.0966747117188298,2026-05-13 13:26:05
383800,8390,2165,8400,353,8410,198,8430,168,8440,110,8380,71,8370,788,8360,1970,8350,2494,8340,1578,2994,6901,0.3948458817580648,10,0.1193317422432943,0.0102883640052017,2026-05-13 13:40:27
383800,8390,1534,8400,305,8410,198,8430,168,8440,110,8380,159,8370,863,8360,1984,8350,2516,8340,1600,2315,7122,0.5093779802898067,10,0.1193317422432943,0.0223251895534648,2026-05-13 13:54:28
383800,8400,888,8410,307,8420,1,8430,168,8440,110,8390,3573,8380,449,8370,1240,8360,1974,8350,2046,1474,9282,0.7259204165110394,10,0.1191895113228615,0.384938590820529,2026-05-13 14:11:09
383800,8390,283,8400,2340,8410,198,8420,1,8430,168,8380,3,8370,1687,8360,1912,8350,1804,8340,1600,2990,7006,0.4017607042813107,10,0.1193317422432943,0.0004282043962311,2026-05-13 14:24:42
383800,8390,68,8400,2386,8410,198,8420,1,8430,168,8380,200,8370,2229,8360,1912,8350,1803,8340,1600,2821,7744,0.4659725508750913,10,0.1193317422432943,0.0258264462809583,2026-05-13 14:37:14
383800,8370,874,8380,586,8390,801,8400,2,8410,198,8360,1087,8350,1927,8340,1605,8330,1173,8320,1615,2461,7407,0.5012160518843725,10,0.1196172248802396,0.1467530714187299,2026-05-13 14:46:52
383800,8380,485,8390,371,8400,52,8410,198,8420,201,8370,771,8360,1633,8350,2165,8340,1934,8330,928,1307,7431,0.7008468757144645,10,0.1194743130225573,0.103754541784277,2026-05-13 15:12:56
383800,8380,126,8390,89,8400,64,0,0,0,0,8360,691,8350,1001,8340,1622,0,0,0,0,279,3314,0.844698023933079,20,0.23923444976047936,0.20850935425404796,2026-05-13 15:23:54
