date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.5057,0.0618,0,1.2549,price_proxy,,,,
2016-06-27,0.416,0.0666,0,1.1827,price_proxy,,,,
2016-06-28,0.4324,0.0669,0,0.6502,price_proxy,,,,
2016-06-29,0.4268,0.0668,0,0.9699,price_proxy,,,,
2016-06-30,0.433,0.0683,0,1.0706,price_proxy,,,,
2016-07-01,0.4829,0.0637,0,0.6177,price_proxy,,,,
2016-07-04,0.4825,0.069,0,0.7809,price_proxy,,,,
2016-07-05,0.4767,0.0667,0,0.9768,price_proxy,,,,
2016-07-06,0.4415,0.0694,0,0.995,price_proxy,,,,
2016-07-07,0.4249,0.0697,0,1.9752,price_proxy,,,,
2016-07-08,0.4195,0.0653,0,1.8985,price_proxy,,,,
2016-07-11,0.4528,0.0646,0,1.3249,price_proxy,,,,
2016-07-12,0.4528,0.0647,0,1.0613,price_proxy,,,,
2016-07-13,0.506,0.0652,0,1.0293,price_proxy,,,,
2016-07-14,0.5,0.0592,0,0.8245,price_proxy,,,,
2016-07-15,0.488,0.058,0,0.9161,price_proxy,,,,
2016-07-18,0.4879,0.0525,0,0.8301,price_proxy,,,,
2016-07-19,0.4758,0.0525,0,1.2088,price_proxy,,,,
2016-07-20,0.464,0.0525,0,1.2643,price_proxy,,,,
2016-07-21,0.452,0.0507,0,0.7909,price_proxy,,,,
2016-07-22,0.4578,0.0481,0,0.467,price_proxy,,,,
2016-07-25,0.4757,0.0415,0,1.1703,price_proxy,,,,
2016-07-26,0.5,0.0422,0,0.9017,price_proxy,,,,
2016-07-27,0.5122,0.0431,0,1.7387,price_proxy,,,,
2016-07-28,0.5369,0.0414,0,1.0721,price_proxy,,,,
2016-07-29,0.5123,0.0417,0,1.2221,price_proxy,,,,
2016-08-01,0.5,0.0333,0,0.8867,price_proxy,,,,
2016-08-02,0.4878,0.0333,0,0.4209,price_proxy,,,,
2016-08-03,0.4574,0.0274,0,0.7161,price_proxy,,,,
2016-08-04,0.4517,0.0274,0,0.4704,price_proxy,,,,
2016-08-05,0.5122,0.0345,0,0.8634,price_proxy,,,,
2016-08-08,0.5185,0.0334,0,1.0854,price_proxy,,,,
2016-08-09,0.5431,0.036,0,1.09,price_proxy,,,,
2016-08-10,0.5683,0.0356,0,1.089,price_proxy,,,,
2016-08-11,0.5,0.0478,0,2.9787,price_proxy,,,,
2016-08-12,0.4696,0.048,0,1.1658,price_proxy,,,,
2016-08-16,0.4878,0.0477,0,0.9539,price_proxy,,,,
2016-08-17,0.4518,0.0477,0,0.5346,price_proxy,,,,
2016-08-18,0.4219,0.0494,0,0.75,price_proxy,,,,
2016-08-19,0.4443,0.0526,0,0.988,price_proxy,,,,
2016-08-22,0.4259,0.0528,0,0.7202,price_proxy,,,,
2016-08-23,0.4018,0.053,0,0.3483,price_proxy,,,,
2016-08-24,0.4074,0.0521,0,0.5822,price_proxy,,,,
2016-08-25,0.45,0.053,0,1.6117,price_proxy,,,,
2016-08-26,0.5127,0.0547,0,1.2807,price_proxy,,,,
2016-08-29,0.4872,0.0567,0,0.7747,price_proxy,,,,
2016-08-30,0.5194,0.058,0,0.5504,price_proxy,,,,
2016-08-31,0.5388,0.0586,0,0.7242,price_proxy,,,,
2016-09-01,0.5,0.0586,0,0.9457,price_proxy,,,,
2016-09-02,0.481,0.0586,0,0.625,price_proxy,,,,
2016-09-05,0.5581,0.0589,0,1.4113,price_proxy,,,,
2016-09-06,0.5256,0.0591,0,1.65,price_proxy,,,,
2016-09-07,0.4937,0.0575,0,1.5469,price_proxy,,,,
2016-09-08,0.5064,0.0572,0,0.8412,price_proxy,,,,
2016-09-09,0.4936,0.0486,0,0.9195,price_proxy,,,,
2016-09-12,0.4498,0.0483,0,0.8006,price_proxy,,,,
2016-09-13,0.4558,0.0475,0,0.8141,price_proxy,,,,
2016-09-19,0.4554,0.048,0,1.1428,price_proxy,,,,
2016-09-20,0.4936,0.0506,0,0.9407,price_proxy,,,,
2016-09-21,0.5128,0.0472,0,2.0261,price_proxy,,,,
2016-09-22,0.5193,0.0467,0,1.0595,price_proxy,,,,
2016-09-23,0.5387,0.0465,0,1.1155,price_proxy,,,,
2016-09-26,0.5586,0.0462,0,0.6346,price_proxy,,,,
2016-09-27,0.5128,0.0459,0,1.4703,price_proxy,,,,
2016-09-28,0.5,0.0437,0,0.5873,price_proxy,,,,
2016-09-29,0.5,0.0384,0,0.7837,price_proxy,,,,
2016-09-30,0.4937,0.0372,0,0.9543,price_proxy,,,,
2016-10-04,0.5,0.0367,0,1.0302,price_proxy,,,,
2016-10-05,0.5064,0.0353,0,0.9319,price_proxy,,,,
2016-10-06,0.5,0.0354,0,0.7803,price_proxy,,,,
2016-10-07,0.4745,0.031,0,0.6391,price_proxy,,,,
2016-10-10,0.5063,0.0375,0,1.4211,price_proxy,,,,
2016-10-11,0.519,0.0373,0,1.0712,price_proxy,,,,
2016-10-12,0.5698,0.0432,0,2.2983,price_proxy,,,,
2016-10-13,0.5828,0.0428,0,2.9176,price_proxy,,,,
2016-10-14,0.6548,0.0467,0,2.3624,price_proxy,,,,
2016-10-17,0.6013,0.0473,0,0.9607,price_proxy,,,,
2016-10-18,0.594,0.045,0,1.1794,price_proxy,,,,
2016-10-19,0.5429,0.0435,0,0.5386,price_proxy,,,,
2016-10-20,0.555,0.0438,0,1.03,price_proxy,,,,
2016-10-21,0.5,0.0448,0,0.6511,price_proxy,,,,
2016-10-24,0.5181,0.0447,0,0.647,price_proxy,,,,
2016-10-25,0.482,0.0474,0,0.6299,price_proxy,,,,
2016-10-26,0.488,0.0464,0,0.8068,price_proxy,,,,
2016-10-27,0.4702,0.0464,0,0.6878,price_proxy,,,,
2016-10-28,0.4701,0.0473,0,0.2155,price_proxy,,,,
2016-10-31,0.4403,0.0497,0,0.8759,price_proxy,,,,
2016-11-01,0.4517,0.0504,0,0.7274,price_proxy,,,,
2016-11-02,0.4215,0.0532,0,1.5369,price_proxy,,,,
2016-11-03,0.4215,0.0531,0,1.4376,price_proxy,,,,
2016-11-04,0.4453,0.0512,0,1.2262,price_proxy,,,,
2016-11-07,0.4754,0.0473,0,1.0027,price_proxy,,,,
2016-11-08,0.63,0.0886,0,2.6383,price_proxy,,,,
2016-11-09,0.7327,0.0916,0,2.6549,price_proxy,,,,
2016-11-10,0.8208,0.0988,0,1.7691,price_proxy,,,,
2016-11-11,0.8125,0.0974,0,1.1763,price_proxy,,,,
2016-11-14,0.7679,0.0994,0,0.7977,price_proxy,,,,
2016-11-15,0.593,0.1008,0,0.7898,price_proxy,,,,
2016-11-16,0.5563,0.101,0,0.6551,price_proxy,,,,
2016-11-17,0.5,0.1011,0,0.4071,price_proxy,,,,
2016-11-18,0.4568,0.1037,0,0.4445,price_proxy,,,,
