date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.0288772419223237,0.4659558789106507,0.0606696410747649,-0.9057127665853928,0.1472929992391305,0.1332625612273411,33
2026-05-05,-0.6931536981024505,2.251074338154753e-16,-0.6931536981024508,-0.6931536981024508,0.0817204301072339,0.1152073732718628,37
2026-05-06,0.6328398576053516,0.3011773594575571,0.4709795048507237,0.851241166877672,0.125362909878528,0.1320500407343118,31
2026-05-07,0.1209081052045656,0.4357665153795566,-0.3559868204574726,-0.152151209537885,0.1621218607462302,0.1454308353075961,33
2026-05-08,0.0035066631644995,0.5170660250810977,0.1045215073290224,-0.6649721292284304,0.1661377553855477,0.1387822797678798,32
2026-05-11,-0.135504365578245,0.5011544488509387,-0.5063717803501117,-0.1563829399378937,0.1769399692348465,0.1170880684364819,32
2026-05-12,0.2805698599555006,0.474377884112538,0.8647070666393876,-0.3995123650289106,0.1689248955622497,0.1807951828074009,29
2026-05-13,0.2742204201384824,0.4203270325024021,0.2774630981626793,0.6638285841613872,0.155528387290336,0.1623809383872854,29
2026-05-14,0.1652868125021705,0.4636034954812599,-0.1270230505146468,0.6236999684831016,0.1715159100936294,0.1549527252709851,27
2026-05-15,0.5099749347871692,0.4265305966321202,0.1210822509884715,-0.440934430580194,0.1226655407106719,0.1541078094009863,26
2026-05-18,0.1222181173837703,0.3812407591467997,0.2428241846686187,0.2980891989270317,0.1168689246240836,0.2107164973671062,29
2026-05-19,0.1224843404286722,0.5128988209136807,0.6457857811628083,0.0730434782606578,0.1900734659143002,0.1883787139517493,28
2026-05-20,-0.0249023895493811,0.4435214966243249,0.1071819703994062,0.4495944380056501,0.1002079046448888,0.1857512748414514,31
2026-05-21,0.2743183299597182,0.4867996526398956,-0.2221976627424743,-0.0173172316112709,0.1125151060624281,0.1424280151198676,28
2026-05-22,-0.1402149499536537,0.4976438587112414,0.2143432059416117,0.0,0.1150789624276629,0.1531758395442006,20
2026-05-25,0.12907643584690182,2.814929138878541e-17,0.1290764358469018,0.1290764358469018,0.24531877795448004,0.12135922330094139,36
