date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-09-26,0.5301,0.0522,0,0.7238,price_proxy,,,,
2016-09-27,0.5532,0.0483,0,1.3937,price_proxy,,,,
2016-09-28,0.515,0.0462,0,1.0069,price_proxy,,,,
2016-09-29,0.5453,0.0448,0,0.7312,price_proxy,,,,
2016-09-30,0.5025,0.0459,0,1.1703,price_proxy,,,,
2016-10-04,0.5124,0.0479,0,1.0641,price_proxy,,,,
2016-10-05,0.5074,0.0458,0,0.7419,price_proxy,,,,
2016-10-06,0.5025,0.0448,0,1.3832,price_proxy,,,,
2016-10-07,0.468,0.0445,0,0.9896,price_proxy,,,,
2016-10-10,0.5374,0.0515,0,1.1334,price_proxy,,,,
2016-10-11,0.5516,0.0559,0,1.243,price_proxy,,,,
2016-10-12,0.5688,0.056,0,1.1878,price_proxy,,,,
2016-10-13,0.547,0.0592,0,0.8426,price_proxy,,,,
2016-10-14,0.6001,0.0591,0,1.2236,price_proxy,,,,
2016-10-17,0.5807,0.0567,0,1.3529,price_proxy,,,,
2016-10-18,0.603,0.0635,0,1.6382,price_proxy,,,,
2016-10-19,0.5926,0.0616,0,1.1119,price_proxy,,,,
2016-10-20,0.6233,0.0616,0,0.9281,price_proxy,,,,
2016-10-21,0.5882,0.0603,0,0.8129,price_proxy,,,,
2016-10-24,0.5658,0.06,0,1.4618,price_proxy,,,,
2016-10-25,0.5114,0.0599,0,1.2732,price_proxy,,,,
2016-10-26,0.4682,0.0645,0,1.199,price_proxy,,,,
2016-10-27,0.4977,0.0643,0,0.9088,price_proxy,,,,
2016-10-28,0.4909,0.0651,0,0.7769,price_proxy,,,,
2016-10-31,0.4954,0.063,0,1.3991,price_proxy,,,,
2016-11-01,0.4751,0.063,0,0.6865,price_proxy,,,,
2016-11-02,0.4815,0.0659,0,0.927,price_proxy,,,,
2016-11-03,0.4795,0.0654,0,0.8197,price_proxy,,,,
2016-11-04,0.4862,0.0637,0,0.7296,price_proxy,,,,
2016-11-07,0.4795,0.0598,0,0.5292,price_proxy,,,,
2016-11-08,0.4518,0.0609,0,0.8368,price_proxy,,,,
2016-11-09,0.4604,0.0615,0,1.5916,price_proxy,,,,
2016-11-10,0.5276,0.0747,0,1.2854,price_proxy,,,,
2016-11-11,0.6062,0.0818,0,2.3655,price_proxy,,,,
2016-11-14,0.576,0.0828,0,1.2944,price_proxy,,,,
2016-11-15,0.6222,0.0763,0,0.9873,price_proxy,,,,
2016-11-16,0.614,0.0781,0,1.1293,price_proxy,,,,
2016-11-17,0.4886,0.0802,0,1.0686,price_proxy,,,,
2016-11-18,0.4364,0.0808,0,0.7319,price_proxy,,,,
2016-11-21,0.4512,0.0809,0,0.7211,price_proxy,,,,
2016-11-22,0.4114,0.083,0,4.9712,price_proxy,,,,
2016-11-23,0.4933,0.086,0,1.6461,price_proxy,,,,
2016-11-24,0.516,0.0855,0,0.6569,price_proxy,,,,
2016-11-25,0.4909,0.0853,0,0.4568,price_proxy,,,,
2016-11-28,0.4863,0.0855,0,0.5872,price_proxy,,,,
2016-11-29,0.5255,0.0852,0,0.7368,price_proxy,,,,
2016-11-30,0.4887,0.084,0,1.2645,price_proxy,,,,
2016-12-01,0.4909,0.0836,0,0.71,price_proxy,,,,
2016-12-02,0.4954,0.0835,0,0.4858,price_proxy,,,,
2016-12-05,0.4702,0.0862,0,0.5015,price_proxy,,,,
2016-12-06,0.468,0.0835,0,0.6637,price_proxy,,,,
2016-12-07,0.5317,0.0931,0,1.2248,price_proxy,,,,
2016-12-08,0.6549,0.0992,0,1.881,price_proxy,,,,
2016-12-09,0.646,0.0927,0,0.9367,price_proxy,,,,
2016-12-12,0.6907,0.0914,0,0.5899,price_proxy,,,,
2016-12-13,0.6465,0.0945,0,0.7316,price_proxy,,,,
2016-12-14,0.6228,0.0976,0,0.5783,price_proxy,,,,
2016-12-15,0.4535,0.1011,0,0.6206,price_proxy,,,,
2016-12-16,0.5234,0.1051,0,1.2457,price_proxy,,,,
2016-12-19,0.5106,0.1051,0,0.7485,price_proxy,,,,
2016-12-20,0.5477,0.1025,0,0.779,price_proxy,,,,
2016-12-21,0.5063,0.0994,0,0.6986,price_proxy,,,,
2016-12-22,0.5476,0.0998,0,0.7452,price_proxy,,,,
2016-12-23,0.4664,0.1006,0,0.5616,price_proxy,,,,
2016-12-26,0.4958,0.1002,0,0.312,price_proxy,,,,
2016-12-27,0.5127,0.1002,0,0.432,price_proxy,,,,
2016-12-28,0.4182,0.1095,0,0.7338,price_proxy,,,,
2016-12-29,0.4133,0.1102,0,0.7974,price_proxy,,,,
2017-01-02,0.4359,0.1101,0,0.2708,price_proxy,,,,
2017-01-03,0.4661,0.1101,0,0.8049,price_proxy,,,,
2017-01-04,0.4769,0.1103,0,0.8983,price_proxy,,,,
2017-01-05,0.4716,0.112,0,7.6559,price_proxy,,,,
2017-01-06,0.5022,0.0938,0,0.808,price_proxy,,,,
2017-01-09,0.4801,0.0941,0,0.6478,price_proxy,,,,
2017-01-10,0.4333,0.0941,0,0.6934,price_proxy,,,,
2017-01-11,0.4277,0.0926,0,0.8458,price_proxy,,,,
2017-01-12,0.5133,0.086,0,0.695,price_proxy,,,,
2017-01-13,0.4779,0.0819,0,0.8318,price_proxy,,,,
2017-01-16,0.5357,0.0775,0,1.3691,price_proxy,,,,
2017-01-17,0.5646,0.0795,0,1.0325,price_proxy,,,,
2017-01-18,0.553,0.0796,0,1.3927,price_proxy,,,,
2017-01-19,0.5485,0.0788,0,0.8647,price_proxy,,,,
2017-01-20,0.567,0.0785,0,0.4526,price_proxy,,,,
2017-01-23,0.4978,0.0793,0,0.6793,price_proxy,,,,
2017-01-24,0.4547,0.0785,0,0.6581,price_proxy,,,,
2017-01-25,0.4699,0.0793,0,0.8061,price_proxy,,,,
2017-01-26,0.4892,0.069,0,0.6242,price_proxy,,,,
2017-01-31,0.4827,0.0684,0,0.5719,price_proxy,,,,
2017-02-01,0.5219,0.0686,0,0.5892,price_proxy,,,,
2017-02-02,0.5331,0.0629,0,0.4989,price_proxy,,,,
2017-02-03,0.5175,0.0616,0,0.7372,price_proxy,,,,
2017-02-06,0.5086,0.043,0,0.8868,price_proxy,,,,
2017-02-07,0.5131,0.0435,0,0.4574,price_proxy,,,,
2017-02-08,0.4978,0.0421,0,0.9599,price_proxy,,,,
2017-02-09,0.5261,0.0438,0,1.5612,price_proxy,,,,
2017-02-10,0.5563,0.0466,0,1.2127,price_proxy,,,,
2017-02-13,0.528,0.048,0,0.6254,price_proxy,,,,
2017-02-14,0.5455,0.045,0,0.7421,price_proxy,,,,
2017-02-15,0.5304,0.0432,0,0.6852,price_proxy,,,,
2017-02-16,0.5107,0.0403,0,0.6721,price_proxy,,,,
2017-02-17,0.4811,0.0403,0,0.5947,price_proxy,,,,
2017-02-20,0.4724,0.0427,0,0.7137,price_proxy,,,,
2017-02-21,0.4915,0.0446,0,0.7508,price_proxy,,,,
2017-02-22,0.5193,0.0409,0,0.8106,price_proxy,,,,
2017-02-23,0.5149,0.0398,0,0.9866,price_proxy,,,,
2017-02-24,0.4894,0.0404,0,0.9668,price_proxy,,,,
2017-02-27,0.472,0.0456,0,1.2243,price_proxy,,,,
2017-02-28,0.4851,0.0495,0,1.2239,price_proxy,,,,
2017-03-02,0.4936,0.0499,0,1.727,price_proxy,,,,
2017-03-03,0.4958,0.0499,0,1.0856,price_proxy,,,,
2017-03-06,0.5,0.0506,0,1.0872,price_proxy,,,,
2017-03-07,0.5502,0.0504,0,0.5461,price_proxy,,,,
2017-03-08,0.5193,0.0501,0,0.8485,price_proxy,,,,
2017-03-09,0.483,0.0515,0,0.9581,price_proxy,,,,
2017-03-10,0.5085,0.0521,0,0.8794,price_proxy,,,,
2017-03-13,0.5962,0.0616,0,2.1757,price_proxy,,,,
2017-03-14,0.6171,0.0616,0,1.8017,price_proxy,,,,
2017-03-15,0.5954,0.0623,0,0.8907,price_proxy,,,,
2017-03-16,0.62,0.0607,0,1.4669,price_proxy,,,,
2017-03-17,0.6014,0.0608,0,1.1397,price_proxy,,,,
2017-03-20,0.498,0.0637,0,0.9656,price_proxy,,,,
2017-03-21,0.4517,0.0631,0,0.9669,price_proxy,,,,
2017-03-22,0.4332,0.0646,0,1.1789,price_proxy,,,,
2017-03-23,0.4555,0.0657,0,0.7968,price_proxy,,,,
2017-03-24,0.4698,0.067,0,0.4611,price_proxy,,,,
2017-03-27,0.4612,0.0697,0,0.8781,price_proxy,,,,
2017-03-28,0.4711,0.0655,0,1.0133,price_proxy,,,,
2017-03-29,0.4812,0.0637,0,1.0412,price_proxy,,,,
2017-03-30,0.4421,0.0638,0,1.1013,price_proxy,,,,
2017-03-31,0.402,0.0643,0,0.9781,price_proxy,,,,
2017-04-03,0.448,0.064,0,0.8043,price_proxy,,,,
2017-04-04,0.454,0.0639,0,0.6081,price_proxy,,,,
2017-04-05,0.5,0.0652,0,0.8121,price_proxy,,,,
2017-04-06,0.5319,0.0646,0,0.9247,price_proxy,,,,
2017-04-07,0.5107,0.0657,0,1.0437,price_proxy,,,,
2017-04-10,0.4658,0.0543,0,0.6945,price_proxy,,,,
2017-04-11,0.4615,0.0511,0,0.6634,price_proxy,,,,
2017-04-12,0.4281,0.0511,0,0.5299,price_proxy,,,,
2017-04-13,0.4518,0.0573,0,0.8542,price_proxy,,,,
2017-04-14,0.4744,0.0565,0,0.4475,price_proxy,,,,
2017-04-17,0.5435,0.0587,0,0.8263,price_proxy,,,,
2017-04-18,0.5546,0.058,0,0.7912,price_proxy,,,,
2017-04-19,0.5702,0.056,0,1.0349,price_proxy,,,,
2017-04-20,0.5473,0.0553,0,1.1613,price_proxy,,,,
2017-04-21,0.5605,0.053,0,1.6006,price_proxy,,,,
2017-04-24,0.5766,0.0555,0,1.3911,price_proxy,,,,
2017-04-25,0.5786,0.0551,0,1.4629,price_proxy,,,,
2017-04-26,0.5614,0.054,0,0.9781,price_proxy,,,,
2017-04-27,0.5147,0.0555,0,0.9728,price_proxy,,,,
2017-04-28,0.4958,0.0559,0,0.9801,price_proxy,,,,
2017-05-02,0.4734,0.0572,0,1.5564,price_proxy,,,,
2017-05-04,0.4816,0.0572,0,0.7475,price_proxy,,,,
2017-05-08,0.5493,0.0631,0,1.2921,price_proxy,,,,
2017-05-10,0.5542,0.0644,0,2.5346,price_proxy,,,,
2017-05-11,0.6367,0.0673,0,2.0324,price_proxy,,,,
2017-05-12,0.581,0.0657,0,0.6739,price_proxy,,,,
2017-05-15,0.5681,0.0652,0,0.9755,price_proxy,,,,
2017-05-16,0.502,0.0651,0,1.0934,price_proxy,,,,
2017-05-17,0.4919,0.066,0,0.8333,price_proxy,,,,
2017-05-18,0.4173,0.0663,0,1.077,price_proxy,,,,
2017-05-19,0.4481,0.0645,0,0.7784,price_proxy,,,,
2017-05-22,0.4601,0.0647,0,1.1648,price_proxy,,,,
2017-05-23,0.484,0.065,0,1.0212,price_proxy,,,,
2017-05-24,0.5081,0.0648,0,0.777,price_proxy,,,,
2017-05-25,0.5287,0.0648,0,0.7707,price_proxy,,,,
2017-05-26,0.5348,0.06,0,0.7641,price_proxy,,,,
2017-05-29,0.5265,0.06,0,0.6757,price_proxy,,,,
2017-05-30,0.4818,0.0618,0,0.528,price_proxy,,,,
2017-05-31,0.5061,0.0603,0,1.2372,price_proxy,,,,
2017-06-01,0.4939,0.0594,0,0.6266,price_proxy,,,,
2017-06-02,0.5101,0.0595,0,1.1193,price_proxy,,,,
2017-06-05,0.4859,0.0606,0,0.6123,price_proxy,,,,
2017-06-07,0.5102,0.0521,0,1.1107,price_proxy,,,,
2017-06-08,0.498,0.0508,0,1.3464,price_proxy,,,,
2017-06-09,0.5264,0.0398,0,1.0288,price_proxy,,,,
2017-06-12,0.516,0.0381,0,1.3071,price_proxy,,,,
2017-06-13,0.5283,0.0384,0,0.4593,price_proxy,,,,
2017-06-14,0.5568,0.0401,0,1.051,price_proxy,,,,
2017-06-15,0.5283,0.0382,0,0.9083,price_proxy,,,,
2017-06-16,0.5281,0.0379,0,0.8072,price_proxy,,,,
2017-06-19,0.496,0.0393,0,0.5844,price_proxy,,,,
2017-06-20,0.48,0.0414,0,0.8456,price_proxy,,,,
2017-06-21,0.4112,0.0474,0,1.5106,price_proxy,,,,
2017-06-22,0.4461,0.0479,0,1.3833,price_proxy,,,,
2017-06-23,0.4289,0.0479,0,1.0903,price_proxy,,,,
2017-06-26,0.4343,0.0477,0,0.5517,price_proxy,,,,
2017-06-27,0.4556,0.0475,0,0.84,price_proxy,,,,
2017-06-28,0.5599,0.055,0,1.2986,price_proxy,,,,
2017-06-29,0.5472,0.0544,0,1.4704,price_proxy,,,,
2017-06-30,0.5205,0.0559,0,0.9186,price_proxy,,,,
2017-07-03,0.5412,0.0542,0,0.5393,price_proxy,,,,
2017-07-04,0.5577,0.0536,0,0.7439,price_proxy,,,,
2017-07-05,0.486,0.0542,0,0.9101,price_proxy,,,,
2017-07-06,0.4719,0.0547,0,0.9619,price_proxy,,,,
2017-07-07,0.4838,0.0538,0,0.6965,price_proxy,,,,
2017-07-10,0.4939,0.0543,0,0.8009,price_proxy,,,,
2017-07-11,0.502,0.0556,0,1.031,price_proxy,,,,
2017-07-12,0.502,0.0544,0,0.7913,price_proxy,,,,
2017-07-13,0.4939,0.0542,0,1.4673,price_proxy,,,,
2017-07-14,0.5082,0.0529,0,0.8178,price_proxy,,,,
2017-07-17,0.496,0.0526,0,1.2488,price_proxy,,,,
2017-07-18,0.506,0.0541,0,1.266,price_proxy,,,,
2017-07-19,0.5484,0.0489,0,1.2984,price_proxy,,,,
2017-07-20,0.5632,0.0491,0,0.6954,price_proxy,,,,
2017-07-21,0.6303,0.0595,0,2.5407,price_proxy,,,,
2017-07-24,0.6339,0.0587,0,1.0316,price_proxy,,,,
2017-07-25,0.5918,0.0591,0,0.8787,price_proxy,,,,
2017-07-26,0.5866,0.0529,0,1.1144,price_proxy,,,,
2017-07-27,0.587,0.0533,0,1.0596,price_proxy,,,,
2017-07-28,0.5191,0.0508,0,1.0455,price_proxy,,,,
2017-07-31,0.5228,0.051,0,0.9231,price_proxy,,,,
2017-08-01,0.5687,0.0534,0,1.02,price_proxy,,,,
2017-08-02,0.5151,0.0559,0,0.7368,price_proxy,,,,
2017-08-03,0.5152,0.0552,0,0.9208,price_proxy,,,,
2017-08-04,0.5606,0.0574,0,1.1537,price_proxy,,,,
2017-08-07,0.5752,0.058,0,1.0419,price_proxy,,,,
2017-08-08,0.5221,0.0592,0,0.7971,price_proxy,,,,
2017-08-09,0.5712,0.0579,0,1.1939,price_proxy,,,,
2017-08-10,0.5827,0.055,0,1.2523,price_proxy,,,,
2017-08-11,0.4522,0.0747,0,1.112,price_proxy,,,,
2017-08-14,0.4384,0.0748,0,0.6514,price_proxy,,,,
2017-08-16,0.438,0.0745,0,1.0683,price_proxy,,,,
2017-08-17,0.4024,0.0746,0,0.7232,price_proxy,,,,
2017-08-18,0.3736,0.0761,0,0.709,price_proxy,,,,
2017-08-21,0.4435,0.0673,0,0.4181,price_proxy,,,,
2017-08-22,0.4477,0.0679,0,0.4207,price_proxy,,,,
2017-08-23,0.4661,0.0678,0,0.4623,price_proxy,,,,
2017-08-24,0.4848,0.0666,0,0.7001,price_proxy,,,,
2017-08-25,0.5539,0.0703,0,0.6509,price_proxy,,,,
2017-08-28,0.5698,0.0703,0,0.5423,price_proxy,,,,
2017-08-29,0.5192,0.0718,0,0.7812,price_proxy,,,,
2017-08-30,0.5153,0.0685,0,0.7268,price_proxy,,,,
2017-08-31,0.4923,0.0678,0,1.111,price_proxy,,,,
2017-09-01,0.4325,0.0683,0,0.6983,price_proxy,,,,
2017-09-04,0.4026,0.0639,0,0.7491,price_proxy,,,,
2017-09-05,0.3612,0.0695,0,1.8093,price_proxy,,,,
2017-09-06,0.3251,0.071,0,2.1042,price_proxy,,,,
2017-09-07,0.3846,0.075,0,1.5633,price_proxy,,,,
2017-09-08,0.3893,0.0745,0,0.5672,price_proxy,,,,
2017-09-11,0.4193,0.0637,0,0.9701,price_proxy,,,,
2017-09-12,0.5,0.0631,0,0.7305,price_proxy,,,,
2017-09-13,0.5312,0.063,0,0.8894,price_proxy,,,,
2017-09-14,0.5286,0.0675,0,1.5726,price_proxy,,,,
2017-09-15,0.5925,0.072,0,1.502,price_proxy,,,,
2017-09-18,0.6169,0.0734,0,1.3096,price_proxy,,,,
2017-09-19,0.5919,0.0731,0,1.1531,price_proxy,,,,
2017-09-20,0.6046,0.0731,0,1.2785,price_proxy,,,,
2017-09-21,0.5644,0.0731,0,2.1549,price_proxy,,,,
2017-09-22,0.5314,0.0696,0,0.7329,price_proxy,,,,
2017-09-25,0.4612,0.0726,0,0.4943,price_proxy,,,,
2017-09-26,0.4688,0.0713,0,1.2181,price_proxy,,,,
2017-09-27,0.4357,0.0726,0,0.9113,price_proxy,,,,
2017-09-28,0.4649,0.0742,0,1.0051,price_proxy,,,,
2017-09-29,0.4458,0.0737,0,0.6407,price_proxy,,,,
2017-10-10,0.4802,0.0724,0,1.8284,price_proxy,,,,
2017-10-11,0.504,0.0608,0,0.6932,price_proxy,,,,
2017-10-12,0.5383,0.0561,0,1.0799,price_proxy,,,,
2017-10-13,0.5119,0.0523,0,0.4682,price_proxy,,,,
2017-10-16,0.4742,0.0568,0,0.7611,price_proxy,,,,
2017-10-17,0.4721,0.0572,0,0.8004,price_proxy,,,,
2017-10-18,0.4723,0.0576,0,0.7769,price_proxy,,,,
2017-10-19,0.5079,0.0608,0,0.8701,price_proxy,,,,
2017-10-20,0.5079,0.0576,0,0.6661,price_proxy,,,,
2017-10-23,0.5222,0.0537,0,1.1249,price_proxy,,,,
2017-10-24,0.5486,0.0521,0,0.6148,price_proxy,,,,
2017-10-25,0.5602,0.0538,0,0.8781,price_proxy,,,,
2017-10-26,0.5354,0.0544,0,0.8542,price_proxy,,,,
2017-10-27,0.5079,0.0559,0,0.8579,price_proxy,,,,
2017-10-30,0.5279,0.0553,0,0.8289,price_proxy,,,,
2017-10-31,0.4842,0.0525,0,1.6695,price_proxy,,,,
2017-11-01,0.4571,0.0523,0,0.9298,price_proxy,,,,
2017-11-02,0.4458,0.0497,0,0.5871,price_proxy,,,,
2017-11-03,0.4961,0.0493,0,0.6086,price_proxy,,,,
2017-11-06,0.4509,0.0571,0,1.0998,price_proxy,,,,
2017-11-07,0.496,0.0578,0,4.797,price_proxy,,,,
2017-11-08,0.4363,0.0652,0,1.7482,price_proxy,,,,
2017-11-09,0.4245,0.0651,0,1.5778,price_proxy,,,,
2017-11-10,0.3824,0.0652,0,1.093,price_proxy,,,,
2017-11-13,0.4396,0.0622,0,0.6712,price_proxy,,,,
2017-11-14,0.4301,0.0624,0,0.9188,price_proxy,,,,
2017-11-15,0.4938,0.0617,0,0.9886,price_proxy,,,,
2017-11-16,0.5145,0.0576,0,0.8565,price_proxy,,,,
2017-11-17,0.5083,0.0582,0,0.9549,price_proxy,,,,
2017-11-20,0.5062,0.0571,0,0.54,price_proxy,,,,
2017-11-21,0.4814,0.0563,0,0.5255,price_proxy,,,,
2017-11-22,0.4897,0.0542,0,0.7529,price_proxy,,,,
2017-11-23,0.461,0.0531,0,0.6628,price_proxy,,,,
2017-11-24,0.4813,0.0525,0,0.7003,price_proxy,,,,
2017-11-27,0.4731,0.0525,0,1.011,price_proxy,,,,
2017-11-28,0.5104,0.053,0,0.9671,price_proxy,,,,
2017-11-29,0.5041,0.0533,0,0.7168,price_proxy,,,,
2017-11-30,0.5251,0.0533,0,1.7754,price_proxy,,,,
2017-12-01,0.4728,0.0564,0,0.9472,price_proxy,,,,
2017-12-04,0.5147,0.0555,0,0.6955,price_proxy,,,,
2017-12-05,0.5145,0.0559,0,0.6849,price_proxy,,,,
2017-12-06,0.5021,0.0461,0,0.942,price_proxy,,,,
2017-12-07,0.4855,0.0464,0,0.7875,price_proxy,,,,
2017-12-08,0.5467,0.0456,0,1.2148,price_proxy,,,,
2017-12-11,0.5,0.0457,0,0.7915,price_proxy,,,,
2017-12-12,0.4773,0.0455,0,1.3657,price_proxy,,,,
2017-12-13,0.5021,0.0466,0,1.1508,price_proxy,,,,
2017-12-14,0.5666,0.0538,0,2.444,price_proxy,,,,
2017-12-15,0.5788,0.0526,0,1.7267,price_proxy,,,,
2017-12-18,0.5958,0.0527,0,0.7453,price_proxy,,,,
2017-12-19,0.6022,0.0514,0,0.8251,price_proxy,,,,
2017-12-20,0.6033,0.0518,0,0.7778,price_proxy,,,,
2017-12-21,0.5423,0.0509,0,0.7912,price_proxy,,,,
2017-12-22,0.524,0.0508,0,0.5802,price_proxy,,,,
2017-12-26,0.5239,0.0505,0,0.8422,price_proxy,,,,
2017-12-27,0.4643,0.0595,0,0.649,price_proxy,,,,
2017-12-28,0.4411,0.0595,0,0.6769,price_proxy,,,,
2018-01-02,0.4487,0.0595,0,0.518,price_proxy,,,,
2018-01-03,0.4704,0.0515,0,0.681,price_proxy,,,,
2018-01-04,0.4411,0.0502,0,0.9054,price_proxy,,,,
2018-01-05,0.5242,0.0512,0,0.6762,price_proxy,,,,
2018-01-08,0.6053,0.0636,0,1.3902,price_proxy,,,,
2018-01-09,0.6174,0.0627,0,1.1349,price_proxy,,,,
2018-01-10,0.6021,0.0627,0,0.8727,price_proxy,,,,
2018-01-11,0.6053,0.0638,0,1.0038,price_proxy,,,,
2018-01-12,0.6158,0.0654,0,0.9802,price_proxy,,,,
2018-01-15,0.55,0.0653,0,0.5141,price_proxy,,,,
2018-01-16,0.4962,0.0663,0,0.8844,price_proxy,,,,
2018-01-17,0.5076,0.0663,0,0.829,price_proxy,,,,
2018-01-18,0.4654,0.0749,0,1.5997,price_proxy,,,,
2018-01-19,0.4962,0.0833,0,1.1799,price_proxy,,,,
2018-01-22,0.4437,0.0864,0,1.0923,price_proxy,,,,
2018-01-23,0.5307,0.0893,0,1.0043,price_proxy,,,,
2018-01-24,0.5,0.0897,0,0.8018,price_proxy,,,,
2018-01-25,0.5313,0.0915,0,0.8492,price_proxy,,,,
2018-01-26,0.4584,0.0859,0,0.9952,price_proxy,,,,
2018-01-29,0.5347,0.0871,0,0.96,price_proxy,,,,
2018-01-30,0.5151,0.0876,0,1.5626,price_proxy,,,,
2018-01-31,0.5228,0.0875,0,1.3749,price_proxy,,,,
2018-02-01,0.527,0.0879,0,0.9644,price_proxy,,,,
2018-02-02,0.5386,0.0871,0,0.7357,price_proxy,,,,
2018-02-05,0.4924,0.0781,0,0.8458,price_proxy,,,,
2018-02-06,0.3951,0.087,0,1.2815,price_proxy,,,,
2018-02-07,0.3537,0.0898,0,1.1856,price_proxy,,,,
2018-02-08,0.3859,0.0898,0,1.372,price_proxy,,,,
2018-02-09,0.3106,0.0934,0,1.3626,price_proxy,,,,
2018-02-12,0.3419,0.0943,0,0.731,price_proxy,,,,
2018-02-13,0.3933,0.0928,0,1.0809,price_proxy,,,,
2018-02-14,0.415,0.0919,0,1.4961,price_proxy,,,,
2018-02-19,0.4395,0.0903,0,0.7189,price_proxy,,,,
2018-02-20,0.5167,0.08,0,0.7048,price_proxy,,,,
2018-02-21,0.4917,0.0779,0,0.8108,price_proxy,,,,
2018-02-22,0.4937,0.0721,0,0.6968,price_proxy,,,,
2018-02-23,0.5486,0.0751,0,0.7435,price_proxy,,,,
2018-02-26,0.473,0.0762,0,1.2797,price_proxy,,,,
