ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
55550,91700,145,91800,491,91900,124,92500,20,92600,43,91600,114,91500,780,91400,1519,91300,156,91200,251,823,2820,0.5481745813874604,100,0.1091703056768439,0.0404255319147502,2026-05-18 09:13:43
55550,92500,485,92600,2,92700,1573,92800,54,92900,370,92400,465,92300,8,92200,50,92100,50,92000,42,2484,615,-0.6030977734733686,100,0.1082251082250965,0.7560975609633155,2026-05-18 09:23:53
55550,93000,105,93200,1510,93300,265,93400,627,93500,215,92900,125,92800,52,92700,461,92600,507,92500,120,2722,1265,-0.3654376724344985,100,0.1076426264800745,0.0988142292482307,2026-05-18 09:35:13
55550,93000,643,93100,738,93200,1656,93300,555,93400,122,92900,345,92800,97,92700,24,92600,408,92500,488,3714,1362,-0.463356973994359,100,0.1076426264800745,0.2533039647558495,2026-05-18 10:02:31
55550,92800,398,92900,500,93000,1632,93100,628,93200,887,92700,433,92600,710,92500,133,92400,181,92300,137,4045,1594,-0.4346515339591512,100,0.1078748651564069,0.2716436637373172,2026-05-18 10:17:53
55550,93500,61,93600,2500,93700,312,93800,243,93900,242,93300,852,93200,253,93100,1285,93000,803,92900,130,3358,3323,-0.0052387367160526,200,0.2143622722400627,0.2563948239534866,2026-05-18 10:29:42
55550,93500,1078,93600,408,93700,60,93800,312,93900,311,93400,1382,93300,1314,93200,1508,93100,991,93000,186,2169,5381,0.4254304635755954,100,0.1070663811563054,0.2568295855784114,2026-05-18 10:52:27
55550,93000,524,93100,770,93200,199,93300,314,93400,225,92900,847,92800,1456,92700,287,92600,365,92500,325,2032,3280,0.2349397590357023,100,0.1076426264800745,0.2582317073162858,2026-05-18 11:02:24
55550,93200,625,93300,468,93400,930,93500,490,93600,385,93100,439,93000,784,92900,811,92800,1857,92700,357,2898,4248,0.1889168765740429,100,0.1074113856068628,0.1033427495289469,2026-05-18 11:23:32
55550,93300,1720,93400,995,93500,1236,93600,760,93700,605,93200,2220,93100,599,93000,1029,92900,1994,92800,442,5316,6284,0.083448275861997,100,0.1072961373390442,0.353278166772194,2026-05-18 11:33:55
55550,93400,588,93500,806,93600,750,93700,238,93800,587,93300,770,93200,731,93100,1604,93000,811,92900,1218,2969,5134,0.2671849932120607,100,0.1071811361200313,0.1499805220098364,2026-05-18 11:43:42
55550,93600,2759,93700,2007,93800,925,93900,753,94000,1151,93500,298,93400,1235,93300,141,93200,200,93100,214,7595,2088,-0.5687286997825377,100,0.1069518716577425,0.1427203065127264,2026-05-18 12:11:35
55550,93600,746,93700,1812,93800,723,93900,482,94000,837,93400,407,93300,2130,93200,310,93100,504,93000,359,4600,3710,-0.1070998796629276,200,0.2141327623126109,0.109703504042831,2026-05-18 12:20:34
55550,93700,1229,93800,717,93900,816,94000,1948,94100,604,93600,3090,93500,1208,93400,1112,93300,1025,93200,311,5314,6746,0.1187396351574471,100,0.1068376068375954,0.458049214348565,2026-05-18 12:31:01
55550,94000,1085,94100,1104,94200,940,94300,488,94400,411,93900,233,93800,1930,93700,1367,93600,432,93500,130,4028,4092,0.007881773399005,100,0.1064962726304466,0.0569403714563613,2026-05-18 12:42:00
55550,93800,5737,93900,395,94000,387,94100,659,94200,489,93700,2641,93600,1278,93500,480,93400,118,93300,148,7667,4665,-0.2434317223481645,100,0.1067235859124752,0.5661307609848529,2026-05-18 12:55:10
55550,93600,2648,93700,1043,93800,630,93900,457,94000,511,93400,631,93300,482,93200,561,93100,1088,93000,878,5289,3640,-0.1846791354012938,200,0.2141327623126109,0.1733516483511721,2026-05-18 13:07:46
55550,93500,3210,93600,101,93700,205,93800,290,93900,276,93400,2843,93300,1810,93200,624,93100,1103,93000,1137,4082,7517,0.2961462195014258,100,0.1070663811563054,0.3782093920441955,2026-05-18 13:21:23
55550,93600,707,93700,410,93800,535,93900,283,94000,435,93500,1590,93400,5757,93300,577,93200,608,93100,1090,2370,9622,0.6047364909934917,100,0.1069518716577425,0.1652463105381778,2026-05-18 13:37:55
55550,93700,1551,93800,220,93900,520,94000,285,94100,337,93600,2455,93500,1287,93400,1605,93300,165,93200,237,2913,5749,0.3274070653424989,100,0.1068376068375954,0.4270307879623812,2026-05-18 14:04:33
55550,93300,979,93400,529,93500,530,93600,150,93700,647,93200,688,93100,1685,93000,406,92900,96,92800,190,2835,3065,0.0389830508473915,100,0.1072961373390442,0.2244698205539169,2026-05-18 14:17:57
55550,93400,872,93500,1303,93600,620,93700,68,93800,430,93300,372,93200,561,93100,429,93000,460,92900,594,3293,2416,-0.1536170958133585,100,0.1071811361200313,0.1539735099331375,2026-05-18 14:31:46
55550,93600,1998,93700,785,93800,849,93900,360,94000,450,93500,1697,93400,978,93300,1147,93200,549,93100,403,4442,4774,0.0360243055555164,100,0.1069518716577425,0.355467113530885,2026-05-18 14:44:35
55550,93500,2824,93600,646,93700,956,93800,424,93900,370,93400,660,93300,212,93200,477,93100,896,93000,1187,5220,3432,-0.2066574202494144,100,0.1070663811563054,0.192307692307132,2026-05-18 15:00:45
055550,93600,278,93700,36,93800,341,93900,360,94000,449,93500,525,93400,278,93300,233,93200,610,93100,1305,1464,2951,0.3368063420150922,100,0.10695187165774259,0.1779057946452799,2026-05-18 15:13:31
