ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
55550,97900,4,98000,316,98100,103,98200,325,98300,320,97800,1918,97700,4430,97600,1294,97500,1501,97400,380,1068,9523,0.7983193277303386,100,0.1022494887525457,0.2014071196049549,2026-05-13 09:03:19
55550,97100,286,97200,1260,97300,183,97400,137,97500,117,97000,497,96900,231,96800,302,96700,511,96600,243,1983,1784,-0.052827183434954,100,0.103092783505144,0.2785874439446267,2026-05-13 09:21:16
55550,96600,175,96700,45,96800,210,96900,531,97000,41,96500,591,96400,431,96300,982,96200,786,96100,1719,1002,4509,0.6363636363624816,100,0.1036269430051706,0.1310711909511397,2026-05-13 09:29:04
55550,96900,237,97000,452,97100,822,97200,124,97300,129,96800,758,96700,660,96600,1567,96500,594,96400,1271,1764,4850,0.466586029633404,100,0.1033057851239562,0.1562886597934921,2026-05-13 09:39:35
55550,95700,273,95800,206,95900,231,96000,279,96100,115,95600,381,95500,2194,95400,619,95300,424,95200,441,1104,4059,0.5723416618234121,100,0.1046025104602401,0.0938654841091553,2026-05-13 09:58:49
55550,95500,245,95600,110,95700,13,95800,216,95900,244,95400,3193,95300,810,95200,822,95100,1431,95000,2191,828,8447,0.8214555256055832,100,0.1048218029349995,0.3780040250972202,2026-05-13 10:08:34
55550,96100,743,96200,438,96300,1297,96400,122,96500,110,96000,735,95900,992,95800,388,95700,1128,95600,275,2710,3518,0.1297366730890659,100,0.1041666666666558,0.208925525866376,2026-05-13 10:20:04
55550,96400,216,96500,161,96600,108,96700,902,96800,1107,96300,370,96200,81,96100,1024,96000,667,95900,630,2494,2772,0.0527914925938989,100,0.1038421599169154,0.1334776334771519,2026-05-13 10:44:27
55550,96700,1490,96800,1010,96900,227,97000,3118,97100,961,96600,268,96500,335,96400,898,96300,1216,96200,376,6806,3093,-0.3750883927665672,100,0.1035196687370493,0.0866472680242914,2026-05-13 10:56:32
55550,96700,1073,96800,1815,96900,813,97000,3194,97100,961,96600,921,96500,1694,96400,606,96300,446,96200,144,7856,3811,-0.3467043798745635,100,0.1035196687370493,0.2416688533187046,2026-05-13 11:10:33
55550,96500,695,96600,374,96700,340,96800,1341,96900,195,96400,1270,96300,510,96200,6635,96100,718,96000,691,2945,9824,0.5387266034924123,100,0.1037344398340141,0.1292752442995426,2026-05-13 11:23:56
55550,96100,2108,96200,116,96300,35,96400,134,96500,129,96000,1573,95900,1550,95800,352,95700,816,95600,895,2522,5186,0.3456149455107088,100,0.1041666666666558,0.3033166216731521,2026-05-13 11:37:16
55550,95800,1329,95900,455,96000,999,96100,92,96200,169,95700,2563,95600,1373,95500,1137,95400,1315,95300,975,3044,7363,0.4150091284708225,100,0.1044932079414728,0.3480918104028954,2026-05-13 11:51:14
55550,95700,2085,95800,554,95900,1289,96000,169,96100,14,95600,1771,95500,1150,95400,1854,95300,1210,95200,1116,4111,7101,0.266678558686883,100,0.1046025104602401,0.2494014927471491,2026-05-13 12:01:31
55550,95500,1757,95600,794,95700,850,95800,399,95900,219,95400,4446,95300,1650,95200,1953,95100,2093,95000,2983,4019,13125,0.5311479234714587,100,0.1048218029349995,0.338742857142599,2026-05-13 12:13:46
55550,95700,2833,95800,492,95900,278,96000,91,96100,33,95600,3263,95500,1684,95400,1946,95300,1357,95200,1833,3727,10083,0.4602461984066182,100,0.1046025104602401,0.3236140037683986,2026-05-13 12:25:38
55550,95400,641,95500,110,95600,67,95700,1238,95800,18,95300,2123,95200,401,95100,2288,95000,3433,94900,886,2074,9131,0.6298081213738244,100,0.1049317943336721,0.232504654473516,2026-05-13 12:37:48
55550,95400,5961,95500,453,95600,157,95700,1222,95800,238,95300,6168,95200,994,95100,2146,95000,3563,94900,1209,8031,14080,0.2735742390664042,100,0.1049317943336721,0.4380681818178706,2026-05-13 12:50:58
55550,94900,3896,95000,531,95100,616,95200,224,95300,43,94800,2046,94700,489,94600,1092,94500,1254,94400,255,5310,5136,-0.0166570936243378,100,0.1054852320674994,0.3983644859805328,2026-05-13 13:02:34
55550,95000,433,95100,71,95200,80,95300,71,95400,575,94900,1759,94800,941,94700,844,94600,1225,94500,1148,1230,5917,0.6557996362100801,100,0.1053740779768065,0.297279026533214,2026-05-13 13:13:55
55550,94900,1191,95000,500,95100,118,95200,4,95400,539,94700,1707,94600,1521,94500,1580,94400,1216,94300,396,2352,6420,0.4637482900131511,200,0.2111932418162395,0.2658878504668756,2026-05-13 13:26:05
55550,95000,5815,95100,230,95200,65,95400,539,95500,229,94900,8697,94800,2337,94700,3730,94600,1285,94500,1832,6878,17881,0.4444040550908985,100,0.1053740779768065,0.4863821933893594,2026-05-13 13:40:27
55550,95500,274,95600,170,95700,317,95800,309,95900,646,95300,4446,95200,68,95100,574,95000,1567,94900,2070,1716,8725,0.6712958528870114,200,0.2098635886673442,0.5095702005724818,2026-05-13 13:54:28
55550,95400,2347,95500,232,95600,107,95700,319,95800,602,95300,4553,95200,232,95100,49,95000,2077,94900,1018,3607,7929,0.3746532593616724,100,0.1049317943336721,0.5742212132670271,2026-05-13 14:11:09
55550,95000,2712,95100,674,95200,196,95300,57,95400,44,94900,2287,94800,2389,94700,3403,94600,2576,94500,1691,3683,12346,0.5404579200196266,100,0.1053740779768065,0.1852421837030736,2026-05-13 14:24:42
55550,95100,1309,95200,291,95300,38,95400,7,95500,260,95000,1238,94900,1421,94800,3060,94700,3366,94600,2598,1905,11683,0.7196055342944365,100,0.1052631578947257,0.1059659334074244,2026-05-13 14:37:14
55550,95200,693,95300,61,95400,47,95500,323,95600,54,95100,871,95000,313,94900,1221,94800,2442,94700,3481,1178,8328,0.752156532715388,100,0.1051524710830593,0.1045869356386832,2026-05-13 14:46:52
55550,95200,428,95300,95,95400,37,95500,323,95600,54,95100,2082,95000,1621,94900,515,94800,2678,94700,3476,937,10372,0.8342912724371435,100,0.1051524710830593,0.2007327419974925,2026-05-13 15:00:01
55550,95100,1726,95200,370,95300,57,95400,72,95500,405,95000,2124,94900,2512,94800,5529,94700,1485,94600,1501,2630,13151,0.6666877891130684,100,0.1052631578947257,0.1615086305222709,2026-05-13 15:12:56
055550,94500,117,94600,170,95000,3,0,0,0,0,94400,2357,94300,633,94200,1722,0,0,0,0,290,4712,0.8840463814456536,100,0.10593220338981929,0.5002122241075971,2026-05-13 15:23:54
